reltime,datetime,iSensor,confidence,heart_rate
152.244,2024/06/05 13:48:50.6499,5,1.0,92.0
152.455,2024/06/05 13:48:50.8609,3,1.0,92.0
152.491,2024/06/05 13:48:50.8969,5,1.0,92.0
152.701,2024/06/05 13:48:51.1069,3,1.0,92.0
152.736,2024/06/05 13:48:51.1419,5,1.0,92.0
152.948,2024/06/05 13:48:51.3539,3,1.0,92.0
153.194,2024/06/05 13:48:51.5999,3,1.0,92.0
153.229,2024/06/05 13:48:51.6349,5,1.0,92.0
153.44,2024/06/05 13:48:51.8459,3,1.0,92.0
153.475,2024/06/05 13:48:51.8809,5,1.0,92.0
153.686,2024/06/05 13:48:52.0919,3,1.0,92.0
153.722,2024/06/05 13:48:52.1279,5,1.0,92.0
153.933,2024/06/05 13:48:52.3389,3,1.0,92.0
153.968,2024/06/05 13:48:52.3739,5,1.0,92.0
154.178,2024/06/05 13:48:52.5839,3,1.0,92.0
154.214,2024/06/05 13:48:52.6199,5,1.0,92.0
154.425,2024/06/05 13:48:52.8309,3,1.0,92.0
154.46,2024/06/05 13:48:52.8659,5,1.0,92.0
154.672,2024/06/05 13:48:53.0779,3,1.0,92.0
154.918,2024/06/05 13:48:53.3239,3,1.0,92.0
154.953,2024/06/05 13:48:53.3589,5,1.0,92.0
155.163,2024/06/05 13:48:53.5689,3,1.0,92.0
155.199,2024/06/05 13:48:53.6049,5,1.0,92.0
155.41,2024/06/05 13:48:53.8159,3,1.0,92.0
155.446,2024/06/05 13:48:53.8519,5,1.0,92.0
155.656,2024/06/05 13:48:54.0619,3,1.0,92.0
155.692,2024/06/05 13:48:54.0979,5,1.0,92.0
155.903,2024/06/05 13:48:54.3089,3,1.0,92.0
155.938,2024/06/05 13:48:54.3439,5,1.0,92.0
156.149,2024/06/05 13:48:54.5549,3,1.0,93.0
156.185,2024/06/05 13:48:54.5909,5,1.0,92.0
156.396,2024/06/05 13:48:54.8019,3,1.0,93.0
156.431,2024/06/05 13:48:54.8369,5,1.0,92.0
156.641,2024/06/05 13:48:55.0469,3,1.0,93.0
156.677,2024/06/05 13:48:55.0829,5,1.0,92.0
156.888,2024/06/05 13:48:55.2939,3,1.0,93.0
157.134,2024/06/05 13:48:55.5399,3,1.0,93.0
157.17,2024/06/05 13:48:55.5759,5,1.0,92.0
157.38,2024/06/05 13:48:55.7859,3,1.0,93.0
157.416,2024/06/05 13:48:55.8219,5,1.0,92.0
157.627,2024/06/05 13:48:56.0329,3,1.0,93.0
157.662,2024/06/05 13:48:56.0679,5,1.0,92.0
157.872,2024/06/05 13:48:56.2779,3,1.0,93.0
157.908,2024/06/05 13:48:56.3139,5,1.0,92.0
158.12,2024/06/05 13:48:56.5259,3,1.0,93.0
158.155,2024/06/05 13:48:56.5609,5,1.0,92.0
158.365,2024/06/05 13:48:56.7709,3,1.0,93.0
158.401,2024/06/05 13:48:56.8069,5,1.0,92.0
158.612,2024/06/05 13:48:57.0179,3,1.0,93.0
158.647,2024/06/05 13:48:57.0529,5,1.0,92.0
158.858,2024/06/05 13:48:57.2639,3,1.0,93.0
158.893,2024/06/05 13:48:57.2989,5,1.0,92.0
159.104,2024/06/05 13:48:57.5099,3,1.0,93.0
159.14,2024/06/05 13:48:57.5459,5,1.0,92.0
159.35,2024/06/05 13:48:57.7559,3,1.0,93.0
159.386,2024/06/05 13:48:57.7919,5,1.0,92.0
159.597,2024/06/05 13:48:58.0029,3,1.0,92.0
159.633,2024/06/05 13:48:58.0389,5,1.0,92.0
159.843,2024/06/05 13:48:58.2489,3,1.0,92.0
159.879,2024/06/05 13:48:58.2849,5,1.0,92.0
160.125,2024/06/05 13:48:58.5309,5,1.0,92.0
160.335,2024/06/05 13:48:58.7409,3,1.0,91.0
160.371,2024/06/05 13:48:58.7769,5,1.0,92.0
160.582,2024/06/05 13:48:58.9879,3,1.0,91.0
160.617,2024/06/05 13:48:59.0229,5,1.0,92.0
160.828,2024/06/05 13:48:59.2339,3,1.0,90.0
160.863,2024/06/05 13:48:59.2689,5,1.0,92.0
161.075,2024/06/05 13:48:59.4809,3,1.0,90.0
161.11,2024/06/05 13:48:59.5159,5,1.0,92.0
161.321,2024/06/05 13:48:59.7269,3,1.0,90.0
161.356,2024/06/05 13:48:59.7619,5,1.0,92.0
161.813,2024/06/05 13:49:00.2189,3,1.0,90.0
161.849,2024/06/05 13:49:00.2549,5,1.0,92.0
162.059,2024/06/05 13:49:00.4649,3,1.0,90.0
162.095,2024/06/05 13:49:00.5009,5,1.0,92.0
162.306,2024/06/05 13:49:00.7119,3,1.0,90.0
162.552,2024/06/05 13:49:00.9579,3,1.0,90.0
162.588,2024/06/05 13:49:00.9939,5,1.0,92.0
162.834,2024/06/05 13:49:01.2399,5,1.0,92.0
163.044,2024/06/05 13:49:01.4499,3,1.0,90.0
163.08,2024/06/05 13:49:01.4859,5,1.0,92.0
163.291,2024/06/05 13:49:01.6969,3,1.0,90.0
163.538,2024/06/05 13:49:01.9439,3,1.0,91.0
163.572,2024/06/05 13:49:01.9779,5,1.0,92.0
164.03,2024/06/05 13:49:02.4359,3,1.0,91.0
164.065,2024/06/05 13:49:02.4709,5,1.0,92.0
164.276,2024/06/05 13:49:02.6819,3,1.0,92.0
164.312,2024/06/05 13:49:02.7179,5,1.0,92.0
164.522,2024/06/05 13:49:02.9279,3,1.0,92.0
164.557,2024/06/05 13:49:02.9629,5,1.0,92.0
164.769,2024/06/05 13:49:03.1749,3,1.0,93.0
164.804,2024/06/05 13:49:03.2099,5,1.0,92.0
165.015,2024/06/05 13:49:03.4209,3,1.0,93.0
165.05,2024/06/05 13:49:03.4559,5,1.0,92.0
165.261,2024/06/05 13:49:03.6669,3,1.0,94.0
165.507,2024/06/05 13:49:03.9129,3,1.0,94.0
165.543,2024/06/05 13:49:03.9489,5,1.0,92.0
165.754,2024/06/05 13:49:04.1599,3,1.0,94.0
165.789,2024/06/05 13:49:04.1949,5,1.0,92.0
166.0,2024/06/05 13:49:04.4059,3,1.0,94.0
166.035,2024/06/05 13:49:04.4409,5,1.0,92.0
166.247,2024/06/05 13:49:04.6529,3,1.0,94.0
166.281,2024/06/05 13:49:04.6869,5,1.0,92.0
166.493,2024/06/05 13:49:04.8989,3,1.0,94.0
166.528,2024/06/05 13:49:04.9339,5,1.0,92.0
166.738,2024/06/05 13:49:05.1439,3,1.0,94.0
166.774,2024/06/05 13:49:05.1799,5,1.0,92.0
166.985,2024/06/05 13:49:05.3909,3,1.0,94.0
167.02,2024/06/05 13:49:05.4259,5,1.0,92.0
167.232,2024/06/05 13:49:05.6379,3,1.0,94.0
167.267,2024/06/05 13:49:05.6729,5,1.0,92.0
167.477,2024/06/05 13:49:05.8829,3,1.0,94.0
167.513,2024/06/05 13:49:05.9189,5,1.0,92.0
167.724,2024/06/05 13:49:06.1299,3,1.0,94.0
167.76,2024/06/05 13:49:06.1659,5,1.0,92.0
167.97,2024/06/05 13:49:06.3759,3,1.0,94.0
168.005,2024/06/05 13:49:06.4109,5,1.0,92.0
168.216,2024/06/05 13:49:06.6219,3,1.0,94.0
168.252,2024/06/05 13:49:06.6579,5,1.0,92.0
168.462,2024/06/05 13:49:06.8679,3,1.0,94.0
168.498,2024/06/05 13:49:06.9039,5,1.0,92.0
168.708,2024/06/05 13:49:07.1139,3,1.0,94.0
168.744,2024/06/05 13:49:07.1499,5,1.0,92.0
168.991,2024/06/05 13:49:07.3969,5,1.0,92.0
169.201,2024/06/05 13:49:07.6069,3,1.0,93.0
169.237,2024/06/05 13:49:07.6429,5,1.0,92.0
169.448,2024/06/05 13:49:07.8539,3,1.0,93.0
169.484,2024/06/05 13:49:07.8899,5,1.0,92.0
169.73,2024/06/05 13:49:08.1359,5,1.0,93.0
169.94,2024/06/05 13:49:08.3459,3,1.0,93.0
169.976,2024/06/05 13:49:08.3819,5,1.0,93.0
170.187,2024/06/05 13:49:08.5929,3,1.0,93.0
170.222,2024/06/05 13:49:08.6279,5,1.0,93.0
170.433,2024/06/05 13:49:08.8389,3,1.0,93.0
170.679,2024/06/05 13:49:09.0849,3,1.0,93.0
170.715,2024/06/05 13:49:09.1209,5,1.0,93.0
170.925,2024/06/05 13:49:09.3309,3,1.0,93.0
170.961,2024/06/05 13:49:09.3669,5,1.0,93.0
171.171,2024/06/05 13:49:09.5769,3,1.0,92.0
171.207,2024/06/05 13:49:09.6129,5,1.0,93.0
171.418,2024/06/05 13:49:09.8239,3,1.0,92.0
171.454,2024/06/05 13:49:09.8599,5,1.0,93.0
171.664,2024/06/05 13:49:10.0699,3,1.0,92.0
171.911,2024/06/05 13:49:10.3169,3,1.0,92.0
171.946,2024/06/05 13:49:10.3519,5,1.0,94.0
172.156,2024/06/05 13:49:10.5619,3,1.0,92.0
172.192,2024/06/05 13:49:10.5979,5,1.0,94.0
172.403,2024/06/05 13:49:10.8089,3,1.0,92.0
172.438,2024/06/05 13:49:10.8439,5,1.0,94.0
172.649,2024/06/05 13:49:11.0549,3,1.0,92.0
172.685,2024/06/05 13:49:11.0909,5,1.0,94.0
172.896,2024/06/05 13:49:11.3019,3,1.0,92.0
172.932,2024/06/05 13:49:11.3379,5,1.0,94.0
173.142,2024/06/05 13:49:11.5479,3,1.0,92.0
173.388,2024/06/05 13:49:11.7939,3,1.0,92.0
173.424,2024/06/05 13:49:11.8299,5,1.0,94.0
173.634,2024/06/05 13:49:12.0399,3,1.0,92.0
173.67,2024/06/05 13:49:12.0759,5,1.0,94.0
173.917,2024/06/05 13:49:12.3229,5,1.0,94.0
174.126,2024/06/05 13:49:12.5319,3,1.0,92.0
174.373,2024/06/05 13:49:12.7789,3,1.0,92.0
174.409,2024/06/05 13:49:12.8149,5,1.0,94.0
174.62,2024/06/05 13:49:13.0259,3,1.0,92.0
174.865,2024/06/05 13:49:13.2709,3,1.0,92.0
174.901,2024/06/05 13:49:13.3069,5,1.0,94.0
175.112,2024/06/05 13:49:13.5179,3,1.0,92.0
175.148,2024/06/05 13:49:13.5539,5,1.0,94.0
175.358,2024/06/05 13:49:13.7639,3,1.0,92.0
175.394,2024/06/05 13:49:13.7999,5,1.0,94.0
175.604,2024/06/05 13:49:14.0099,3,1.0,92.0
175.64,2024/06/05 13:49:14.0459,5,1.0,94.0
175.851,2024/06/05 13:49:14.2569,3,1.0,91.0
175.887,2024/06/05 13:49:14.2929,5,1.0,93.0
176.097,2024/06/05 13:49:14.5029,3,1.0,91.0
176.133,2024/06/05 13:49:14.5389,5,1.0,93.0
176.343,2024/06/05 13:49:14.7489,3,1.0,91.0
176.379,2024/06/05 13:49:14.7849,5,1.0,93.0
176.59,2024/06/05 13:49:14.9959,3,1.0,91.0
176.625,2024/06/05 13:49:15.0309,5,1.0,93.0
176.836,2024/06/05 13:49:15.2419,3,1.0,91.0
176.871,2024/06/05 13:49:15.2769,5,1.0,93.0
177.082,2024/06/05 13:49:15.4879,3,1.0,91.0
177.118,2024/06/05 13:49:15.5239,5,1.0,93.0
177.328,2024/06/05 13:49:15.7339,3,1.0,90.0
177.364,2024/06/05 13:49:15.7699,5,1.0,93.0
177.575,2024/06/05 13:49:15.9809,3,1.0,90.0
177.82,2024/06/05 13:49:16.2259,3,1.0,90.0
177.856,2024/06/05 13:49:16.2619,5,1.0,93.0
178.068,2024/06/05 13:49:16.4739,3,1.0,90.0
178.103,2024/06/05 13:49:16.5089,5,1.0,92.0
178.313,2024/06/05 13:49:16.7189,3,1.0,90.0
178.349,2024/06/05 13:49:16.7549,5,1.0,92.0
178.559,2024/06/05 13:49:16.9649,3,1.0,90.0
178.595,2024/06/05 13:49:17.0009,5,1.0,92.0
178.806,2024/06/05 13:49:17.2119,3,1.0,89.0
178.842,2024/06/05 13:49:17.2479,5,1.0,92.0
179.052,2024/06/05 13:49:17.4579,3,1.0,89.0
179.088,2024/06/05 13:49:17.4939,5,1.0,92.0
179.298,2024/06/05 13:49:17.7039,3,1.0,89.0
179.334,2024/06/05 13:49:17.7399,5,1.0,92.0
179.545,2024/06/05 13:49:17.9509,3,1.0,88.0
179.581,2024/06/05 13:49:17.9869,5,1.0,92.0
179.791,2024/06/05 13:49:18.1969,3,1.0,88.0
179.826,2024/06/05 13:49:18.2319,5,1.0,91.0
180.038,2024/06/05 13:49:18.4439,3,1.0,88.0
180.073,2024/06/05 13:49:18.4789,5,1.0,91.0
180.283,2024/06/05 13:49:18.6889,3,1.0,87.0
180.319,2024/06/05 13:49:18.7249,5,1.0,91.0
180.53,2024/06/05 13:49:18.9359,3,1.0,87.0
180.565,2024/06/05 13:49:18.9709,5,1.0,91.0
180.776,2024/06/05 13:49:19.1819,3,1.0,87.0
180.811,2024/06/05 13:49:19.2169,5,1.0,91.0
181.022,2024/06/05 13:49:19.4279,3,1.0,87.0
181.058,2024/06/05 13:49:19.4639,5,1.0,91.0
181.269,2024/06/05 13:49:19.6749,3,1.0,87.0
181.304,2024/06/05 13:49:19.7099,5,1.0,91.0
181.515,2024/06/05 13:49:19.9209,3,1.0,87.0
181.551,2024/06/05 13:49:19.9569,5,1.0,91.0
181.762,2024/06/05 13:49:20.1679,3,1.0,87.0
181.797,2024/06/05 13:49:20.2029,5,1.0,91.0
182.008,2024/06/05 13:49:20.4139,3,1.0,87.0
182.043,2024/06/05 13:49:20.4489,5,1.0,91.0
182.254,2024/06/05 13:49:20.6599,3,1.0,87.0
182.289,2024/06/05 13:49:20.6949,5,1.0,91.0
182.5,2024/06/05 13:49:20.9059,3,1.0,87.0
182.536,2024/06/05 13:49:20.9419,5,1.0,91.0
182.747,2024/06/05 13:49:21.1529,3,1.0,88.0
182.782,2024/06/05 13:49:21.1879,5,1.0,91.0
182.992,2024/06/05 13:49:21.3979,3,1.0,88.0
183.028,2024/06/05 13:49:21.4339,5,1.0,91.0
183.239,2024/06/05 13:49:21.6449,3,1.0,90.0
183.485,2024/06/05 13:49:21.8909,3,1.0,90.0
183.521,2024/06/05 13:49:21.9269,5,1.0,91.0
183.732,2024/06/05 13:49:22.1379,3,1.0,90.0
183.767,2024/06/05 13:49:22.1729,5,1.0,91.0
184.013,2024/06/05 13:49:22.4189,5,1.0,91.0
184.224,2024/06/05 13:49:22.6299,3,1.0,91.0
184.26,2024/06/05 13:49:22.6659,5,1.0,91.0
184.47,2024/06/05 13:49:22.8759,3,1.0,91.0
184.506,2024/06/05 13:49:22.9119,5,1.0,91.0
184.717,2024/06/05 13:49:23.1229,3,1.0,92.0
184.752,2024/06/05 13:49:23.1579,5,1.0,90.0
184.962,2024/06/05 13:49:23.3679,3,1.0,92.0
184.998,2024/06/05 13:49:23.4039,5,1.0,90.0
185.209,2024/06/05 13:49:23.6149,3,1.0,92.0
185.245,2024/06/05 13:49:23.6509,5,1.0,90.0
185.455,2024/06/05 13:49:23.8609,3,1.0,92.0
185.491,2024/06/05 13:49:23.8969,5,1.0,90.0
185.702,2024/06/05 13:49:24.1079,3,1.0,92.0
185.737,2024/06/05 13:49:24.1429,5,1.0,89.0
185.948,2024/06/05 13:49:24.3539,3,1.0,92.0
185.984,2024/06/05 13:49:24.3899,5,1.0,89.0
186.195,2024/06/05 13:49:24.6009,3,1.0,92.0
186.229,2024/06/05 13:49:24.6349,5,1.0,89.0
186.44,2024/06/05 13:49:24.8459,3,1.0,92.0
186.476,2024/06/05 13:49:24.8819,5,1.0,89.0
186.687,2024/06/05 13:49:25.0929,3,1.0,92.0
186.722,2024/06/05 13:49:25.1279,5,1.0,90.0
186.933,2024/06/05 13:49:25.3389,3,1.0,92.0
186.969,2024/06/05 13:49:25.3749,5,1.0,90.0
187.179,2024/06/05 13:49:25.5849,3,1.0,92.0
187.215,2024/06/05 13:49:25.6209,5,1.0,90.0
187.426,2024/06/05 13:49:25.8319,3,1.0,91.0
187.462,2024/06/05 13:49:25.8679,5,1.0,90.0
187.672,2024/06/05 13:49:26.0779,3,1.0,91.0
187.918,2024/06/05 13:49:26.3239,3,1.0,90.0
187.954,2024/06/05 13:49:26.3599,5,1.0,91.0
188.164,2024/06/05 13:49:26.5699,3,1.0,90.0
188.2,2024/06/05 13:49:26.6059,5,1.0,91.0
188.41,2024/06/05 13:49:26.8159,3,1.0,90.0
188.446,2024/06/05 13:49:26.8519,5,1.0,91.0
188.657,2024/06/05 13:49:27.0629,3,1.0,90.0
188.693,2024/06/05 13:49:27.0989,5,1.0,91.0
188.904,2024/06/05 13:49:27.3099,3,1.0,90.0
188.939,2024/06/05 13:49:27.3449,5,1.0,91.0
189.149,2024/06/05 13:49:27.5549,3,1.0,90.0
189.185,2024/06/05 13:49:27.5909,5,1.0,91.0
189.396,2024/06/05 13:49:27.8019,3,1.0,89.0
189.432,2024/06/05 13:49:27.8379,5,1.0,91.0
189.642,2024/06/05 13:49:28.0479,3,1.0,89.0
189.677,2024/06/05 13:49:28.0829,5,1.0,91.0
189.888,2024/06/05 13:49:28.2939,3,1.0,90.0
189.924,2024/06/05 13:49:28.3299,5,1.0,91.0
190.135,2024/06/05 13:49:28.5409,3,1.0,90.0
190.17,2024/06/05 13:49:28.5759,5,1.0,91.0
190.381,2024/06/05 13:49:28.7869,3,1.0,90.0
190.416,2024/06/05 13:49:28.8219,5,1.0,91.0
190.627,2024/06/05 13:49:29.0329,3,1.0,90.0
190.873,2024/06/05 13:49:29.2789,3,1.0,90.0
190.909,2024/06/05 13:49:29.3149,5,1.0,91.0
191.12,2024/06/05 13:49:29.5259,3,1.0,90.0
191.156,2024/06/05 13:49:29.5619,5,1.0,92.0
191.401,2024/06/05 13:49:29.8069,5,1.0,92.0
191.612,2024/06/05 13:49:30.0179,3,1.0,91.0
191.648,2024/06/05 13:49:30.0539,5,1.0,92.0
191.858,2024/06/05 13:49:30.2639,3,1.0,91.0
191.894,2024/06/05 13:49:30.2999,5,1.0,91.0
192.105,2024/06/05 13:49:30.5109,3,1.0,91.0
192.141,2024/06/05 13:49:30.5469,5,1.0,91.0
192.351,2024/06/05 13:49:30.7569,3,1.0,91.0
192.387,2024/06/05 13:49:30.7929,5,1.0,91.0
192.597,2024/06/05 13:49:31.0029,3,1.0,91.0
192.633,2024/06/05 13:49:31.0389,5,1.0,91.0
192.843,2024/06/05 13:49:31.2489,3,1.0,91.0
192.879,2024/06/05 13:49:31.2849,5,1.0,91.0
193.089,2024/06/05 13:49:31.4949,3,1.0,91.0
193.125,2024/06/05 13:49:31.5309,5,1.0,91.0
193.336,2024/06/05 13:49:31.7419,3,1.0,91.0
193.372,2024/06/05 13:49:31.7779,5,1.0,91.0
193.582,2024/06/05 13:49:31.9879,3,1.0,91.0
193.829,2024/06/05 13:49:32.2349,3,1.0,91.0
193.865,2024/06/05 13:49:32.2709,5,1.0,91.0
194.075,2024/06/05 13:49:32.4809,3,1.0,91.0
194.111,2024/06/05 13:49:32.5169,5,1.0,91.0
194.321,2024/06/05 13:49:32.7269,3,1.0,91.0
194.357,2024/06/05 13:49:32.7629,5,1.0,91.0
194.567,2024/06/05 13:49:32.9729,3,1.0,91.0
194.813,2024/06/05 13:49:33.2189,3,1.0,90.0
194.849,2024/06/05 13:49:33.2549,5,1.0,91.0
195.059,2024/06/05 13:49:33.4649,3,1.0,90.0
195.095,2024/06/05 13:49:33.5009,5,1.0,91.0
195.342,2024/06/05 13:49:33.7479,5,1.0,91.0
195.552,2024/06/05 13:49:33.9579,3,1.0,90.0
195.588,2024/06/05 13:49:33.9939,5,1.0,91.0
195.835,2024/06/05 13:49:34.2409,5,1.0,90.0
196.045,2024/06/05 13:49:34.4509,3,1.0,90.0
196.081,2024/06/05 13:49:34.4869,5,1.0,90.0
196.291,2024/06/05 13:49:34.6969,3,1.0,89.0
196.327,2024/06/05 13:49:34.7329,5,1.0,90.0
196.538,2024/06/05 13:49:34.9439,3,1.0,89.0
196.574,2024/06/05 13:49:34.9799,5,1.0,90.0
196.784,2024/06/05 13:49:35.1899,3,1.0,89.0
196.82,2024/06/05 13:49:35.2259,5,1.0,90.0
197.03,2024/06/05 13:49:35.4359,3,1.0,89.0
197.066,2024/06/05 13:49:35.4719,5,1.0,90.0
197.276,2024/06/05 13:49:35.6819,3,1.0,89.0
197.312,2024/06/05 13:49:35.7179,5,1.0,90.0
197.522,2024/06/05 13:49:35.9279,3,1.0,89.0
197.558,2024/06/05 13:49:35.9639,5,1.0,90.0
197.769,2024/06/05 13:49:36.1749,3,1.0,89.0
197.805,2024/06/05 13:49:36.2109,5,1.0,90.0
198.015,2024/06/05 13:49:36.4209,3,1.0,89.0
198.051,2024/06/05 13:49:36.4569,5,1.0,90.0
198.262,2024/06/05 13:49:36.6679,3,1.0,89.0
198.298,2024/06/05 13:49:36.7039,5,1.0,90.0
198.508,2024/06/05 13:49:36.9139,3,1.0,90.0
198.544,2024/06/05 13:49:36.9499,5,1.0,90.0
198.754,2024/06/05 13:49:37.1599,3,1.0,90.0
198.79,2024/06/05 13:49:37.1959,5,1.0,90.0
199.0,2024/06/05 13:49:37.4059,3,1.0,90.0
199.036,2024/06/05 13:49:37.4419,5,1.0,90.0
199.246,2024/06/05 13:49:37.6519,3,1.0,90.0
199.282,2024/06/05 13:49:37.6879,5,1.0,90.0
199.493,2024/06/05 13:49:37.8989,3,1.0,90.0
199.529,2024/06/05 13:49:37.9349,5,1.0,90.0
199.739,2024/06/05 13:49:38.1449,3,1.0,90.0
199.775,2024/06/05 13:49:38.1809,5,1.0,90.0
199.986,2024/06/05 13:49:38.3919,3,1.0,91.0
200.231,2024/06/05 13:49:38.6369,3,1.0,91.0
200.268,2024/06/05 13:49:38.6739,5,1.0,90.0
200.478,2024/06/05 13:49:38.8839,3,1.0,91.0
200.514,2024/06/05 13:49:38.9199,5,1.0,90.0
200.724,2024/06/05 13:49:39.1299,3,1.0,91.0
200.97,2024/06/05 13:49:39.3759,3,1.0,91.0
201.006,2024/06/05 13:49:39.4119,5,1.0,90.0
201.217,2024/06/05 13:49:39.6229,3,1.0,91.0
201.253,2024/06/05 13:49:39.6589,5,1.0,90.0
201.709,2024/06/05 13:49:40.1149,3,1.0,91.0
201.745,2024/06/05 13:49:40.1509,5,1.0,89.0
201.955,2024/06/05 13:49:40.3609,3,1.0,91.0
202.202,2024/06/05 13:49:40.6079,3,1.0,91.0
202.238,2024/06/05 13:49:40.6439,5,1.0,89.0
202.448,2024/06/05 13:49:40.8539,3,1.0,91.0
202.484,2024/06/05 13:49:40.8899,5,1.0,89.0
202.694,2024/06/05 13:49:41.0999,3,1.0,91.0
202.73,2024/06/05 13:49:41.1359,5,1.0,88.0
202.94,2024/06/05 13:49:41.3459,3,1.0,91.0
202.976,2024/06/05 13:49:41.3819,5,1.0,88.0
203.187,2024/06/05 13:49:41.5929,3,1.0,91.0
203.223,2024/06/05 13:49:41.6289,5,1.0,88.0
203.433,2024/06/05 13:49:41.8389,3,1.0,91.0
203.469,2024/06/05 13:49:41.8749,5,1.0,88.0
203.679,2024/06/05 13:49:42.0849,3,1.0,91.0
203.715,2024/06/05 13:49:42.1209,5,1.0,88.0
203.926,2024/06/05 13:49:42.3319,3,1.0,91.0
204.172,2024/06/05 13:49:42.5779,3,1.0,91.0
204.208,2024/06/05 13:49:42.6139,5,1.0,88.0
204.418,2024/06/05 13:49:42.8239,3,1.0,91.0
204.454,2024/06/05 13:49:42.8599,5,1.0,88.0
204.665,2024/06/05 13:49:43.0709,3,1.0,91.0
204.701,2024/06/05 13:49:43.1069,5,1.0,88.0
204.911,2024/06/05 13:49:43.3169,3,1.0,91.0
204.947,2024/06/05 13:49:43.3529,5,1.0,89.0
205.157,2024/06/05 13:49:43.5629,3,1.0,90.0
205.193,2024/06/05 13:49:43.5989,5,1.0,89.0
205.403,2024/06/05 13:49:43.8089,3,1.0,90.0
205.439,2024/06/05 13:49:43.8449,5,1.0,89.0
205.65,2024/06/05 13:49:44.0559,3,1.0,90.0
205.685,2024/06/05 13:49:44.0909,5,1.0,89.0
205.896,2024/06/05 13:49:44.3019,3,1.0,90.0
205.932,2024/06/05 13:49:44.3379,5,1.0,90.0
206.142,2024/06/05 13:49:44.5479,3,1.0,90.0
206.178,2024/06/05 13:49:44.5839,5,1.0,90.0
206.388,2024/06/05 13:49:44.7939,3,1.0,90.0
206.425,2024/06/05 13:49:44.8309,5,1.0,90.0
206.634,2024/06/05 13:49:45.0399,3,1.0,91.0
206.881,2024/06/05 13:49:45.2869,3,1.0,91.0
206.917,2024/06/05 13:49:45.3229,5,1.0,90.0
207.127,2024/06/05 13:49:45.5329,3,1.0,91.0
207.163,2024/06/05 13:49:45.5689,5,1.0,90.0
207.374,2024/06/05 13:49:45.7799,3,1.0,91.0
207.41,2024/06/05 13:49:45.8159,5,1.0,90.0
207.62,2024/06/05 13:49:46.0259,3,1.0,91.0
207.656,2024/06/05 13:49:46.0619,5,1.0,90.0
207.866,2024/06/05 13:49:46.2719,3,1.0,91.0
207.903,2024/06/05 13:49:46.3089,5,1.0,90.0
208.112,2024/06/05 13:49:46.5179,3,1.0,91.0
208.148,2024/06/05 13:49:46.5539,5,1.0,90.0
208.358,2024/06/05 13:49:46.7639,3,1.0,91.0
208.394,2024/06/05 13:49:46.7999,5,1.0,90.0
208.605,2024/06/05 13:49:47.0109,3,1.0,92.0
208.642,2024/06/05 13:49:47.0479,5,1.0,90.0
208.851,2024/06/05 13:49:47.2569,3,1.0,92.0
208.887,2024/06/05 13:49:47.2929,5,1.0,90.0
209.097,2024/06/05 13:49:47.5029,3,1.0,92.0
209.134,2024/06/05 13:49:47.5399,5,1.0,90.0
209.344,2024/06/05 13:49:47.7499,3,1.0,92.0
209.38,2024/06/05 13:49:47.7859,5,1.0,90.0
209.59,2024/06/05 13:49:47.9959,3,1.0,92.0
209.626,2024/06/05 13:49:48.0319,5,1.0,90.0
209.837,2024/06/05 13:49:48.2429,3,1.0,92.0
209.872,2024/06/05 13:49:48.2779,5,1.0,90.0
210.082,2024/06/05 13:49:48.4879,3,1.0,92.0
210.329,2024/06/05 13:49:48.7349,3,1.0,92.0
210.365,2024/06/05 13:49:48.7709,5,1.0,90.0
210.575,2024/06/05 13:49:48.9809,3,1.0,92.0
210.611,2024/06/05 13:49:49.0169,5,1.0,90.0
210.858,2024/06/05 13:49:49.2639,5,1.0,90.0
211.068,2024/06/05 13:49:49.4739,3,1.0,92.0
211.104,2024/06/05 13:49:49.5099,5,1.0,90.0
211.314,2024/06/05 13:49:49.7199,3,1.0,92.0
211.35,2024/06/05 13:49:49.7559,5,1.0,90.0
211.56,2024/06/05 13:49:49.9659,3,1.0,92.0
211.596,2024/06/05 13:49:50.0019,5,1.0,90.0
211.807,2024/06/05 13:49:50.2129,3,1.0,92.0
211.843,2024/06/05 13:49:50.2489,5,1.0,90.0
212.053,2024/06/05 13:49:50.4589,3,1.0,91.0
212.089,2024/06/05 13:49:50.4949,5,1.0,90.0
212.299,2024/06/05 13:49:50.7049,3,1.0,91.0
212.545,2024/06/05 13:49:50.9509,3,1.0,91.0
212.582,2024/06/05 13:49:50.9879,5,1.0,90.0
212.791,2024/06/05 13:49:51.1969,3,1.0,90.0
212.828,2024/06/05 13:49:51.2339,5,1.0,90.0
213.037,2024/06/05 13:49:51.4429,3,1.0,90.0
213.284,2024/06/05 13:49:51.6899,3,1.0,89.0
213.321,2024/06/05 13:49:51.7269,5,1.0,90.0
213.53,2024/06/05 13:49:51.9359,3,1.0,89.0
213.567,2024/06/05 13:49:51.9729,5,1.0,90.0
213.776,2024/06/05 13:49:52.1819,3,1.0,89.0
213.813,2024/06/05 13:49:52.2189,5,1.0,90.0
214.023,2024/06/05 13:49:52.4289,3,1.0,88.0
214.059,2024/06/05 13:49:52.4649,5,1.0,90.0
214.269,2024/06/05 13:49:52.6749,3,1.0,88.0
214.305,2024/06/05 13:49:52.7109,5,1.0,90.0
214.515,2024/06/05 13:49:52.9209,3,1.0,88.0
