reltime,datetime,iSensor,confidence,heart_rate
183.579,2024/05/28 15:39:58.4329,3,1.0,92.0
183.677,2024/05/28 15:39:58.5309,5,1.0,95.0
183.826,2024/05/28 15:39:58.6799,3,1.0,94.0
183.923,2024/05/28 15:39:58.7769,5,1.0,95.0
184.072,2024/05/28 15:39:58.9259,3,1.0,94.0
184.17,2024/05/28 15:39:59.0239,5,1.0,90.0
184.318,2024/05/28 15:39:59.1719,3,1.0,94.0
184.416,2024/05/28 15:39:59.2699,5,1.0,90.0
184.565,2024/05/28 15:39:59.4189,3,1.0,95.0
184.662,2024/05/28 15:39:59.5159,5,1.0,90.0
184.811,2024/05/28 15:39:59.6649,3,1.0,95.0
184.908,2024/05/28 15:39:59.7619,5,1.0,90.0
185.057,2024/05/28 15:39:59.9109,3,1.0,95.0
185.304,2024/05/28 15:40:00.1579,3,1.0,95.0
185.55,2024/05/28 15:40:00.4039,3,1.0,95.0
185.647,2024/05/28 15:40:00.5009,5,1.0,90.0
185.796,2024/05/28 15:40:00.6499,3,1.0,95.0
185.893,2024/05/28 15:40:00.7469,5,1.0,90.0
186.043,2024/05/28 15:40:00.8969,3,1.0,95.0
186.14,2024/05/28 15:40:00.9939,5,1.0,90.0
186.289,2024/05/28 15:40:01.1429,3,1.0,95.0
186.386,2024/05/28 15:40:01.2399,5,1.0,90.0
186.534,2024/05/28 15:40:01.3879,3,1.0,95.0
186.632,2024/05/28 15:40:01.4859,5,1.0,90.0
186.781,2024/05/28 15:40:01.6349,3,1.0,95.0
186.879,2024/05/28 15:40:01.7329,5,1.0,90.0
187.027,2024/05/28 15:40:01.8809,3,1.0,95.0
187.125,2024/05/28 15:40:01.9789,5,1.0,91.0
187.273,2024/05/28 15:40:02.1269,3,1.0,95.0
187.371,2024/05/28 15:40:02.2249,5,1.0,91.0
187.52,2024/05/28 15:40:02.3739,3,1.0,95.0
187.618,2024/05/28 15:40:02.4719,5,1.0,91.0
187.766,2024/05/28 15:40:02.6199,3,1.0,95.0
187.863,2024/05/28 15:40:02.7169,5,1.0,91.0
188.013,2024/05/28 15:40:02.8669,3,1.0,95.0
188.11,2024/05/28 15:40:02.9639,5,1.0,91.0
188.259,2024/05/28 15:40:03.1129,3,1.0,96.0
188.356,2024/05/28 15:40:03.2099,5,1.0,91.0
188.505,2024/05/28 15:40:03.3589,3,1.0,96.0
188.602,2024/05/28 15:40:03.4559,5,1.0,91.0
188.752,2024/05/28 15:40:03.6059,3,1.0,96.0
188.849,2024/05/28 15:40:03.7029,5,1.0,91.0
188.998,2024/05/28 15:40:03.8519,3,1.0,96.0
189.096,2024/05/28 15:40:03.9499,5,1.0,91.0
189.244,2024/05/28 15:40:04.0979,3,1.0,96.0
189.341,2024/05/28 15:40:04.1949,5,1.0,91.0
189.49,2024/05/28 15:40:04.3439,3,1.0,96.0
189.588,2024/05/28 15:40:04.4419,5,1.0,91.0
189.736,2024/05/28 15:40:04.5899,3,1.0,96.0
189.834,2024/05/28 15:40:04.6879,5,1.0,91.0
189.983,2024/05/28 15:40:04.8369,3,1.0,97.0
190.08,2024/05/28 15:40:04.9339,5,1.0,91.0
190.229,2024/05/28 15:40:05.0829,3,1.0,97.0
190.327,2024/05/28 15:40:05.1809,5,1.0,91.0
190.475,2024/05/28 15:40:05.3289,3,1.0,97.0
190.572,2024/05/28 15:40:05.4259,5,1.0,91.0
190.722,2024/05/28 15:40:05.5759,3,1.0,97.0
190.968,2024/05/28 15:40:05.8219,3,1.0,97.0
191.065,2024/05/28 15:40:05.9189,5,1.0,91.0
191.214,2024/05/28 15:40:06.0679,3,1.0,97.0
191.46,2024/05/28 15:40:06.3139,3,1.0,97.0
191.558,2024/05/28 15:40:06.4119,5,1.0,91.0
191.706,2024/05/28 15:40:06.5599,3,1.0,97.0
191.804,2024/05/28 15:40:06.6579,5,1.0,91.0
191.953,2024/05/28 15:40:06.8069,3,1.0,97.0
192.05,2024/05/28 15:40:06.9039,5,1.0,91.0
192.297,2024/05/28 15:40:07.1509,5,1.0,91.0
192.445,2024/05/28 15:40:07.2989,3,1.0,97.0
192.692,2024/05/28 15:40:07.5459,3,1.0,97.0
192.789,2024/05/28 15:40:07.6429,5,1.0,91.0
192.938,2024/05/28 15:40:07.7919,3,1.0,97.0
193.036,2024/05/28 15:40:07.8899,5,1.0,91.0
193.184,2024/05/28 15:40:08.0379,3,1.0,97.0
193.282,2024/05/28 15:40:08.1359,5,1.0,91.0
193.431,2024/05/28 15:40:08.2849,3,1.0,97.0
193.527,2024/05/28 15:40:08.3809,5,1.0,91.0
193.677,2024/05/28 15:40:08.5309,3,1.0,97.0
193.923,2024/05/28 15:40:08.7769,3,1.0,97.0
194.02,2024/05/28 15:40:08.8739,5,1.0,91.0
194.17,2024/05/28 15:40:09.0239,3,1.0,97.0
194.266,2024/05/28 15:40:09.1199,5,1.0,91.0
194.661,2024/05/28 15:40:09.5149,3,1.0,97.0
194.759,2024/05/28 15:40:09.6129,5,1.0,91.0
194.908,2024/05/28 15:40:09.7619,3,1.0,97.0
195.006,2024/05/28 15:40:09.8599,5,1.0,91.0
195.154,2024/05/28 15:40:10.0079,3,1.0,97.0
195.252,2024/05/28 15:40:10.1059,5,1.0,91.0
195.4,2024/05/28 15:40:10.2539,3,1.0,97.0
195.498,2024/05/28 15:40:10.3519,5,1.0,91.0
195.647,2024/05/28 15:40:10.5009,3,1.0,97.0
195.745,2024/05/28 15:40:10.5989,5,1.0,91.0
195.893,2024/05/28 15:40:10.7469,3,1.0,97.0
195.991,2024/05/28 15:40:10.8449,5,1.0,91.0
196.14,2024/05/28 15:40:10.9939,3,1.0,97.0
196.237,2024/05/28 15:40:11.0909,5,1.0,92.0
196.386,2024/05/28 15:40:11.2399,3,1.0,96.0
196.484,2024/05/28 15:40:11.3379,5,1.0,92.0
196.632,2024/05/28 15:40:11.4859,3,1.0,96.0
196.73,2024/05/28 15:40:11.5839,5,1.0,92.0
196.879,2024/05/28 15:40:11.7329,3,1.0,95.0
196.976,2024/05/28 15:40:11.8299,5,1.0,92.0
197.125,2024/05/28 15:40:11.9789,3,1.0,95.0
197.222,2024/05/28 15:40:12.0759,5,1.0,92.0
197.371,2024/05/28 15:40:12.2249,3,1.0,95.0
197.618,2024/05/28 15:40:12.4719,3,1.0,95.0
197.714,2024/05/28 15:40:12.5679,5,1.0,92.0
197.863,2024/05/28 15:40:12.7169,3,1.0,95.0
197.961,2024/05/28 15:40:12.8149,5,1.0,92.0
198.109,2024/05/28 15:40:12.9629,3,1.0,95.0
198.207,2024/05/28 15:40:13.0609,5,1.0,94.0
198.356,2024/05/28 15:40:13.2099,3,1.0,95.0
198.454,2024/05/28 15:40:13.3079,5,1.0,94.0
198.602,2024/05/28 15:40:13.4559,3,1.0,95.0
198.7,2024/05/28 15:40:13.5539,5,1.0,94.0
198.848,2024/05/28 15:40:13.7019,3,1.0,95.0
198.946,2024/05/28 15:40:13.7999,5,1.0,94.0
199.193,2024/05/28 15:40:14.0469,5,1.0,95.0
199.341,2024/05/28 15:40:14.1949,3,1.0,95.0
199.439,2024/05/28 15:40:14.2929,5,1.0,95.0
199.588,2024/05/28 15:40:14.4419,3,1.0,95.0
199.685,2024/05/28 15:40:14.5389,5,1.0,95.0
199.834,2024/05/28 15:40:14.6879,3,1.0,95.0
199.931,2024/05/28 15:40:14.7849,5,1.0,95.0
200.08,2024/05/28 15:40:14.9339,3,1.0,95.0
200.177,2024/05/28 15:40:15.0309,5,1.0,96.0
200.327,2024/05/28 15:40:15.1809,3,1.0,95.0
200.423,2024/05/28 15:40:15.2769,5,1.0,96.0
200.572,2024/05/28 15:40:15.4259,3,1.0,95.0
200.67,2024/05/28 15:40:15.5239,5,1.0,96.0
200.818,2024/05/28 15:40:15.6719,3,1.0,95.0
200.916,2024/05/28 15:40:15.7699,5,1.0,96.0
201.065,2024/05/28 15:40:15.9189,3,1.0,95.0
201.162,2024/05/28 15:40:16.0159,5,1.0,96.0
201.311,2024/05/28 15:40:16.1649,3,1.0,96.0
201.409,2024/05/28 15:40:16.2629,5,1.0,96.0
201.557,2024/05/28 15:40:16.4109,3,1.0,96.0
201.804,2024/05/28 15:40:16.6579,3,1.0,96.0
201.901,2024/05/28 15:40:16.7549,5,1.0,96.0
202.05,2024/05/28 15:40:16.9039,3,1.0,96.0
202.148,2024/05/28 15:40:17.0019,5,1.0,96.0
202.296,2024/05/28 15:40:17.1499,3,1.0,96.0
202.394,2024/05/28 15:40:17.2479,5,1.0,96.0
202.543,2024/05/28 15:40:17.3969,3,1.0,97.0
202.64,2024/05/28 15:40:17.4939,5,1.0,96.0
202.887,2024/05/28 15:40:17.7409,5,1.0,96.0
203.035,2024/05/28 15:40:17.8889,3,1.0,97.0
203.133,2024/05/28 15:40:17.9869,5,1.0,95.0
203.282,2024/05/28 15:40:18.1359,3,1.0,97.0
203.379,2024/05/28 15:40:18.2329,5,1.0,95.0
203.528,2024/05/28 15:40:18.3819,3,1.0,97.0
203.625,2024/05/28 15:40:18.4789,5,1.0,95.0
203.774,2024/05/28 15:40:18.6279,3,1.0,97.0
203.871,2024/05/28 15:40:18.7249,5,1.0,95.0
204.021,2024/05/28 15:40:18.8749,3,1.0,97.0
204.117,2024/05/28 15:40:18.9709,5,1.0,95.0
204.267,2024/05/28 15:40:19.1209,3,1.0,96.0
204.364,2024/05/28 15:40:19.2179,5,1.0,95.0
204.512,2024/05/28 15:40:19.3659,3,1.0,96.0
204.61,2024/05/28 15:40:19.4639,5,1.0,95.0
204.759,2024/05/28 15:40:19.6129,3,1.0,96.0
204.856,2024/05/28 15:40:19.7099,5,1.0,95.0
205.005,2024/05/28 15:40:19.8589,3,1.0,96.0
205.103,2024/05/28 15:40:19.9569,5,1.0,94.0
205.251,2024/05/28 15:40:20.1049,3,1.0,96.0
205.349,2024/05/28 15:40:20.2029,5,1.0,94.0
205.498,2024/05/28 15:40:20.3519,3,1.0,96.0
205.595,2024/05/28 15:40:20.4489,5,1.0,94.0
205.744,2024/05/28 15:40:20.5979,3,1.0,96.0
205.842,2024/05/28 15:40:20.6959,5,1.0,94.0
205.991,2024/05/28 15:40:20.8449,3,1.0,96.0
206.088,2024/05/28 15:40:20.9419,5,1.0,95.0
206.237,2024/05/28 15:40:21.0909,3,1.0,96.0
206.335,2024/05/28 15:40:21.1889,5,1.0,95.0
206.483,2024/05/28 15:40:21.3369,3,1.0,96.0
206.581,2024/05/28 15:40:21.4349,5,1.0,95.0
206.73,2024/05/28 15:40:21.5839,3,1.0,96.0
206.827,2024/05/28 15:40:21.6809,5,1.0,95.0
206.976,2024/05/28 15:40:21.8299,3,1.0,95.0
207.073,2024/05/28 15:40:21.9269,5,1.0,95.0
207.221,2024/05/28 15:40:22.0749,3,1.0,95.0
207.319,2024/05/28 15:40:22.1729,5,1.0,95.0
207.468,2024/05/28 15:40:22.3219,3,1.0,95.0
207.565,2024/05/28 15:40:22.4189,5,1.0,95.0
207.714,2024/05/28 15:40:22.5679,3,1.0,95.0
207.812,2024/05/28 15:40:22.6659,5,1.0,95.0
207.96,2024/05/28 15:40:22.8139,3,1.0,95.0
208.058,2024/05/28 15:40:22.9119,5,1.0,95.0
208.207,2024/05/28 15:40:23.0609,3,1.0,95.0
208.305,2024/05/28 15:40:23.1589,5,1.0,95.0
208.453,2024/05/28 15:40:23.3069,3,1.0,95.0
208.551,2024/05/28 15:40:23.4049,5,1.0,95.0
208.699,2024/05/28 15:40:23.5529,3,1.0,96.0
208.797,2024/05/28 15:40:23.6509,5,1.0,95.0
208.946,2024/05/28 15:40:23.7999,3,1.0,96.0
209.044,2024/05/28 15:40:23.8979,5,1.0,95.0
209.192,2024/05/28 15:40:24.0459,3,1.0,96.0
209.29,2024/05/28 15:40:24.1439,5,1.0,95.0
209.536,2024/05/28 15:40:24.3899,5,1.0,95.0
209.685,2024/05/28 15:40:24.5389,3,1.0,96.0
209.783,2024/05/28 15:40:24.6369,5,1.0,95.0
209.931,2024/05/28 15:40:24.7849,3,1.0,96.0
210.028,2024/05/28 15:40:24.8819,5,1.0,95.0
210.178,2024/05/28 15:40:25.0319,3,1.0,97.0
210.274,2024/05/28 15:40:25.1279,5,1.0,95.0
210.423,2024/05/28 15:40:25.2769,3,1.0,97.0
210.669,2024/05/28 15:40:25.5229,3,1.0,97.0
210.767,2024/05/28 15:40:25.6209,5,1.0,95.0
210.916,2024/05/28 15:40:25.7699,3,1.0,96.0
211.013,2024/05/28 15:40:25.8669,5,1.0,95.0
211.162,2024/05/28 15:40:26.0159,3,1.0,96.0
211.26,2024/05/28 15:40:26.1139,5,1.0,95.0
211.408,2024/05/28 15:40:26.2619,3,1.0,95.0
211.506,2024/05/28 15:40:26.3599,5,1.0,95.0
211.655,2024/05/28 15:40:26.5089,3,1.0,95.0
211.752,2024/05/28 15:40:26.6059,5,1.0,95.0
211.901,2024/05/28 15:40:26.7549,3,1.0,95.0
211.999,2024/05/28 15:40:26.8529,5,1.0,95.0
212.148,2024/05/28 15:40:27.0019,3,1.0,94.0
212.245,2024/05/28 15:40:27.0989,5,1.0,95.0
212.394,2024/05/28 15:40:27.2479,3,1.0,94.0
212.491,2024/05/28 15:40:27.3449,5,1.0,95.0
212.64,2024/05/28 15:40:27.4939,3,1.0,94.0
212.738,2024/05/28 15:40:27.5919,5,1.0,95.0
212.886,2024/05/28 15:40:27.7399,3,1.0,93.0
212.984,2024/05/28 15:40:27.8379,5,1.0,95.0
213.133,2024/05/28 15:40:27.9869,3,1.0,93.0
213.23,2024/05/28 15:40:28.0839,5,1.0,95.0
213.378,2024/05/28 15:40:28.2319,3,1.0,93.0
213.477,2024/05/28 15:40:28.3309,5,1.0,95.0
213.722,2024/05/28 15:40:28.5759,5,1.0,95.0
213.871,2024/05/28 15:40:28.7249,3,1.0,92.0
213.968,2024/05/28 15:40:28.8219,5,1.0,95.0
214.215,2024/05/28 15:40:29.0689,5,1.0,95.0
214.363,2024/05/28 15:40:29.2169,3,1.0,92.0
214.461,2024/05/28 15:40:29.3149,5,1.0,95.0
214.61,2024/05/28 15:40:29.4639,3,1.0,91.0
214.707,2024/05/28 15:40:29.5609,5,1.0,95.0
214.856,2024/05/28 15:40:29.7099,3,1.0,90.0
214.954,2024/05/28 15:40:29.8079,5,1.0,95.0
215.103,2024/05/28 15:40:29.9569,3,1.0,90.0
215.2,2024/05/28 15:40:30.0539,5,1.0,95.0
215.349,2024/05/28 15:40:30.2029,3,1.0,90.0
215.447,2024/05/28 15:40:30.3009,5,1.0,95.0
215.595,2024/05/28 15:40:30.4489,3,1.0,90.0
215.693,2024/05/28 15:40:30.5469,5,1.0,95.0
215.842,2024/05/28 15:40:30.6959,3,1.0,90.0
215.939,2024/05/28 15:40:30.7929,5,1.0,95.0
216.087,2024/05/28 15:40:30.9409,3,1.0,90.0
216.186,2024/05/28 15:40:31.0399,5,1.0,94.0
216.334,2024/05/28 15:40:31.1879,3,1.0,90.0
216.431,2024/05/28 15:40:31.2849,5,1.0,94.0
216.58,2024/05/28 15:40:31.4339,3,1.0,90.0
216.677,2024/05/28 15:40:31.5309,5,1.0,94.0
216.826,2024/05/28 15:40:31.6799,3,1.0,91.0
216.924,2024/05/28 15:40:31.7779,5,1.0,94.0
217.072,2024/05/28 15:40:31.9259,3,1.0,91.0
217.17,2024/05/28 15:40:32.0239,5,1.0,94.0
217.319,2024/05/28 15:40:32.1729,3,1.0,91.0
217.416,2024/05/28 15:40:32.2699,5,1.0,94.0
217.565,2024/05/28 15:40:32.4189,3,1.0,91.0
217.663,2024/05/28 15:40:32.5169,5,1.0,94.0
217.811,2024/05/28 15:40:32.6649,3,1.0,91.0
217.909,2024/05/28 15:40:32.7629,5,1.0,94.0
218.058,2024/05/28 15:40:32.9119,3,1.0,91.0
218.155,2024/05/28 15:40:33.0089,5,1.0,94.0
218.304,2024/05/28 15:40:33.1579,3,1.0,91.0
218.402,2024/05/28 15:40:33.2559,5,1.0,94.0
218.648,2024/05/28 15:40:33.5019,5,1.0,94.0
218.797,2024/05/28 15:40:33.6509,3,1.0,92.0
218.895,2024/05/28 15:40:33.7489,5,1.0,94.0
219.043,2024/05/28 15:40:33.8969,3,1.0,92.0
219.141,2024/05/28 15:40:33.9949,5,1.0,94.0
219.29,2024/05/28 15:40:34.1439,3,1.0,92.0
219.387,2024/05/28 15:40:34.2409,5,1.0,94.0
219.536,2024/05/28 15:40:34.3899,3,1.0,92.0
219.633,2024/05/28 15:40:34.4869,5,1.0,94.0
219.781,2024/05/28 15:40:34.6349,3,1.0,92.0
219.879,2024/05/28 15:40:34.7329,5,1.0,94.0
220.028,2024/05/28 15:40:34.8819,3,1.0,93.0
220.125,2024/05/28 15:40:34.9789,5,1.0,93.0
220.274,2024/05/28 15:40:35.1279,3,1.0,93.0
220.372,2024/05/28 15:40:35.2259,5,1.0,93.0
220.52,2024/05/28 15:40:35.3739,3,1.0,94.0
220.618,2024/05/28 15:40:35.4719,5,1.0,93.0
220.767,2024/05/28 15:40:35.6209,3,1.0,94.0
221.013,2024/05/28 15:40:35.8669,3,1.0,94.0
221.259,2024/05/28 15:40:36.1129,3,1.0,94.0
221.357,2024/05/28 15:40:36.2109,5,1.0,94.0
221.506,2024/05/28 15:40:36.3599,3,1.0,94.0
221.603,2024/05/28 15:40:36.4569,5,1.0,94.0
221.752,2024/05/28 15:40:36.6059,3,1.0,94.0
221.85,2024/05/28 15:40:36.7039,5,1.0,94.0
221.998,2024/05/28 15:40:36.8519,3,1.0,94.0
222.245,2024/05/28 15:40:37.0989,3,1.0,94.0
222.342,2024/05/28 15:40:37.1959,5,1.0,93.0
222.491,2024/05/28 15:40:37.3449,3,1.0,94.0
222.589,2024/05/28 15:40:37.4429,5,1.0,93.0
222.737,2024/05/28 15:40:37.5909,3,1.0,94.0
222.835,2024/05/28 15:40:37.6889,5,1.0,93.0
222.984,2024/05/28 15:40:37.8379,3,1.0,94.0
223.08,2024/05/28 15:40:37.9339,5,1.0,93.0
223.229,2024/05/28 15:40:38.0829,3,1.0,94.0
223.328,2024/05/28 15:40:38.1819,5,1.0,93.0
223.475,2024/05/28 15:40:38.3289,3,1.0,94.0
223.573,2024/05/28 15:40:38.4269,5,1.0,93.0
223.722,2024/05/28 15:40:38.5759,3,1.0,94.0
223.819,2024/05/28 15:40:38.6729,5,1.0,93.0
223.972,2024/05/28 15:40:38.8259,3,1.0,94.0
224.066,2024/05/28 15:40:38.9199,5,1.0,93.0
224.214,2024/05/28 15:40:39.0679,3,1.0,95.0
224.312,2024/05/28 15:40:39.1659,5,1.0,93.0
224.461,2024/05/28 15:40:39.3149,3,1.0,95.0
224.558,2024/05/28 15:40:39.4119,5,1.0,93.0
224.805,2024/05/28 15:40:39.6589,5,1.0,93.0
224.953,2024/05/28 15:40:39.8069,3,1.0,95.0
225.051,2024/05/28 15:40:39.9049,5,1.0,93.0
225.2,2024/05/28 15:40:40.0539,3,1.0,94.0
225.298,2024/05/28 15:40:40.1519,5,1.0,93.0
225.446,2024/05/28 15:40:40.2999,3,1.0,95.0
225.544,2024/05/28 15:40:40.3979,5,1.0,93.0
225.693,2024/05/28 15:40:40.5469,3,1.0,95.0
225.79,2024/05/28 15:40:40.6439,5,1.0,93.0
225.939,2024/05/28 15:40:40.7929,3,1.0,96.0
226.037,2024/05/28 15:40:40.8909,5,1.0,93.0
226.184,2024/05/28 15:40:41.0379,3,1.0,96.0
226.283,2024/05/28 15:40:41.1369,5,1.0,93.0
226.431,2024/05/28 15:40:41.2849,3,1.0,97.0
226.529,2024/05/28 15:40:41.3829,5,1.0,93.0
226.677,2024/05/28 15:40:41.5309,3,1.0,97.0
226.775,2024/05/28 15:40:41.6289,5,1.0,93.0
226.923,2024/05/28 15:40:41.7769,3,1.0,97.0
227.022,2024/05/28 15:40:41.8759,5,1.0,93.0
227.17,2024/05/28 15:40:42.0239,3,1.0,99.0
227.267,2024/05/28 15:40:42.1209,5,1.0,93.0
227.416,2024/05/28 15:40:42.2699,3,1.0,99.0
227.514,2024/05/28 15:40:42.3679,5,1.0,93.0
227.662,2024/05/28 15:40:42.5159,3,1.0,100.0
227.76,2024/05/28 15:40:42.6139,5,1.0,93.0
227.909,2024/05/28 15:40:42.7629,3,1.0,100.0
228.006,2024/05/28 15:40:42.8599,5,1.0,93.0
228.155,2024/05/28 15:40:43.0089,3,1.0,100.0
228.253,2024/05/28 15:40:43.1069,5,1.0,93.0
228.401,2024/05/28 15:40:43.2549,3,1.0,101.0
228.499,2024/05/28 15:40:43.3529,5,1.0,93.0
228.648,2024/05/28 15:40:43.5019,3,1.0,101.0
228.745,2024/05/28 15:40:43.5989,5,1.0,93.0
228.992,2024/05/28 15:40:43.8459,5,1.0,93.0
229.14,2024/05/28 15:40:43.9939,3,1.0,102.0
229.238,2024/05/28 15:40:44.0919,5,1.0,93.0
229.387,2024/05/28 15:40:44.2409,3,1.0,102.0
229.484,2024/05/28 15:40:44.3379,5,1.0,93.0
229.632,2024/05/28 15:40:44.4859,3,1.0,102.0
229.731,2024/05/28 15:40:44.5849,5,1.0,93.0
229.878,2024/05/28 15:40:44.7319,3,1.0,103.0
229.977,2024/05/28 15:40:44.8309,5,1.0,93.0
230.125,2024/05/28 15:40:44.9789,3,1.0,103.0
230.223,2024/05/28 15:40:45.0769,5,1.0,93.0
230.371,2024/05/28 15:40:45.2249,3,1.0,103.0
230.47,2024/05/28 15:40:45.3239,5,1.0,93.0
230.617,2024/05/28 15:40:45.4709,3,1.0,103.0
230.715,2024/05/28 15:40:45.5689,5,1.0,93.0
230.864,2024/05/28 15:40:45.7179,3,1.0,103.0
230.961,2024/05/28 15:40:45.8149,5,1.0,93.0
231.11,2024/05/28 15:40:45.9639,3,1.0,104.0
231.208,2024/05/28 15:40:46.0619,5,1.0,93.0
231.356,2024/05/28 15:40:46.2099,3,1.0,104.0
231.603,2024/05/28 15:40:46.4569,3,1.0,105.0
231.7,2024/05/28 15:40:46.5539,5,1.0,93.0
231.849,2024/05/28 15:40:46.7029,3,1.0,105.0
231.947,2024/05/28 15:40:46.8009,5,1.0,93.0
232.095,2024/05/28 15:40:46.9489,3,1.0,105.0
232.193,2024/05/28 15:40:47.0469,5,1.0,93.0
232.342,2024/05/28 15:40:47.1959,3,1.0,106.0
232.439,2024/05/28 15:40:47.2929,5,1.0,93.0
232.588,2024/05/28 15:40:47.4419,3,1.0,106.0
232.686,2024/05/28 15:40:47.5399,5,1.0,93.0
232.834,2024/05/28 15:40:47.6879,3,1.0,106.0
232.932,2024/05/28 15:40:47.7859,5,1.0,93.0
233.081,2024/05/28 15:40:47.9349,3,1.0,106.0
233.178,2024/05/28 15:40:48.0319,5,1.0,93.0
233.326,2024/05/28 15:40:48.1799,3,1.0,106.0
233.425,2024/05/28 15:40:48.2789,5,1.0,93.0
233.572,2024/05/28 15:40:48.4259,3,1.0,106.0
233.671,2024/05/28 15:40:48.5249,5,1.0,93.0
233.819,2024/05/28 15:40:48.6729,3,1.0,106.0
233.918,2024/05/28 15:40:48.7719,5,1.0,93.0
234.065,2024/05/28 15:40:48.9189,3,1.0,106.0
234.163,2024/05/28 15:40:49.0169,5,1.0,93.0
234.311,2024/05/28 15:40:49.1649,3,1.0,106.0
234.409,2024/05/28 15:40:49.2629,5,1.0,93.0
234.558,2024/05/28 15:40:49.4119,3,1.0,106.0
234.656,2024/05/28 15:40:49.5099,5,1.0,93.0
234.902,2024/05/28 15:40:49.7559,5,1.0,93.0
235.051,2024/05/28 15:40:49.9049,3,1.0,106.0
235.148,2024/05/28 15:40:50.0019,5,1.0,96.0
235.297,2024/05/28 15:40:50.1509,3,1.0,106.0
235.395,2024/05/28 15:40:50.2489,5,1.0,96.0
235.543,2024/05/28 15:40:50.3969,3,1.0,106.0
235.641,2024/05/28 15:40:50.4949,5,1.0,96.0
235.79,2024/05/28 15:40:50.6439,3,1.0,106.0
236.035,2024/05/28 15:40:50.8889,3,1.0,106.0
236.134,2024/05/28 15:40:50.9879,5,1.0,103.0
236.284,2024/05/28 15:40:51.1379,3,1.0,106.0
236.38,2024/05/28 15:40:51.2339,5,1.0,103.0
236.528,2024/05/28 15:40:51.3819,3,1.0,106.0
236.626,2024/05/28 15:40:51.4799,5,1.0,103.0
236.774,2024/05/28 15:40:51.6279,3,1.0,106.0
236.872,2024/05/28 15:40:51.7259,5,1.0,103.0
237.021,2024/05/28 15:40:51.8749,3,1.0,106.0
237.118,2024/05/28 15:40:51.9719,5,1.0,103.0
237.267,2024/05/28 15:40:52.1209,3,1.0,105.0
237.365,2024/05/28 15:40:52.2189,5,1.0,103.0
237.513,2024/05/28 15:40:52.3669,3,1.0,105.0
237.611,2024/05/28 15:40:52.4649,5,1.0,103.0
237.76,2024/05/28 15:40:52.6139,3,1.0,105.0
237.858,2024/05/28 15:40:52.7119,5,1.0,103.0
238.006,2024/05/28 15:40:52.8599,3,1.0,105.0
238.104,2024/05/28 15:40:52.9579,5,1.0,105.0
238.252,2024/05/28 15:40:53.1059,3,1.0,105.0
238.35,2024/05/28 15:40:53.2039,5,1.0,105.0
238.498,2024/05/28 15:40:53.3519,3,1.0,105.0
238.597,2024/05/28 15:40:53.4509,5,1.0,105.0
238.744,2024/05/28 15:40:53.5979,3,1.0,105.0
238.843,2024/05/28 15:40:53.6969,5,1.0,105.0
238.991,2024/05/28 15:40:53.8449,3,1.0,105.0
239.088,2024/05/28 15:40:53.9419,5,1.0,105.0
239.336,2024/05/28 15:40:54.1899,5,1.0,105.0
239.483,2024/05/28 15:40:54.3369,3,1.0,105.0
239.581,2024/05/28 15:40:54.4349,5,1.0,105.0
239.73,2024/05/28 15:40:54.5839,3,1.0,105.0
239.827,2024/05/28 15:40:54.6809,5,1.0,105.0
239.976,2024/05/28 15:40:54.8299,3,1.0,105.0
240.074,2024/05/28 15:40:54.9279,5,1.0,106.0
240.222,2024/05/28 15:40:55.0759,3,1.0,105.0
240.32,2024/05/28 15:40:55.1739,5,1.0,106.0
240.469,2024/05/28 15:40:55.3229,3,1.0,105.0
240.715,2024/05/28 15:40:55.5689,3,1.0,105.0
240.813,2024/05/28 15:40:55.6669,5,1.0,106.0
240.964,2024/05/28 15:40:55.8179,3,1.0,104.0
241.059,2024/05/28 15:40:55.9129,5,1.0,106.0
241.208,2024/05/28 15:40:56.0619,3,1.0,104.0
241.305,2024/05/28 15:40:56.1589,5,1.0,106.0
241.453,2024/05/28 15:40:56.3069,3,1.0,103.0
241.552,2024/05/28 15:40:56.4059,5,1.0,106.0
241.699,2024/05/28 15:40:56.5529,3,1.0,103.0
241.946,2024/05/28 15:40:56.7999,3,1.0,103.0
242.044,2024/05/28 15:40:56.8979,5,1.0,106.0
242.192,2024/05/28 15:40:57.0459,3,1.0,103.0
242.291,2024/05/28 15:40:57.1449,5,1.0,106.0
242.438,2024/05/28 15:40:57.2919,3,1.0,103.0
242.537,2024/05/28 15:40:57.3909,5,1.0,106.0
242.685,2024/05/28 15:40:57.5389,3,1.0,102.0
242.784,2024/05/28 15:40:57.6379,5,1.0,106.0
242.931,2024/05/28 15:40:57.7849,3,1.0,102.0
243.029,2024/05/28 15:40:57.8829,5,1.0,106.0
243.177,2024/05/28 15:40:58.0309,3,1.0,102.0
243.275,2024/05/28 15:40:58.1289,5,1.0,106.0
243.424,2024/05/28 15:40:58.2779,3,1.0,102.0
243.522,2024/05/28 15:40:58.3759,5,1.0,106.0
243.67,2024/05/28 15:40:58.5239,3,1.0,102.0
243.768,2024/05/28 15:40:58.6219,5,1.0,106.0
243.916,2024/05/28 15:40:58.7699,3,1.0,101.0
244.014,2024/05/28 15:40:58.8679,5,1.0,106.0
244.163,2024/05/28 15:40:59.0169,3,1.0,101.0
244.261,2024/05/28 15:40:59.1149,5,1.0,105.0
