reltime;datetime;iSensor;headPos.x;headPos.y;headPos.z;headPosQ;headYaw;headPitch;headRoll;headRotQ;gazeSrc.x;gazeSrc.y;gazeSrc.z;gazeDir.x;gazeDir.y;gazeDir.z;gazeQ;leftEyeOpen;leftEyeOpenQ;rightEyeOpen;rightEyeOpenQ;pupil;pupilQ
   3.3270;2024/06/24 12:48:33.0289;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.968;-0.244;-0.058;0.99;10.00;1.00;9.73;1.00;2.33;0.99
   3.3460;2024/06/24 12:48:33.0479;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.969;-0.237;-0.068;0.98;10.00;1.00;9.53;1.00;2.34;0.98
   3.3660;2024/06/24 12:48:33.0679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.970;-0.233;-0.067;0.98;10.00;1.00;9.53;1.00;2.35;0.98
   3.3760;2024/06/24 12:48:33.0779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.974;-0.215;-0.065;0.97;10.00;1.00;9.31;1.00;2.33;0.97
   3.3950;2024/06/24 12:48:33.0969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.979;-0.193;-0.057;0.97;10.00;1.00;9.49;1.00;2.37;0.97
   3.4050;2024/06/24 12:48:33.1069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.982;-0.184;-0.049;0.99;10.00;1.00;9.81;1.00;2.37;0.99
   3.4250;2024/06/24 12:48:33.1269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.986;-0.165;-0.039;0.98;10.00;1.00;9.52;1.00;2.38;0.98
   3.4350;2024/06/24 12:48:33.1369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.986;-0.165;-0.039;0.98;10.00;1.00;9.52;1.00;2.38;0.98
   3.4550;2024/06/24 12:48:33.1569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.978;-0.191;-0.084;0.80;9.90;1.00;6.00;1.00;2.17;0.99
   3.4740;2024/06/24 12:48:33.1759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.952;-0.279;-0.122;0.99;9.90;1.00;9.90;1.00;2.43;0.99
   3.4830;2024/06/24 12:48:33.1849;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.929;-0.338;-0.147;1.00;10.00;1.00;9.90;1.00;2.45;1.00
   3.5020;2024/06/24 12:48:33.2039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.918;-0.364;-0.153;1.00;10.00;1.00;10.00;1.00;2.47;1.00
   3.5120;2024/06/24 12:48:33.2139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.917;-0.366;-0.158;1.00;10.00;1.00;10.00;1.00;2.48;1.00
   3.5320;2024/06/24 12:48:33.2339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.918;-0.364;-0.160;1.00;10.00;1.00;10.00;1.00;2.48;1.00
   3.5420;2024/06/24 12:48:33.2439;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.917;-0.364;-0.161;1.00;10.00;1.00;10.00;1.00;2.49;1.00
   3.5620;2024/06/24 12:48:33.2639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.924;-0.347;-0.162;1.00;10.00;1.00;10.00;1.00;2.52;1.00
   3.5820;2024/06/24 12:48:33.2839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.931;-0.328;-0.161;1.00;10.00;1.00;10.00;1.00;2.52;1.00
   3.5920;2024/06/24 12:48:33.2939;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.931;-0.326;-0.161;1.00;10.00;1.00;10.00;1.00;2.53;1.00
   3.6120;2024/06/24 12:48:33.3139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.936;-0.315;-0.159;1.00;10.00;1.00;10.00;1.00;2.54;1.00
   3.6220;2024/06/24 12:48:33.3239;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.936;-0.312;-0.159;1.00;10.00;1.00;10.00;1.00;2.56;1.00
   3.6410;2024/06/24 12:48:33.3429;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.938;-0.307;-0.162;1.00;10.00;1.00;10.00;1.00;2.57;1.00
   3.6510;2024/06/24 12:48:33.3529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.939;-0.304;-0.162;1.00;10.00;1.00;10.00;1.00;2.59;1.00
   3.6710;2024/06/24 12:48:33.3729;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.938;-0.303;-0.165;1.00;10.00;1.00;10.00;1.00;2.60;1.00
   3.6910;2024/06/24 12:48:33.3929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.936;-0.309;-0.167;1.00;10.00;1.00;10.00;1.00;2.62;1.00
   3.7010;2024/06/24 12:48:33.4029;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.936;-0.309;-0.167;1.00;10.00;1.00;10.00;1.00;2.62;1.00
   3.7110;2024/06/24 12:48:33.4129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.934;-0.314;-0.167;1.00;10.00;1.00;10.00;1.00;2.63;1.00
   3.7310;2024/06/24 12:48:33.4329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.934;-0.316;-0.166;1.00;10.00;1.00;10.00;1.00;2.65;1.00
   3.7500;2024/06/24 12:48:33.4519;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.961;-0.227;-0.156;0.99;9.90;1.00;9.90;1.00;2.60;0.99
   3.7600;2024/06/24 12:48:33.4619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.972;-0.185;-0.143;0.99;9.90;1.00;9.90;1.00;2.64;0.99
   3.7800;2024/06/24 12:48:33.4819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.987;-0.111;-0.117;0.82;9.13;1.00;7.33;1.00;2.40;0.91
   3.7900;2024/06/24 12:48:33.4919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.988;-0.104;-0.113;0.83;9.13;1.00;7.53;1.00;2.40;0.91
   3.8100;2024/06/24 12:48:33.5119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.993;-0.067;-0.101;0.88;7.63;1.00;9.90;1.00;2.88;0.99
   3.8290;2024/06/24 12:48:33.5309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.994;-0.056;-0.091;0.90;8.50;1.00;9.46;1.00;2.69;0.90
   3.8390;2024/06/24 12:48:33.5409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.995;-0.049;-0.092;0.94;9.70;1.00;9.20;1.00;2.70;0.94
   3.8580;2024/06/24 12:48:33.5599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.997;-0.039;-0.072;0.89;8.30;1.00;9.56;1.00;2.73;0.89
   3.8670;2024/06/24 12:48:33.5689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.997;-0.039;-0.072;0.89;8.30;1.00;9.56;1.00;2.73;0.89
   3.8870;2024/06/24 12:48:33.5889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.996;-0.058;-0.064;0.95;9.40;1.00;9.68;1.00;2.76;0.95
   3.8970;2024/06/24 12:48:33.5989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.996;-0.058;-0.064;0.95;9.40;1.00;9.68;1.00;2.76;0.95
   3.9160;2024/06/24 12:48:33.6179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.995;-0.077;-0.070;0.97;10.00;1.00;9.37;1.00;2.76;0.97
   3.9260;2024/06/24 12:48:33.6279;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.993;-0.089;-0.074;0.99;10.00;1.00;9.72;1.00;2.76;0.99
   3.9460;2024/06/24 12:48:33.6479;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.989;-0.120;-0.080;0.96;10.00;1.00;9.28;1.00;2.79;0.96
   3.9660;2024/06/24 12:48:33.6679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.988;-0.129;-0.083;1.00;10.00;1.00;9.93;1.00;2.77;1.00
   3.9760;2024/06/24 12:48:33.6779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.986;-0.141;-0.084;0.99;10.00;1.00;9.76;1.00;2.79;0.99
   3.9960;2024/06/24 12:48:33.6979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.984;-0.154;-0.088;0.99;10.00;1.00;9.88;1.00;2.79;0.99
   4.0050;2024/06/24 12:48:33.7069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.984;-0.153;-0.087;1.00;10.00;1.00;10.00;1.00;2.79;1.00
   4.0250;2024/06/24 12:48:33.7269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.996;-0.081;-0.031;0.95;9.11;1.00;9.90;1.00;2.86;0.95
   4.0350;2024/06/24 12:48:33.7369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.996;-0.081;-0.031;0.95;9.11;1.00;9.90;1.00;2.86;0.95
   4.0550;2024/06/24 12:48:33.7569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.028;0.145;0.050;0.942;-0.328;-0.076;0.60;0.00;1.00;6.00;1.00;0.00;0.00
   4.0650;2024/06/24 12:48:33.7669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.028;0.145;0.050;0.942;-0.328;-0.076;0.60;0.00;1.00;6.00;1.00;0.00;0.00
   4.0850;2024/06/24 12:48:33.7869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.963;0.200;0.181;0.87;7.35;1.00;10.00;1.00;2.88;1.00
   4.0950;2024/06/24 12:48:33.7969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.962;0.202;0.183;0.89;7.83;1.00;10.00;1.00;2.88;1.00
   4.1150;2024/06/24 12:48:33.8169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.956;0.208;0.205;0.88;7.57;1.00;10.00;1.00;2.91;1.00
   4.1350;2024/06/24 12:48:33.8369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.951;0.213;0.225;1.00;10.00;1.00;10.00;1.00;2.69;1.00
   4.1450;2024/06/24 12:48:33.8469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.950;0.210;0.232;0.96;9.21;1.00;10.00;1.00;2.70;0.96
   4.1650;2024/06/24 12:48:33.8669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.947;0.198;0.255;1.00;10.00;1.00;10.00;1.00;2.82;1.00
   4.1850;2024/06/24 12:48:33.8869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.950;0.180;0.255;0.98;9.58;1.00;10.00;1.00;2.84;0.98
   4.1950;2024/06/24 12:48:33.8969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.951;0.175;0.254;0.98;9.58;1.00;10.00;1.00;2.83;0.98
   4.2150;2024/06/24 12:48:33.9169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.956;0.159;0.247;1.00;9.97;1.00;10.00;1.00;2.85;1.00
   4.2250;2024/06/24 12:48:33.9269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.961;0.144;0.237;1.00;10.00;1.00;10.00;1.00;2.86;1.00
   4.2430;2024/06/24 12:48:33.9449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.963;0.134;0.236;1.00;10.00;1.00;10.00;1.00;2.87;1.00
   4.2630;2024/06/24 12:48:33.9649;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.966;0.115;0.231;1.00;10.00;1.00;10.00;1.00;2.87;1.00
   4.2730;2024/06/24 12:48:33.9749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.966;0.118;0.229;1.00;10.00;1.00;10.00;1.00;2.87;1.00
   4.2930;2024/06/24 12:48:33.9949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.961;0.156;0.230;1.00;10.00;1.00;10.00;1.00;2.86;1.00
   4.3120;2024/06/24 12:48:34.0139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.963;0.143;0.229;1.00;9.98;1.00;10.00;1.00;2.85;1.00
   4.3220;2024/06/24 12:48:34.0239;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.965;0.135;0.226;0.98;9.61;1.00;10.00;1.00;2.84;0.98
   4.3420;2024/06/24 12:48:34.0439;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.966;0.133;0.223;1.00;10.00;1.00;10.00;1.00;2.84;1.00
   4.3520;2024/06/24 12:48:34.0539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.967;0.128;0.220;1.00;10.00;1.00;10.00;1.00;2.84;1.00
   4.3710;2024/06/24 12:48:34.0729;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.968;0.120;0.222;0.97;9.36;1.00;10.00;1.00;2.86;0.97
   4.3810;2024/06/24 12:48:34.0829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.969;0.113;0.221;1.00;10.00;1.00;10.00;1.00;2.84;1.00
   4.4010;2024/06/24 12:48:34.1029;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.969;0.109;0.224;1.00;9.92;1.00;10.00;1.00;2.83;1.00
   4.4110;2024/06/24 12:48:34.1129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.969;0.106;0.225;0.97;9.48;1.00;10.00;1.00;2.84;0.97
   4.4310;2024/06/24 12:48:34.1329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.970;0.098;0.223;0.97;9.37;1.00;10.00;1.00;2.82;0.97
   4.4410;2024/06/24 12:48:34.1429;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.970;0.097;0.221;1.00;10.00;1.00;10.00;1.00;2.82;1.00
   4.4610;2024/06/24 12:48:34.1629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.973;0.095;0.210;0.99;9.77;1.00;10.00;1.00;3.05;0.99
   4.4810;2024/06/24 12:48:34.1829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.975;0.094;0.202;0.95;9.01;1.00;10.00;1.00;3.05;0.95
   4.4910;2024/06/24 12:48:34.1929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.976;0.091;0.200;0.99;9.71;1.00;10.00;1.00;3.05;0.99
   4.5110;2024/06/24 12:48:34.2129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.976;0.090;0.200;0.99;9.71;1.00;10.00;1.00;3.05;0.99
   4.5210;2024/06/24 12:48:34.2229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.977;0.089;0.196;0.93;8.69;1.00;10.00;1.00;3.04;0.93
   4.5410;2024/06/24 12:48:34.2429;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.977;0.087;0.193;0.97;9.47;1.00;10.00;1.00;3.04;0.97
   4.5510;2024/06/24 12:48:34.2529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.978;0.084;0.190;0.94;8.78;1.00;10.00;1.00;3.02;0.94
   4.5710;2024/06/24 12:48:34.2729;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.978;0.085;0.189;0.94;8.78;1.00;10.00;1.00;3.01;0.94
   4.5910;2024/06/24 12:48:34.2929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.979;0.083;0.188;1.00;10.00;1.00;10.00;1.00;3.00;1.00
   4.6010;2024/06/24 12:48:34.3029;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.979;0.083;0.188;1.00;10.00;1.00;10.00;1.00;3.00;1.00
   4.6200;2024/06/24 12:48:34.3219;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.978;0.087;0.188;0.75;7.11;1.00;7.93;1.00;0.00;0.00
   4.6300;2024/06/24 12:48:34.3319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.044;-0.088;-0.178;0.842;0.341;0.419;0.52;5.17;1.00;0.00;1.00;0.00;0.00
   4.6500;2024/06/24 12:48:34.3519;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.027;0.147;0.050;0.938;-0.347;0.004;0.49;0.00;1.00;4.88;1.00;0.00;0.00
   4.6590;2024/06/24 12:48:34.3609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.027;0.147;0.050;0.938;-0.347;0.004;0.49;0.00;1.00;4.88;1.00;0.00;0.00
   4.6790;2024/06/24 12:48:34.3809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.027;0.147;0.050;0.936;-0.352;0.006;0.45;0.00;1.00;4.53;1.00;0.00;0.00
   4.6890;2024/06/24 12:48:34.3909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.027;0.147;0.050;0.984;-0.179;0.002;0.74;0.00;1.00;7.38;1.00;0.00;0.00
   4.7090;2024/06/24 12:48:34.4109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.027;0.147;0.050;0.945;-0.328;-0.005;0.40;0.00;1.00;4.05;1.00;0.00;0.00
   4.7290;2024/06/24 12:48:34.4309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.979;0.103;0.175;0.95;8.94;1.00;10.00;1.00;2.67;0.95
   4.7390;2024/06/24 12:48:34.4409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.979;0.103;0.175;0.95;8.94;1.00;10.00;1.00;2.67;0.95
   4.7590;2024/06/24 12:48:34.4609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.980;0.098;0.175;0.85;7.42;1.00;9.52;1.00;3.11;0.95
   4.7690;2024/06/24 12:48:34.4709;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.980;0.098;0.176;0.83;7.42;1.00;9.24;1.00;3.11;0.92
   4.7890;2024/06/24 12:48:34.4909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.977;0.122;0.173;0.84;7.45;1.00;9.41;1.00;3.11;0.94
   4.7990;2024/06/24 12:48:34.5009;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.976;0.131;0.173;0.84;7.43;1.00;9.40;1.00;3.10;0.94
   4.8190;2024/06/24 12:48:34.5209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.983;0.132;0.125;0.80;6.00;1.00;10.00;1.00;3.11;1.00
   4.8390;2024/06/24 12:48:34.5409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.971;0.159;0.176;0.90;7.91;1.00;10.00;1.00;3.11;1.00
   4.8490;2024/06/24 12:48:34.5509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.974;0.148;0.173;0.92;8.50;1.00;10.00;1.00;3.06;0.92
   4.8690;2024/06/24 12:48:34.5709;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.977;0.139;0.163;0.87;7.35;1.00;10.00;1.00;3.06;1.00
   4.8790;2024/06/24 12:48:34.5809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.978;0.135;0.160;0.93;8.58;1.00;10.00;1.00;3.01;0.93
   4.8990;2024/06/24 12:48:34.6009;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.983;0.124;0.139;0.98;9.65;1.00;10.00;1.00;3.00;0.98
   4.9090;2024/06/24 12:48:34.6109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.983;0.121;0.136;0.98;9.67;1.00;10.00;1.00;3.03;0.98
   4.9290;2024/06/24 12:48:34.6309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.993;0.053;0.108;0.94;8.76;1.00;10.00;1.00;3.00;0.94
   4.9390;2024/06/24 12:48:34.6409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.993;0.053;0.108;0.94;8.76;1.00;10.00;1.00;3.00;0.94
   4.9590;2024/06/24 12:48:34.6609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.993;0.067;0.098;0.96;9.24;1.00;10.00;1.00;3.04;0.96
   4.9790;2024/06/24 12:48:34.6809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.994;0.064;0.094;0.92;8.35;1.00;10.00;1.00;3.05;0.92
   4.9880;2024/06/24 12:48:34.6899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.994;0.065;0.093;0.98;9.69;1.00;10.00;1.00;3.04;0.98
   5.0080;2024/06/24 12:48:34.7099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.994;0.064;0.092;0.98;9.69;1.00;10.00;1.00;3.04;0.98
   5.0180;2024/06/24 12:48:34.7199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.994;0.060;0.094;0.95;9.03;1.00;10.00;1.00;3.06;0.95
   5.0380;2024/06/24 12:48:34.7399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.993;0.063;0.096;0.93;8.53;1.00;10.00;1.00;3.05;0.93
   5.0480;2024/06/24 12:48:34.7499;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.993;0.068;0.096;0.98;9.53;1.00;10.00;1.00;3.01;0.98
   5.0680;2024/06/24 12:48:34.7699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.993;0.072;0.098;0.93;8.55;1.00;10.00;1.00;3.00;0.93
   5.0880;2024/06/24 12:48:34.7899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.993;0.075;0.096;0.99;9.80;1.00;10.00;1.00;3.00;0.99
   5.0980;2024/06/24 12:48:34.7999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.992;0.075;0.097;1.00;9.91;1.00;10.00;1.00;3.00;1.00
   5.1180;2024/06/24 12:48:34.8199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.992;0.079;0.098;0.99;9.87;1.00;10.00;1.00;2.99;0.99
   5.1280;2024/06/24 12:48:34.8299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.992;0.079;0.096;0.99;9.76;1.00;10.00;1.00;2.98;0.99
   5.1480;2024/06/24 12:48:34.8499;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.014;0.992;0.079;0.094;0.99;9.80;1.00;10.00;1.00;2.98;0.99
   5.1680;2024/06/24 12:48:34.8699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.015;0.992;0.077;0.098;0.97;9.39;1.00;10.00;1.00;2.93;0.97
   5.1780;2024/06/24 12:48:34.8799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.015;0.992;0.078;0.099;1.00;10.00;1.00;10.00;1.00;2.91;1.00
   5.1980;2024/06/24 12:48:34.8999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.015;0.992;0.076;0.099;0.96;9.26;1.00;10.00;1.00;2.90;0.96
   5.2080;2024/06/24 12:48:34.9099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.015;0.992;0.076;0.099;0.96;9.26;1.00;10.00;1.00;2.90;0.96
   5.2270;2024/06/24 12:48:34.9289;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.015;0.992;0.078;0.102;0.96;9.17;1.00;10.00;1.00;2.87;0.96
   5.2370;2024/06/24 12:48:34.9389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.022;0.009;-0.015;0.992;0.079;0.102;1.00;10.00;1.00;10.00;1.00;2.89;1.00
