reltime;datetime;iSensor;headPos.x;headPos.y;headPos.z;headPosQ;headYaw;headPitch;headRoll;headRotQ;gazeSrc.x;gazeSrc.y;gazeSrc.z;gazeDir.x;gazeDir.y;gazeDir.z;gazeQ;leftEyeOpen;leftEyeOpenQ;rightEyeOpen;rightEyeOpenQ;pupil;pupilQ
   3.1950;2024/06/13 11:30:13.7149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.963;0.178;0.203;0.95;9.09;1.00;10.00;1.00;3.55;0.95
   3.2140;2024/06/13 11:30:13.7339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.958;0.183;0.219;0.97;9.49;1.00;10.00;1.00;3.51;0.97
   3.2240;2024/06/13 11:30:13.7439;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.958;0.183;0.219;0.97;9.49;1.00;10.00;1.00;3.51;0.97
   3.2440;2024/06/13 11:30:13.7639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.956;0.181;0.230;1.00;10.00;1.00;10.00;1.00;3.45;1.00
   3.2540;2024/06/13 11:30:13.7739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.956;0.181;0.230;1.00;10.00;1.00;10.00;1.00;3.45;1.00
   3.2740;2024/06/13 11:30:13.7939;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.955;0.180;0.237;0.97;9.38;1.00;10.00;1.00;3.42;0.97
   3.2940;2024/06/13 11:30:13.8139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.955;0.180;0.236;1.00;10.00;1.00;10.00;1.00;3.42;1.00
   3.3040;2024/06/13 11:30:13.8239;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.955;0.184;0.232;1.00;10.00;1.00;10.00;1.00;3.39;1.00
   3.3240;2024/06/13 11:30:13.8439;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.955;0.185;0.232;1.00;10.00;1.00;10.00;1.00;3.39;1.00
   3.3440;2024/06/13 11:30:13.8639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.954;0.192;0.229;1.00;10.00;1.00;10.00;1.00;3.37;1.00
   3.3540;2024/06/13 11:30:13.8739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.955;0.191;0.228;1.00;10.00;1.00;10.00;1.00;3.36;1.00
   3.3740;2024/06/13 11:30:13.8939;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.951;0.198;0.239;1.00;10.00;1.00;10.00;1.00;3.38;1.00
   3.3840;2024/06/13 11:30:13.9039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.951;0.198;0.239;1.00;10.00;1.00;10.00;1.00;3.38;1.00
   3.4030;2024/06/13 11:30:13.9229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.951;0.194;0.241;1.00;10.00;1.00;10.00;1.00;3.37;1.00
   3.4130;2024/06/13 11:30:13.9329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.951;0.193;0.243;1.00;10.00;1.00;10.00;1.00;3.36;1.00
   3.4320;2024/06/13 11:30:13.9519;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.950;0.193;0.244;0.99;9.71;1.00;10.00;1.00;3.36;0.99
   3.4520;2024/06/13 11:30:13.9719;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.951;0.192;0.241;0.99;9.87;1.00;10.00;1.00;3.32;0.99
   3.4610;2024/06/13 11:30:13.9809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.951;0.192;0.241;0.94;8.81;1.00;10.00;1.00;3.35;0.94
   3.4810;2024/06/13 11:30:14.0009;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.950;0.198;0.241;1.00;10.00;1.00;10.00;1.00;3.35;1.00
   3.4910;2024/06/13 11:30:14.0109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.950;0.198;0.241;1.00;10.00;1.00;10.00;1.00;3.35;1.00
   3.5110;2024/06/13 11:30:14.0309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.951;0.200;0.237;1.00;10.00;1.00;10.00;1.00;3.35;1.00
   3.5290;2024/06/13 11:30:14.0489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.951;0.199;0.236;0.99;9.71;1.00;10.00;1.00;3.32;0.99
   3.5380;2024/06/13 11:30:14.0579;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.951;0.201;0.235;1.00;10.00;1.00;10.00;1.00;3.34;1.00
   3.5570;2024/06/13 11:30:14.0769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.951;0.200;0.236;1.00;10.00;1.00;10.00;1.00;3.32;1.00
   3.5670;2024/06/13 11:30:14.0869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.952;0.199;0.231;0.94;8.83;1.00;10.00;1.00;3.32;0.94
   3.5870;2024/06/13 11:30:14.1069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.951;0.205;0.232;1.00;10.00;1.00;10.00;1.00;3.33;1.00
   3.6070;2024/06/13 11:30:14.1269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.953;0.202;0.226;1.00;10.00;1.00;10.00;1.00;3.30;1.00
   3.6170;2024/06/13 11:30:14.1369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.953;0.201;0.225;1.00;9.91;1.00;10.00;1.00;3.32;1.00
   3.6370;2024/06/13 11:30:14.1569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.955;0.199;0.222;1.00;10.00;1.00;10.00;1.00;3.30;1.00
   3.6470;2024/06/13 11:30:14.1669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.955;0.199;0.222;1.00;10.00;1.00;10.00;1.00;3.30;1.00
   3.6660;2024/06/13 11:30:14.1859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.954;0.199;0.226;1.00;10.00;1.00;10.00;1.00;3.31;1.00
   3.6760;2024/06/13 11:30:14.1959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.955;0.195;0.222;1.00;10.00;1.00;10.00;1.00;3.29;1.00
   3.6960;2024/06/13 11:30:14.2159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.956;0.194;0.221;1.00;10.00;1.00;10.00;1.00;3.31;1.00
   3.7160;2024/06/13 11:30:14.2359;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.955;0.195;0.222;1.00;10.00;1.00;10.00;1.00;3.30;1.00
   3.7260;2024/06/13 11:30:14.2459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.955;0.195;0.222;1.00;10.00;1.00;10.00;1.00;3.30;1.00
   3.7440;2024/06/13 11:30:14.2639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.956;0.193;0.221;0.95;9.05;1.00;10.00;1.00;3.30;0.95
   3.7540;2024/06/13 11:30:14.2739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.956;0.193;0.221;0.95;9.05;1.00;10.00;1.00;3.30;0.95
   3.7740;2024/06/13 11:30:14.2939;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.956;0.195;0.220;0.99;9.84;1.00;10.00;1.00;3.30;0.99
   3.7940;2024/06/13 11:30:14.3139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.956;0.195;0.222;1.00;10.00;1.00;10.00;1.00;3.31;1.00
   3.8040;2024/06/13 11:30:14.3239;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.955;0.193;0.223;1.00;10.00;1.00;10.00;1.00;3.31;1.00
   3.8240;2024/06/13 11:30:14.3439;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.958;0.174;0.229;0.98;9.51;1.00;10.00;1.00;3.29;0.98
   3.8440;2024/06/13 11:30:14.3639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.956;0.174;0.236;0.98;9.68;1.00;10.00;1.00;3.32;0.98
   3.8540;2024/06/13 11:30:14.3739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.956;0.174;0.236;0.98;9.68;1.00;10.00;1.00;3.32;0.98
   3.8730;2024/06/13 11:30:14.3929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.955;0.179;0.237;1.00;10.00;1.00;10.00;1.00;3.29;1.00
   3.8830;2024/06/13 11:30:14.4029;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.954;0.183;0.237;0.99;9.89;1.00;10.00;1.00;3.32;0.99
   3.9030;2024/06/13 11:30:14.4229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.952;0.187;0.242;1.00;10.00;1.00;10.00;1.00;3.32;1.00
   3.9220;2024/06/13 11:30:14.4419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.952;0.185;0.243;1.00;10.00;1.00;10.00;1.00;3.33;1.00
   3.9310;2024/06/13 11:30:14.4509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.952;0.185;0.243;0.99;9.85;1.00;10.00;1.00;3.32;0.99
   3.9500;2024/06/13 11:30:14.4699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.951;0.184;0.248;0.98;9.59;1.00;10.00;1.00;3.32;0.98
   3.9600;2024/06/13 11:30:14.4799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.951;0.184;0.248;0.98;9.59;1.00;10.00;1.00;3.32;0.98
   3.9800;2024/06/13 11:30:14.4999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.952;0.183;0.245;1.00;10.00;1.00;10.00;1.00;3.32;1.00
   3.9990;2024/06/13 11:30:14.5189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.953;0.182;0.242;0.93;8.61;1.00;10.00;1.00;3.29;0.93
   4.0090;2024/06/13 11:30:14.5289;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.952;0.182;0.245;0.99;9.76;1.00;10.00;1.00;3.35;0.99
   4.0290;2024/06/13 11:30:14.5489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.952;0.182;0.245;0.99;9.76;1.00;10.00;1.00;3.35;0.99
   4.0390;2024/06/13 11:30:14.5589;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.953;0.179;0.246;1.00;10.00;1.00;10.00;1.00;3.31;1.00
   4.0580;2024/06/13 11:30:14.5779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.952;0.179;0.248;1.00;10.00;1.00;10.00;1.00;3.39;1.00
   4.0780;2024/06/13 11:30:14.5979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.953;0.181;0.243;0.91;8.29;1.00;10.00;1.00;3.38;0.91
   4.0870;2024/06/13 11:30:14.6069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.953;0.180;0.242;0.91;8.29;1.00;10.00;1.00;3.36;0.91
   4.1070;2024/06/13 11:30:14.6269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.954;0.181;0.240;0.98;9.65;1.00;10.00;1.00;3.34;0.98
   4.1160;2024/06/13 11:30:14.6359;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.954;0.181;0.240;0.98;9.65;1.00;10.00;1.00;3.34;0.98
   4.1360;2024/06/13 11:30:14.6559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.953;0.181;0.242;0.99;9.78;1.00;10.00;1.00;3.37;0.99
   4.1560;2024/06/13 11:30:14.6759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.953;0.184;0.242;1.00;9.96;1.00;10.00;1.00;3.39;1.00
   4.1660;2024/06/13 11:30:14.6859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.953;0.182;0.244;0.98;9.68;1.00;10.00;1.00;3.39;0.98
   4.1860;2024/06/13 11:30:14.7059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.952;0.179;0.248;1.00;10.00;1.00;10.00;1.00;3.38;1.00
   4.1960;2024/06/13 11:30:14.7159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.952;0.179;0.248;1.00;10.00;1.00;10.00;1.00;3.38;1.00
   4.2160;2024/06/13 11:30:14.7359;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.953;0.175;0.247;0.98;9.61;1.00;10.00;1.00;3.39;0.98
   4.2260;2024/06/13 11:30:14.7459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.953;0.175;0.247;0.98;9.61;1.00;10.00;1.00;3.39;0.98
   4.2460;2024/06/13 11:30:14.7659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.953;0.178;0.244;1.00;9.99;1.00;10.00;1.00;3.41;1.00
   4.2560;2024/06/13 11:30:14.7759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.953;0.179;0.244;0.99;9.74;1.00;10.00;1.00;3.42;0.99
   4.2760;2024/06/13 11:30:14.7959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.953;0.177;0.246;1.00;10.00;1.00;10.00;1.00;3.43;1.00
   4.2960;2024/06/13 11:30:14.8159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.953;0.177;0.246;1.00;10.00;1.00;10.00;1.00;3.43;1.00
   4.3060;2024/06/13 11:30:14.8259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.952;0.179;0.247;1.00;10.00;1.00;10.00;1.00;3.42;1.00
   4.3260;2024/06/13 11:30:14.8459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.953;0.178;0.245;0.98;9.69;1.00;10.00;1.00;3.43;0.98
   4.3460;2024/06/13 11:30:14.8659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.954;0.171;0.246;1.00;10.00;1.00;10.00;1.00;3.43;1.00
   4.3560;2024/06/13 11:30:14.8759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.954;0.171;0.246;1.00;10.00;1.00;10.00;1.00;3.43;1.00
   4.3750;2024/06/13 11:30:14.8949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.953;0.171;0.249;1.00;10.00;1.00;10.00;1.00;3.46;1.00
   4.3940;2024/06/13 11:30:14.9139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.953;0.171;0.249;1.00;10.00;1.00;10.00;1.00;3.46;1.00
   4.4030;2024/06/13 11:30:14.9229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.954;0.169;0.249;1.00;10.00;1.00;10.00;1.00;3.42;1.00
   4.4220;2024/06/13 11:30:14.9419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.954;0.167;0.250;1.00;9.97;1.00;10.00;1.00;3.46;1.00
   4.4410;2024/06/13 11:30:14.9609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.954;0.167;0.247;1.00;10.00;1.00;10.00;1.00;3.45;1.00
   4.4590;2024/06/13 11:30:14.9789;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.955;0.166;0.246;0.99;9.75;1.00;10.00;1.00;3.46;0.99
   4.4690;2024/06/13 11:30:14.9889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.955;0.167;0.246;0.99;9.74;1.00;10.00;1.00;3.49;0.99
   4.4880;2024/06/13 11:30:15.0079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.955;0.166;0.247;0.99;9.83;1.00;10.00;1.00;3.47;0.99
   4.5070;2024/06/13 11:30:15.0269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.954;0.167;0.248;1.00;10.00;1.00;10.00;1.00;3.47;1.00
   4.5160;2024/06/13 11:30:15.0359;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.960;0.140;0.243;0.97;9.57;1.00;9.90;1.00;3.47;0.97
   4.5250;2024/06/13 11:30:15.0449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.960;0.140;0.243;0.97;9.57;1.00;9.90;1.00;3.47;0.97
   4.5430;2024/06/13 11:30:15.0629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.972;0.031;0.234;1.00;10.00;1.00;10.00;1.00;3.44;1.00
   4.5610;2024/06/13 11:30:15.0809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.971;0.030;0.238;1.00;10.00;1.00;10.00;1.00;3.42;1.00
   4.5710;2024/06/13 11:30:15.0909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.971;0.035;0.238;1.00;10.00;1.00;10.00;1.00;3.41;1.00
   4.5910;2024/06/13 11:30:15.1109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.970;0.033;0.241;0.97;9.45;1.00;10.00;1.00;3.39;0.97
   4.6010;2024/06/13 11:30:15.1209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.970;0.035;0.242;1.00;10.00;1.00;10.00;1.00;3.39;1.00
   4.6210;2024/06/13 11:30:15.1409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.970;0.034;0.241;1.00;10.00;1.00;10.00;1.00;3.34;1.00
   4.6410;2024/06/13 11:30:15.1609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.970;0.031;0.240;1.00;10.00;1.00;10.00;1.00;3.30;1.00
   4.6510;2024/06/13 11:30:15.1709;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.970;0.030;0.240;1.00;10.00;1.00;10.00;1.00;3.30;1.00
   4.6710;2024/06/13 11:30:15.1909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.971;0.030;0.239;1.00;10.00;1.00;10.00;1.00;3.27;1.00
   4.6810;2024/06/13 11:30:15.2009;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.972;0.035;0.233;1.00;10.00;1.00;10.00;1.00;3.21;1.00
   4.7010;2024/06/13 11:30:15.2209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.972;0.033;0.232;1.00;10.00;1.00;10.00;1.00;3.21;1.00
   4.7110;2024/06/13 11:30:15.2309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.971;0.050;0.233;0.95;10.00;1.00;9.09;1.00;3.29;0.95
   4.7310;2024/06/13 11:30:15.2509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.971;0.050;0.233;0.95;10.00;1.00;9.09;1.00;3.29;0.95
   4.7410;2024/06/13 11:30:15.2609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.966;0.127;0.223;1.00;9.90;1.00;10.00;1.00;3.17;1.00
   4.7610;2024/06/13 11:30:15.2809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.964;0.152;0.219;1.00;10.00;1.00;10.00;1.00;3.12;1.00
   4.7710;2024/06/13 11:30:15.2909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.964;0.148;0.221;0.99;9.87;1.00;10.00;1.00;3.13;0.99
   4.7910;2024/06/13 11:30:15.3109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.963;0.150;0.224;1.00;10.00;1.00;10.00;1.00;3.12;1.00
   4.8010;2024/06/13 11:30:15.3209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.963;0.156;0.219;0.98;9.60;1.00;10.00;1.00;3.14;0.98
   4.8210;2024/06/13 11:30:15.3409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.964;0.157;0.214;0.99;9.74;1.00;10.00;1.00;3.11;0.99
   4.8400;2024/06/13 11:30:15.3599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.964;0.158;0.214;1.00;10.00;1.00;10.00;1.00;3.11;1.00
   4.8500;2024/06/13 11:30:15.3699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.963;0.159;0.216;1.00;10.00;1.00;10.00;1.00;3.12;1.00
   4.8700;2024/06/13 11:30:15.3899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.964;0.158;0.215;1.00;10.00;1.00;10.00;1.00;3.10;1.00
   4.8800;2024/06/13 11:30:15.3999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.964;0.158;0.214;0.99;9.71;1.00;10.00;1.00;3.10;0.99
   4.9000;2024/06/13 11:30:15.4199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.964;0.157;0.215;0.97;9.45;1.00;10.00;1.00;3.10;0.97
   4.9100;2024/06/13 11:30:15.4299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.965;0.155;0.210;1.00;9.98;1.00;10.00;1.00;3.09;1.00
   4.9300;2024/06/13 11:30:15.4499;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.965;0.154;0.211;0.99;9.71;1.00;10.00;1.00;3.10;0.99
   4.9400;2024/06/13 11:30:15.4599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.965;0.156;0.209;1.00;9.94;1.00;10.00;1.00;3.07;1.00
   4.9600;2024/06/13 11:30:15.4799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.966;0.159;0.205;1.00;10.00;1.00;10.00;1.00;3.10;1.00
   4.9800;2024/06/13 11:30:15.4999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.967;0.155;0.201;0.99;9.82;1.00;10.00;1.00;3.11;0.99
   4.9900;2024/06/13 11:30:15.5099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.967;0.155;0.201;0.99;9.82;1.00;10.00;1.00;3.11;0.99
   5.0100;2024/06/13 11:30:15.5299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.968;0.157;0.196;0.97;9.46;1.00;10.00;1.00;3.10;0.97
   5.0200;2024/06/13 11:30:15.5399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.968;0.159;0.196;0.95;8.95;1.00;10.00;1.00;3.10;0.95
   5.0400;2024/06/13 11:30:15.5599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.967;0.159;0.197;1.00;9.91;1.00;10.00;1.00;3.09;1.00
   5.0500;2024/06/13 11:30:15.5699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.966;0.163;0.199;1.00;9.93;1.00;10.00;1.00;3.10;1.00
   5.0700;2024/06/13 11:30:15.5899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.966;0.161;0.200;0.99;9.83;1.00;10.00;1.00;3.11;0.99
   5.0800;2024/06/13 11:30:15.5999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.967;0.155;0.203;1.00;10.00;1.00;10.00;1.00;3.12;1.00
   5.1000;2024/06/13 11:30:15.6199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.967;0.156;0.203;1.00;10.00;1.00;10.00;1.00;3.12;1.00
   5.1100;2024/06/13 11:30:15.6299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.967;0.157;0.203;1.00;10.00;1.00;10.00;1.00;3.12;1.00
   5.1300;2024/06/13 11:30:15.6499;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.967;0.151;0.204;1.00;10.00;1.00;10.00;1.00;3.11;1.00
