reltime;datetime;iSensor;headPos.x;headPos.y;headPos.z;headPosQ;headYaw;headPitch;headRoll;headRotQ;gazeSrc.x;gazeSrc.y;gazeSrc.z;gazeDir.x;gazeDir.y;gazeDir.z;gazeQ;leftEyeOpen;leftEyeOpenQ;rightEyeOpen;rightEyeOpenQ;pupil;pupilQ
 144.7920;2024/06/20 09:43:26.6419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.611;-0.749;-0.256;0.90;8.07;1.00;10.00;1.00;1.47;0.90
 144.8020;2024/06/20 09:43:26.6519;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.613;-0.748;-0.254;0.95;9.08;1.00;10.00;1.00;1.46;0.95
 144.8210;2024/06/20 09:43:26.6709;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.610;-0.749;-0.259;0.93;8.53;1.00;10.00;1.00;1.47;0.93
 144.8400;2024/06/20 09:43:26.6899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.608;-0.748;-0.264;0.95;8.98;1.00;10.00;1.00;1.46;0.95
 144.8500;2024/06/20 09:43:26.6999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.608;-0.748;-0.264;0.95;8.98;1.00;10.00;1.00;1.46;0.95
 144.8690;2024/06/20 09:43:26.7189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.605;-0.750;-0.267;0.90;7.90;1.00;10.00;1.00;1.19;1.00
 144.8890;2024/06/20 09:43:26.7389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.609;-0.749;-0.262;0.96;9.12;1.00;10.00;1.00;1.46;0.96
 144.8980;2024/06/20 09:43:26.7479;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.609;-0.749;-0.260;0.94;8.85;1.00;10.00;1.00;1.47;0.94
 144.9160;2024/06/20 09:43:26.7659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.609;-0.751;-0.255;0.94;8.85;1.00;10.00;1.00;1.47;0.94
 144.9250;2024/06/20 09:43:26.7749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.606;-0.754;-0.253;0.97;9.45;1.00;10.00;1.00;1.48;0.97
 144.9450;2024/06/20 09:43:26.7949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.604;-0.754;-0.259;0.96;9.29;1.00;10.00;1.00;1.47;0.96
 144.9540;2024/06/20 09:43:26.8039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.603;-0.753;-0.262;0.95;9.04;1.00;10.00;1.00;1.47;0.95
 144.9730;2024/06/20 09:43:26.8229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.597;-0.758;-0.262;0.94;8.88;1.00;10.00;1.00;1.47;0.94
 144.9920;2024/06/20 09:43:26.8419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.597;-0.760;-0.256;0.97;9.41;1.00;10.00;1.00;1.47;0.97
 145.0020;2024/06/20 09:43:26.8519;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.593;-0.763;-0.258;0.96;9.22;1.00;10.00;1.00;1.48;0.96
 145.0220;2024/06/20 09:43:26.8719;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.595;-0.763;-0.254;0.96;9.22;1.00;10.00;1.00;1.46;0.96
 145.0320;2024/06/20 09:43:26.8819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.595;-0.767;-0.241;0.97;9.37;1.00;10.00;1.00;1.48;0.97
 145.0520;2024/06/20 09:43:26.9019;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.594;-0.766;-0.248;0.96;9.12;1.00;10.00;1.00;1.47;0.96
 145.0620;2024/06/20 09:43:26.9119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.595;-0.764;-0.249;0.96;9.23;1.00;10.00;1.00;1.46;0.96
 145.0820;2024/06/20 09:43:26.9319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.596;-0.762;-0.253;0.97;9.32;1.00;10.00;1.00;1.46;0.97
 145.0920;2024/06/20 09:43:26.9419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.593;-0.762;-0.259;0.96;9.16;1.00;10.00;1.00;1.47;0.96
 145.1120;2024/06/20 09:43:26.9619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.595;-0.763;-0.254;0.95;9.06;1.00;10.00;1.00;1.45;0.95
 145.1320;2024/06/20 09:43:26.9819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.596;-0.763;-0.251;0.97;9.35;1.00;10.00;1.00;1.47;0.97
 145.1420;2024/06/20 09:43:26.9919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.595;-0.760;-0.261;0.90;8.07;1.00;10.00;1.00;1.46;0.90
 145.1610;2024/06/20 09:43:27.0109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.594;-0.760;-0.264;0.91;8.17;1.00;10.00;1.00;1.46;0.91
 145.1710;2024/06/20 09:43:27.0209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.596;-0.758;-0.264;0.97;9.49;1.00;10.00;1.00;1.46;0.97
 145.1900;2024/06/20 09:43:27.0399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.595;-0.756;-0.271;0.93;8.66;1.00;10.00;1.00;1.46;0.93
 145.2000;2024/06/20 09:43:27.0499;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.594;-0.756;-0.275;0.95;9.03;1.00;10.00;1.00;1.46;0.95
 145.2190;2024/06/20 09:43:27.0689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.594;-0.756;-0.275;0.95;9.03;1.00;10.00;1.00;1.46;0.95
 145.2380;2024/06/20 09:43:27.0879;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.597;-0.759;-0.260;0.91;8.11;1.00;10.00;1.00;1.46;0.91
 145.2480;2024/06/20 09:43:27.0979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.597;-0.759;-0.260;0.91;8.11;1.00;10.00;1.00;1.46;0.91
 145.2670;2024/06/20 09:43:27.1169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.598;-0.757;-0.263;0.92;8.43;1.00;10.00;1.00;1.45;0.92
 145.2870;2024/06/20 09:43:27.1369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.598;-0.757;-0.263;0.92;8.43;1.00;10.00;1.00;1.45;0.92
 145.2970;2024/06/20 09:43:27.1469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.598;-0.757;-0.262;0.92;8.50;1.00;10.00;1.00;1.45;0.92
 145.3160;2024/06/20 09:43:27.1659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.596;-0.759;-0.262;0.93;8.62;1.00;10.00;1.00;1.47;0.93
 145.3350;2024/06/20 09:43:27.1849;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.592;-0.762;-0.262;0.97;9.47;1.00;10.00;1.00;1.46;0.97
 145.3450;2024/06/20 09:43:27.1949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.592;-0.762;-0.262;0.97;9.47;1.00;10.00;1.00;1.46;0.97
 145.3640;2024/06/20 09:43:27.2139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.588;-0.763;-0.270;0.94;8.76;1.00;10.00;1.00;1.47;0.94
 145.3740;2024/06/20 09:43:27.2239;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.587;-0.763;-0.271;0.94;8.76;1.00;10.00;1.00;1.46;0.94
 145.3940;2024/06/20 09:43:27.2439;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.585;-0.765;-0.268;0.92;8.43;1.00;10.00;1.00;1.46;0.92
 145.4120;2024/06/20 09:43:27.2619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.583;-0.762;-0.282;0.89;7.84;1.00;10.00;1.00;1.17;1.00
 145.4210;2024/06/20 09:43:27.2709;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.585;-0.761;-0.280;0.92;8.31;1.00;10.00;1.00;1.45;0.92
 145.4410;2024/06/20 09:43:27.2909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.584;-0.762;-0.280;0.96;9.26;1.00;10.00;1.00;1.46;0.96
 145.4600;2024/06/20 09:43:27.3099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.583;-0.764;-0.278;0.96;9.25;1.00;10.00;1.00;1.46;0.96
 145.4690;2024/06/20 09:43:27.3189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.588;-0.760;-0.276;0.92;8.42;1.00;10.00;1.00;1.45;0.92
 145.4890;2024/06/20 09:43:27.3389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.588;-0.760;-0.275;0.92;8.42;1.00;10.00;1.00;1.47;0.92
 145.4980;2024/06/20 09:43:27.3479;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.586;-0.762;-0.275;0.91;8.18;1.00;10.00;1.00;1.46;0.91
 145.5160;2024/06/20 09:43:27.3659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.586;-0.763;-0.272;0.98;9.65;1.00;10.00;1.00;1.47;0.98
 145.5260;2024/06/20 09:43:27.3759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.589;-0.763;-0.265;0.93;8.67;1.00;10.00;1.00;1.47;0.93
 145.5460;2024/06/20 09:43:27.3959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.591;-0.761;-0.267;0.88;7.60;1.00;10.00;1.00;1.19;1.00
 145.5560;2024/06/20 09:43:27.4059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.592;-0.761;-0.266;0.96;9.23;1.00;10.00;1.00;1.47;0.96
 145.5750;2024/06/20 09:43:27.4249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.588;-0.759;-0.279;0.86;7.14;1.00;10.00;1.00;1.19;1.00
 145.5850;2024/06/20 09:43:27.4349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.588;-0.759;-0.279;0.86;7.14;1.00;10.00;1.00;1.19;1.00
 145.6050;2024/06/20 09:43:27.4549;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.583;-0.755;-0.301;0.89;7.80;1.00;10.00;1.00;1.22;1.00
 145.6250;2024/06/20 09:43:27.4749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.589;-0.754;-0.292;0.90;7.97;1.00;10.00;1.00;1.21;1.00
 145.6350;2024/06/20 09:43:27.4849;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.593;-0.754;-0.282;0.87;7.44;1.00;10.00;1.00;1.20;1.00
 145.6540;2024/06/20 09:43:27.5039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.593;-0.754;-0.282;0.87;7.44;1.00;10.00;1.00;1.20;1.00
 145.6640;2024/06/20 09:43:27.5139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.602;-0.757;-0.254;0.90;7.98;1.00;10.00;1.00;1.19;1.00
 145.6840;2024/06/20 09:43:27.5339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.606;-0.756;-0.248;0.89;7.89;1.00;10.00;1.00;1.18;1.00
 145.7040;2024/06/20 09:43:27.5539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.608;-0.753;-0.251;0.89;7.74;1.00;10.00;1.00;1.20;1.00
 145.7130;2024/06/20 09:43:27.5629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.608;-0.753;-0.251;0.89;7.74;1.00;10.00;1.00;1.20;1.00
 145.7320;2024/06/20 09:43:27.5819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.608;-0.755;-0.247;0.89;7.87;1.00;10.00;1.00;1.21;1.00
 145.7500;2024/06/20 09:43:27.5999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.610;-0.753;-0.245;0.89;7.87;1.00;10.00;1.00;1.20;1.00
 145.7600;2024/06/20 09:43:27.6099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.608;-0.756;-0.243;0.88;7.52;1.00;10.00;1.00;1.22;1.00
 145.7800;2024/06/20 09:43:27.6299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.603;-0.757;-0.252;0.88;7.61;1.00;10.00;1.00;1.21;1.00
 145.7900;2024/06/20 09:43:27.6399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.601;-0.759;-0.253;0.92;8.42;1.00;10.00;1.00;1.50;0.92
 145.8090;2024/06/20 09:43:27.6589;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.601;-0.758;-0.253;0.88;7.60;1.00;10.00;1.00;1.22;1.00
 145.8180;2024/06/20 09:43:27.6679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.601;-0.758;-0.253;0.88;7.60;1.00;10.00;1.00;1.22;1.00
 145.8370;2024/06/20 09:43:27.6869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.600;-0.756;-0.262;0.87;7.49;1.00;10.00;1.00;1.22;1.00
 145.8470;2024/06/20 09:43:27.6969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.599;-0.757;-0.260;0.86;7.18;1.00;10.00;1.00;1.22;1.00
 145.8670;2024/06/20 09:43:27.7169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.600;-0.759;-0.253;0.90;7.95;1.00;10.00;1.00;1.22;1.00
 145.8870;2024/06/20 09:43:27.7369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.601;-0.762;-0.239;0.90;8.03;1.00;10.00;1.00;1.49;0.90
 145.8970;2024/06/20 09:43:27.7469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.598;-0.759;-0.260;0.89;7.99;1.00;9.73;1.00;1.20;0.97
 145.9170;2024/06/20 09:43:27.7669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.599;-0.756;-0.263;0.90;7.99;1.00;10.00;1.00;1.19;1.00
 145.9370;2024/06/20 09:43:27.7869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.008;-0.037;-0.022;0.668;0.682;-0.297;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 145.9470;2024/06/20 09:43:27.7969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.011;0.081;0.020;-0.499;-0.818;-0.286;1.00;0.00;1.00;10.00;1.00;1.20;1.00
 145.9660;2024/06/20 09:43:27.8159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.597;-0.742;-0.304;0.97;9.48;1.00;10.00;1.00;1.47;0.97
 145.9850;2024/06/20 09:43:27.8349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.598;-0.740;-0.309;0.97;9.48;1.00;10.00;1.00;1.46;0.97
 145.9940;2024/06/20 09:43:27.8439;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.597;-0.739;-0.313;0.92;8.42;1.00;10.00;1.00;1.47;0.92
 146.0130;2024/06/20 09:43:27.8629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.590;-0.741;-0.320;0.90;7.90;1.00;10.00;1.00;1.20;1.00
 146.0310;2024/06/20 09:43:27.8809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.592;-0.740;-0.321;0.93;8.50;1.00;10.00;1.00;1.46;0.93
 146.0400;2024/06/20 09:43:27.8899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.594;-0.737;-0.322;0.93;8.58;1.00;10.00;1.00;1.46;0.93
 146.0600;2024/06/20 09:43:27.9099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.596;-0.738;-0.318;0.90;7.98;1.00;10.00;1.00;1.17;1.00
 146.0800;2024/06/20 09:43:27.9299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.600;-0.738;-0.309;0.94;8.77;1.00;10.00;1.00;1.46;0.94
 146.0900;2024/06/20 09:43:27.9399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.600;-0.738;-0.309;0.94;8.77;1.00;10.00;1.00;1.46;0.94
 146.1090;2024/06/20 09:43:27.9589;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.599;-0.740;-0.306;0.88;7.52;1.00;10.00;1.00;1.19;1.00
 146.1280;2024/06/20 09:43:27.9779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.008;-0.037;-0.022;0.668;0.682;-0.297;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 146.1370;2024/06/20 09:43:27.9869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.594;-0.747;-0.299;0.87;7.32;1.00;10.00;1.00;1.18;1.00
 146.1570;2024/06/20 09:43:28.0069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.596;-0.743;-0.303;0.86;7.25;1.00;10.00;1.00;1.17;1.00
 146.1750;2024/06/20 09:43:28.0249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.594;-0.746;-0.300;0.88;7.55;1.00;10.00;1.00;1.18;1.00
 146.1850;2024/06/20 09:43:28.0349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.594;-0.746;-0.300;0.88;7.55;1.00;10.00;1.00;1.18;1.00
 146.2040;2024/06/20 09:43:28.0539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.598;-0.745;-0.297;0.89;7.77;1.00;10.00;1.00;1.20;1.00
 146.2130;2024/06/20 09:43:28.0629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.601;-0.744;-0.293;0.93;8.59;1.00;10.00;1.00;1.47;0.93
 146.2330;2024/06/20 09:43:28.0829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.604;-0.742;-0.290;0.89;7.74;1.00;10.00;1.00;1.18;1.00
 146.2510;2024/06/20 09:43:28.1009;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.606;-0.741;-0.288;0.88;7.67;1.00;10.00;1.00;1.20;1.00
 146.2600;2024/06/20 09:43:28.1099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.607;-0.741;-0.288;0.91;8.13;1.00;10.00;1.00;1.47;0.91
 146.2780;2024/06/20 09:43:28.1279;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.009;0.018;-0.014;0.603;-0.740;-0.297;0.92;8.49;1.00;10.00;1.00;1.45;0.92
 146.2980;2024/06/20 09:43:28.1479;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.008;0.017;-0.014;0.601;-0.742;-0.299;0.95;9.06;1.00;10.00;1.00;1.43;0.95
 146.3080;2024/06/20 09:43:28.1579;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.008;0.017;-0.014;0.598;-0.743;-0.301;0.86;7.14;1.00;10.00;1.00;1.12;1.00
 146.3280;2024/06/20 09:43:28.1779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.008;0.017;-0.014;0.599;-0.743;-0.300;0.92;8.32;1.00;10.00;1.00;1.41;0.92
 146.3370;2024/06/20 09:43:28.1869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.008;0.017;-0.014;0.602;-0.742;-0.295;0.91;8.16;1.00;10.00;1.00;1.40;0.91
 146.3560;2024/06/20 09:43:28.2059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.008;-0.037;-0.022;0.668;0.682;-0.297;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 146.3760;2024/06/20 09:43:28.2259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.080;0.020;-0.491;-0.848;-0.200;0.12;0.00;1.00;1.18;1.00;0.00;0.00
 146.3850;2024/06/20 09:43:28.2349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.008;-0.037;-0.022;0.804;0.528;-0.273;0.76;7.64;1.00;0.00;1.00;0.00;0.00
 146.4040;2024/06/20 09:43:28.2539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.008;-0.037;-0.022;0.668;0.682;-0.297;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 146.4140;2024/06/20 09:43:28.2639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.008;-0.037;-0.022;0.668;0.682;-0.297;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 146.4330;2024/06/20 09:43:28.2829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.008;-0.037;-0.022;0.668;0.682;-0.297;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 146.4430;2024/06/20 09:43:28.2929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.008;-0.037;-0.022;0.668;0.682;-0.297;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 146.4610;2024/06/20 09:43:28.3109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.080;0.020;-0.121;-0.980;-0.155;0.84;0.00;1.00;8.43;1.00;1.12;0.84
 146.4800;2024/06/20 09:43:28.3299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.080;0.020;-0.361;-0.857;-0.367;0.22;0.00;1.00;2.15;1.00;0.00;0.00
 146.4900;2024/06/20 09:43:28.3399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.080;0.020;-0.361;-0.857;-0.367;0.22;0.00;1.00;2.15;1.00;0.00;0.00
 146.5100;2024/06/20 09:43:28.3599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.080;0.020;-0.305;-0.951;-0.045;0.14;0.00;1.00;1.40;1.00;0.00;0.00
 146.5200;2024/06/20 09:43:28.3699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.080;0.020;-0.305;-0.951;-0.045;0.14;0.00;1.00;1.40;1.00;0.00;0.00
 146.5400;2024/06/20 09:43:28.3899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.008;-0.037;-0.022;0.668;0.682;-0.297;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 146.5500;2024/06/20 09:43:28.3999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.008;-0.037;-0.022;0.668;0.682;-0.297;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 146.5680;2024/06/20 09:43:28.4179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.080;0.020;-0.083;-0.994;-0.071;0.99;0.00;1.00;9.90;1.00;1.08;0.99
 146.5780;2024/06/20 09:43:28.4279;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.080;0.020;-0.097;-0.993;-0.067;1.00;0.00;1.00;10.00;1.00;1.17;1.00
 146.5970;2024/06/20 09:43:28.4469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.008;0.017;-0.014;0.757;-0.634;-0.158;0.96;9.58;1.00;9.55;1.00;1.35;0.96
 146.6170;2024/06/20 09:43:28.4669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.008;0.017;-0.014;0.653;-0.679;-0.335;0.89;7.72;1.00;10.00;1.00;1.08;1.00
 146.6270;2024/06/20 09:43:28.4769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.008;-0.037;-0.022;0.668;0.682;-0.297;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 146.6470;2024/06/20 09:43:28.4969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.008;0.017;-0.014;0.604;-0.695;-0.390;0.89;7.79;1.00;10.00;1.00;1.09;1.00
 146.6570;2024/06/20 09:43:28.5069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.008;0.017;-0.014;0.604;-0.695;-0.390;0.89;7.79;1.00;10.00;1.00;1.09;1.00
 146.6770;2024/06/20 09:43:28.5269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.008;0.017;-0.014;0.604;-0.707;-0.368;0.91;8.17;1.00;10.00;1.00;1.40;0.91
