reltime;datetime;iSensor;headPos.x;headPos.y;headPos.z;headPosQ;headYaw;headPitch;headRoll;headRotQ;gazeSrc.x;gazeSrc.y;gazeSrc.z;gazeDir.x;gazeDir.y;gazeDir.z;gazeQ;leftEyeOpen;leftEyeOpenQ;rightEyeOpen;rightEyeOpenQ;pupil;pupilQ
  92.1750;2024/06/05 10:46:28.0949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.955;-0.046;0.295;1.00;10.00;1.00;10.00;1.00;2.43;1.00
  92.1940;2024/06/05 10:46:28.1139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.955;-0.043;0.295;1.00;10.00;1.00;10.00;1.00;2.45;1.00
  92.2140;2024/06/05 10:46:28.1339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.954;-0.040;0.297;1.00;10.00;1.00;10.00;1.00;2.43;1.00
  92.2240;2024/06/05 10:46:28.1439;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.953;-0.039;0.299;1.00;10.00;1.00;10.00;1.00;2.43;1.00
  92.2430;2024/06/05 10:46:28.1629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.953;-0.041;0.300;1.00;10.00;1.00;10.00;1.00;2.44;1.00
  92.2520;2024/06/05 10:46:28.1719;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.953;-0.044;0.300;1.00;10.00;1.00;10.00;1.00;2.45;1.00
  92.2720;2024/06/05 10:46:28.1919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.952;-0.048;0.301;1.00;10.00;1.00;10.00;1.00;2.46;1.00
  92.2820;2024/06/05 10:46:28.2019;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.952;-0.048;0.301;1.00;10.00;1.00;10.00;1.00;2.46;1.00
  92.3020;2024/06/05 10:46:28.2219;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.952;-0.058;0.302;1.00;10.00;1.00;10.00;1.00;2.48;1.00
  92.3210;2024/06/05 10:46:28.2409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.951;-0.059;0.302;1.00;10.00;1.00;10.00;1.00;2.47;1.00
  92.3310;2024/06/05 10:46:28.2509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.951;-0.055;0.305;1.00;10.00;1.00;10.00;1.00;2.52;1.00
  92.3500;2024/06/05 10:46:28.2699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.957;-0.038;0.288;1.00;10.00;1.00;10.00;1.00;2.50;1.00
  92.3600;2024/06/05 10:46:28.2799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.977;-0.016;0.214;1.00;9.90;1.00;10.00;1.00;2.50;1.00
  92.3800;2024/06/05 10:46:28.2999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.984;-0.004;0.176;0.99;9.90;1.00;9.90;1.00;2.52;0.99
  92.3900;2024/06/05 10:46:28.3099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.989;0.003;0.147;1.00;10.00;1.00;10.00;1.00;2.52;1.00
  92.4100;2024/06/05 10:46:28.3299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.990;0.005;0.140;1.00;10.00;1.00;10.00;1.00;2.51;1.00
  92.4200;2024/06/05 10:46:28.3399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.990;0.005;0.140;1.00;10.00;1.00;10.00;1.00;2.51;1.00
  92.4400;2024/06/05 10:46:28.3599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.991;0.013;0.137;1.00;10.00;1.00;10.00;1.00;2.58;1.00
  92.4600;2024/06/05 10:46:28.3799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.990;0.013;0.139;1.00;10.00;1.00;10.00;1.00;2.54;1.00
  92.4800;2024/06/05 10:46:28.3999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.990;0.013;0.138;1.00;10.00;1.00;10.00;1.00;2.56;1.00
  92.4900;2024/06/05 10:46:28.4099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.990;0.016;0.137;1.00;10.00;1.00;10.00;1.00;2.57;1.00
  92.5100;2024/06/05 10:46:28.4299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.991;0.010;0.131;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  92.5300;2024/06/05 10:46:28.4499;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.992;0.008;0.129;1.00;10.00;1.00;10.00;1.00;2.61;1.00
  92.5390;2024/06/05 10:46:28.4589;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.991;0.010;0.131;1.00;10.00;1.00;10.00;1.00;2.63;1.00
  92.5580;2024/06/05 10:46:28.4779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.991;0.007;0.133;1.00;10.00;1.00;10.00;1.00;2.62;1.00
  92.5670;2024/06/05 10:46:28.4869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.990;0.007;0.138;1.00;10.00;1.00;10.00;1.00;2.63;1.00
  92.5860;2024/06/05 10:46:28.5059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.990;0.007;0.138;1.00;10.00;1.00;10.00;1.00;2.63;1.00
  92.6040;2024/06/05 10:46:28.5239;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.990;0.012;0.141;1.00;10.00;1.00;10.00;1.00;2.64;1.00
  92.6130;2024/06/05 10:46:28.5329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.990;0.012;0.141;1.00;10.00;1.00;10.00;1.00;2.65;1.00
  92.6330;2024/06/05 10:46:28.5529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.990;0.011;0.140;1.00;10.00;1.00;10.00;1.00;2.64;1.00
  92.6530;2024/06/05 10:46:28.5729;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.990;0.012;0.140;1.00;10.00;1.00;10.00;1.00;2.65;1.00
  92.6630;2024/06/05 10:46:28.5829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.990;0.011;0.139;1.00;10.00;1.00;10.00;1.00;2.66;1.00
  92.6820;2024/06/05 10:46:28.6019;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.990;0.008;0.138;1.00;10.00;1.00;10.00;1.00;2.66;1.00
  92.7010;2024/06/05 10:46:28.6209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.989;-0.013;0.146;1.00;10.00;1.00;10.00;1.00;2.69;1.00
  92.7100;2024/06/05 10:46:28.6299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.989;-0.012;0.147;1.00;10.00;1.00;10.00;1.00;2.69;1.00
  92.7300;2024/06/05 10:46:28.6499;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.989;-0.011;0.148;1.00;10.00;1.00;10.00;1.00;2.69;1.00
  92.7400;2024/06/05 10:46:28.6599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.989;-0.011;0.148;1.00;10.00;1.00;10.00;1.00;2.69;1.00
  92.7590;2024/06/05 10:46:28.6789;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.989;-0.010;0.150;1.00;10.00;1.00;10.00;1.00;2.69;1.00
  92.7690;2024/06/05 10:46:28.6889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.988;-0.010;0.151;1.00;10.00;1.00;10.00;1.00;2.72;1.00
  92.7880;2024/06/05 10:46:28.7079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.989;-0.005;0.151;1.00;10.00;1.00;10.00;1.00;2.69;1.00
  92.8080;2024/06/05 10:46:28.7279;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.988;-0.003;0.154;1.00;10.00;1.00;10.00;1.00;2.70;1.00
  92.8180;2024/06/05 10:46:28.7379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.988;-0.003;0.154;1.00;10.00;1.00;10.00;1.00;2.70;1.00
  92.8380;2024/06/05 10:46:28.7579;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.988;0.000;0.155;1.00;10.00;1.00;10.00;1.00;2.71;1.00
  92.8580;2024/06/05 10:46:28.7779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.988;0.001;0.155;1.00;10.00;1.00;10.00;1.00;2.70;1.00
  92.8680;2024/06/05 10:46:28.7879;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.988;0.003;0.156;1.00;10.00;1.00;10.00;1.00;2.69;1.00
  92.8870;2024/06/05 10:46:28.8069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.988;0.006;0.157;1.00;10.00;1.00;10.00;1.00;2.70;1.00
  92.8970;2024/06/05 10:46:28.8169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.988;0.009;0.153;1.00;10.00;1.00;10.00;1.00;2.68;1.00
  92.9170;2024/06/05 10:46:28.8369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.988;0.011;0.156;1.00;10.00;1.00;10.00;1.00;2.67;1.00
  92.9370;2024/06/05 10:46:28.8569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.988;0.008;0.157;1.00;10.00;1.00;10.00;1.00;2.65;1.00
  92.9460;2024/06/05 10:46:28.8659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.988;0.008;0.157;1.00;10.00;1.00;10.00;1.00;2.65;1.00
  92.9650;2024/06/05 10:46:28.8849;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.988;0.003;0.153;1.00;10.00;1.00;10.00;1.00;2.66;1.00
  92.9850;2024/06/05 10:46:28.9049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.988;0.005;0.156;1.00;10.00;1.00;10.00;1.00;2.66;1.00
  92.9940;2024/06/05 10:46:28.9139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.988;0.002;0.155;1.00;10.00;1.00;10.00;1.00;2.64;1.00
  93.0140;2024/06/05 10:46:28.9339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.988;-0.001;0.154;1.00;10.00;1.00;10.00;1.00;2.64;1.00
  93.0330;2024/06/05 10:46:28.9529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.987;-0.003;0.159;1.00;10.00;1.00;10.00;1.00;2.65;1.00
  93.0420;2024/06/05 10:46:28.9619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.988;-0.003;0.158;1.00;10.00;1.00;10.00;1.00;2.64;1.00
  93.0620;2024/06/05 10:46:28.9819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.988;0.002;0.157;1.00;10.00;1.00;10.00;1.00;2.64;1.00
  93.0720;2024/06/05 10:46:28.9919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.988;0.003;0.153;1.00;10.00;1.00;10.00;1.00;2.64;1.00
  93.0910;2024/06/05 10:46:29.0109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.988;0.006;0.152;1.00;10.00;1.00;10.00;1.00;2.64;1.00
  93.1010;2024/06/05 10:46:29.0209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.989;0.012;0.149;1.00;10.00;1.00;10.00;1.00;2.61;1.00
  93.1200;2024/06/05 10:46:29.0399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.989;0.012;0.148;1.00;10.00;1.00;10.00;1.00;2.62;1.00
  93.1390;2024/06/05 10:46:29.0589;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.989;0.009;0.149;1.00;10.00;1.00;10.00;1.00;2.62;1.00
  93.1480;2024/06/05 10:46:29.0679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.989;0.010;0.147;1.00;10.00;1.00;10.00;1.00;2.62;1.00
  93.1680;2024/06/05 10:46:29.0879;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.989;0.007;0.150;1.00;10.00;1.00;10.00;1.00;2.62;1.00
  93.1880;2024/06/05 10:46:29.1079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.989;0.007;0.150;1.00;10.00;1.00;10.00;1.00;2.62;1.00
  93.1980;2024/06/05 10:46:29.1179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.989;0.008;0.151;1.00;10.00;1.00;10.00;1.00;2.62;1.00
  93.2170;2024/06/05 10:46:29.1369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.989;0.011;0.149;1.00;10.00;1.00;10.00;1.00;2.62;1.00
  93.2270;2024/06/05 10:46:29.1469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.989;0.014;0.149;1.00;10.00;1.00;10.00;1.00;2.62;1.00
  93.2460;2024/06/05 10:46:29.1659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.989;0.010;0.149;1.00;10.00;1.00;10.00;1.00;2.61;1.00
  93.2560;2024/06/05 10:46:29.1759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.989;0.007;0.148;1.00;10.00;1.00;10.00;1.00;2.58;1.00
  93.2760;2024/06/05 10:46:29.1959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.986;0.001;0.167;1.00;10.00;1.00;10.00;1.00;2.62;1.00
  93.2960;2024/06/05 10:46:29.2159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.983;0.006;0.182;1.00;10.00;1.00;10.00;1.00;2.59;1.00
  93.3060;2024/06/05 10:46:29.2259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.983;0.000;0.186;1.00;10.00;1.00;10.00;1.00;2.57;1.00
  93.3260;2024/06/05 10:46:29.2459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.983;0.003;0.184;1.00;10.00;1.00;10.00;1.00;2.59;1.00
  93.3360;2024/06/05 10:46:29.2559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.980;0.008;0.197;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  93.3560;2024/06/05 10:46:29.2759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.980;0.011;0.199;1.00;10.00;1.00;10.00;1.00;2.61;1.00
  93.3660;2024/06/05 10:46:29.2859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.981;0.018;0.195;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  93.3860;2024/06/05 10:46:29.3059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.980;0.021;0.197;1.00;10.00;1.00;10.00;1.00;2.61;1.00
  93.4060;2024/06/05 10:46:29.3259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.979;0.021;0.201;1.00;10.00;1.00;10.00;1.00;2.59;1.00
  93.4160;2024/06/05 10:46:29.3359;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.980;0.022;0.200;1.00;10.00;1.00;10.00;1.00;2.59;1.00
  93.4360;2024/06/05 10:46:29.3559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.980;0.021;0.197;1.00;10.00;1.00;10.00;1.00;2.58;1.00
  93.4560;2024/06/05 10:46:29.3759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.980;0.018;0.199;1.00;10.00;1.00;10.00;1.00;2.57;1.00
  93.4660;2024/06/05 10:46:29.3859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.981;0.015;0.195;1.00;10.00;1.00;10.00;1.00;2.57;1.00
  93.4850;2024/06/05 10:46:29.4049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.981;0.015;0.195;1.00;10.00;1.00;10.00;1.00;2.59;1.00
  93.5040;2024/06/05 10:46:29.4239;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.980;0.017;0.197;1.00;10.00;1.00;10.00;1.00;2.58;1.00
  93.5140;2024/06/05 10:46:29.4339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.980;0.017;0.197;1.00;10.00;1.00;10.00;1.00;2.58;1.00
  93.5330;2024/06/05 10:46:29.4529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.981;0.013;0.194;1.00;10.00;1.00;10.00;1.00;2.57;1.00
  93.5430;2024/06/05 10:46:29.4629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.981;0.015;0.191;1.00;10.00;1.00;10.00;1.00;2.57;1.00
  93.5620;2024/06/05 10:46:29.4819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.982;0.012;0.190;1.00;10.00;1.00;10.00;1.00;2.58;1.00
  93.5720;2024/06/05 10:46:29.4919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.982;0.010;0.190;1.00;10.00;1.00;10.00;1.00;2.57;1.00
  93.5920;2024/06/05 10:46:29.5119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.982;0.008;0.190;1.00;10.00;1.00;10.00;1.00;2.57;1.00
  93.6120;2024/06/05 10:46:29.5319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.981;0.010;0.196;1.00;10.00;1.00;10.00;1.00;2.59;1.00
  93.6220;2024/06/05 10:46:29.5419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.981;0.010;0.196;1.00;10.00;1.00;10.00;1.00;2.59;1.00
  93.6420;2024/06/05 10:46:29.5619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.981;0.008;0.194;1.00;10.00;1.00;10.00;1.00;2.59;1.00
  93.6520;2024/06/05 10:46:29.5719;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.981;0.008;0.194;1.00;10.00;1.00;10.00;1.00;2.59;1.00
  93.6720;2024/06/05 10:46:29.5919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.980;0.012;0.197;1.00;10.00;1.00;10.00;1.00;2.59;1.00
  93.6910;2024/06/05 10:46:29.6109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.981;0.007;0.194;1.00;10.00;1.00;10.00;1.00;2.59;1.00
  93.7000;2024/06/05 10:46:29.6199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.981;0.005;0.193;1.00;10.00;1.00;10.00;1.00;2.61;1.00
  93.7190;2024/06/05 10:46:29.6389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.983;0.010;0.184;1.00;10.00;1.00;10.00;1.00;2.59;1.00
  93.7290;2024/06/05 10:46:29.6489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.984;0.013;0.176;1.00;10.00;1.00;10.00;1.00;2.58;1.00
  93.7490;2024/06/05 10:46:29.6689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.995;0.053;0.079;1.00;10.00;1.00;10.00;1.00;2.59;1.00
  93.7680;2024/06/05 10:46:29.6879;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.996;0.055;0.072;1.00;10.00;1.00;10.00;1.00;2.59;1.00
  93.7780;2024/06/05 10:46:29.6979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.996;0.052;0.072;1.00;10.00;1.00;10.00;1.00;2.61;1.00
  93.7980;2024/06/05 10:46:29.7179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.996;0.054;0.071;1.00;10.00;1.00;10.00;1.00;2.59;1.00
  93.8080;2024/06/05 10:46:29.7279;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.996;0.053;0.070;1.00;10.00;1.00;10.00;1.00;2.61;1.00
  93.8270;2024/06/05 10:46:29.7469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.996;0.053;0.070;1.00;10.00;1.00;10.00;1.00;2.61;1.00
  93.8460;2024/06/05 10:46:29.7659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.996;0.051;0.075;1.00;10.00;1.00;10.00;1.00;2.58;1.00
  93.8560;2024/06/05 10:46:29.7759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.996;0.051;0.075;1.00;10.00;1.00;10.00;1.00;2.58;1.00
  93.8760;2024/06/05 10:46:29.7959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.996;0.050;0.070;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  93.8960;2024/06/05 10:46:29.8159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.996;0.051;0.069;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  93.9060;2024/06/05 10:46:29.8259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.996;0.047;0.070;1.00;10.00;1.00;10.00;1.00;2.61;1.00
  93.9250;2024/06/05 10:46:29.8449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.996;0.047;0.070;1.00;10.00;1.00;10.00;1.00;2.61;1.00
  93.9340;2024/06/05 10:46:29.8539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.996;0.049;0.072;1.00;10.00;1.00;10.00;1.00;2.64;1.00
  93.9530;2024/06/05 10:46:29.8729;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.991;0.014;0.136;1.00;10.00;1.00;10.00;1.00;2.63;1.00
  93.9720;2024/06/05 10:46:29.8919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.989;0.020;0.145;1.00;10.00;1.00;10.00;1.00;2.64;1.00
  93.9820;2024/06/05 10:46:29.9019;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.989;0.020;0.145;1.00;10.00;1.00;10.00;1.00;2.64;1.00
  94.0010;2024/06/05 10:46:29.9209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.989;0.025;0.144;1.00;10.00;1.00;10.00;1.00;2.64;1.00
  94.0110;2024/06/05 10:46:29.9309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.989;0.021;0.146;1.00;10.00;1.00;10.00;1.00;2.63;1.00
  94.0300;2024/06/05 10:46:29.9499;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.989;0.021;0.146;1.00;10.00;1.00;10.00;1.00;2.65;1.00
  94.0500;2024/06/05 10:46:29.9699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.989;0.018;0.149;1.00;10.00;1.00;10.00;1.00;2.65;1.00
  94.0600;2024/06/05 10:46:29.9799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.989;0.018;0.147;1.00;10.00;1.00;10.00;1.00;2.65;1.00
  94.0800;2024/06/05 10:46:29.9999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.988;0.019;0.150;1.00;10.00;1.00;10.00;1.00;2.66;1.00
  94.0900;2024/06/05 10:46:30.0099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.988;0.019;0.150;1.00;10.00;1.00;10.00;1.00;2.66;1.00
  94.1090;2024/06/05 10:46:30.0289;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.988;0.019;0.152;1.00;10.00;1.00;10.00;1.00;2.64;1.00
  94.1280;2024/06/05 10:46:30.0479;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.011;-0.015;0.988;0.017;0.151;1.00;10.00;1.00;10.00;1.00;2.63;1.00
