reltime;datetime;iSensor;ibi
 246.9950;2024/06/13 11:34:17.5149;5;967
 247.2420;2024/06/13 11:34:17.7619;5;967
 247.4880;2024/06/13 11:34:18.0079;5;967
 247.6910;2024/06/13 11:34:18.2109;3;922
 247.7350;2024/06/13 11:34:18.2549;5;967
 247.9810;2024/06/13 11:34:18.5009;5;967
 248.2270;2024/06/13 11:34:18.7469;5;967
 248.4730;2024/06/13 11:34:18.9929;5;967
 248.6750;2024/06/13 11:34:19.1949;3;895
 248.7190;2024/06/13 11:34:19.2389;5;967
 248.9660;2024/06/13 11:34:19.4859;5;967
 249.2120;2024/06/13 11:34:19.7319;5;967
 249.4590;2024/06/13 11:34:19.9789;5;952
 249.6610;2024/06/13 11:34:20.1809;3;961
 249.7050;2024/06/13 11:34:20.2249;5;952
 249.9510;2024/06/13 11:34:20.4709;5;952
 250.1980;2024/06/13 11:34:20.7179;5;952
 250.6460;2024/06/13 11:34:21.1659;3;943
 250.9370;2024/06/13 11:34:21.4569;5;938
 251.1820;2024/06/13 11:34:21.7019;5;938
 251.3850;2024/06/13 11:34:21.9049;3;904
 251.4290;2024/06/13 11:34:21.9489;5;938
 251.6750;2024/06/13 11:34:22.1949;5;938
 251.9220;2024/06/13 11:34:22.4419;5;938
 252.1680;2024/06/13 11:34:22.6879;5;938
 252.3700;2024/06/13 11:34:22.8899;3;974
 252.4130;2024/06/13 11:34:22.9329;5;938
 252.6600;2024/06/13 11:34:23.1799;5;938
 252.9060;2024/06/13 11:34:23.4259;5;937
 253.1530;2024/06/13 11:34:23.6729;5;938
 253.3550;2024/06/13 11:34:23.8749;3;948
 253.3980;2024/06/13 11:34:23.9179;5;938
 253.6460;2024/06/13 11:34:24.1659;5;923
 253.8910;2024/06/13 11:34:24.4109;5;923
 254.1380;2024/06/13 11:34:24.6579;5;923
 254.3400;2024/06/13 11:34:24.8599;3;890
 254.3840;2024/06/13 11:34:24.9039;5;923
 254.6300;2024/06/13 11:34:25.1499;5;923
 254.8770;2024/06/13 11:34:25.3969;5;923
 255.0790;2024/06/13 11:34:25.5989;3;948
 255.1220;2024/06/13 11:34:25.6419;5;923
 255.3690;2024/06/13 11:34:25.8889;5;923
 255.6160;2024/06/13 11:34:26.1359;5;923
 255.8610;2024/06/13 11:34:26.3809;5;923
 256.0640;2024/06/13 11:34:26.5839;3;931
 256.1080;2024/06/13 11:34:26.6279;5;923
 256.3550;2024/06/13 11:34:26.8749;5;923
 256.6000;2024/06/13 11:34:27.1199;5;923
 256.8470;2024/06/13 11:34:27.3669;5;923
 257.0500;2024/06/13 11:34:27.5699;3;857
 257.0930;2024/06/13 11:34:27.6129;5;923
 257.3390;2024/06/13 11:34:27.8589;5;923
 257.5850;2024/06/13 11:34:28.1049;5;923
 257.8320;2024/06/13 11:34:28.3519;5;923
 258.0340;2024/06/13 11:34:28.5539;3;913
 258.5710;2024/06/13 11:34:29.0909;5;938
 258.7730;2024/06/13 11:34:29.2929;3;913
 258.8170;2024/06/13 11:34:29.3369;5;938
 259.0630;2024/06/13 11:34:29.5829;5;938
 259.3090;2024/06/13 11:34:29.8289;5;938
 259.5560;2024/06/13 11:34:30.0759;5;938
 259.7580;2024/06/13 11:34:30.2779;3;860
 259.8020;2024/06/13 11:34:30.3219;5;938
 260.0490;2024/06/13 11:34:30.5689;5;938
 260.2950;2024/06/13 11:34:30.8149;5;938
 260.4970;2024/06/13 11:34:31.0169;3;942
 260.5410;2024/06/13 11:34:31.0609;5;938
 260.7880;2024/06/13 11:34:31.3079;5;938
 261.2360;2024/06/13 11:34:31.7559;3;932
 262.0180;2024/06/13 11:34:32.5379;5;938
 262.2200;2024/06/13 11:34:32.7399;3;874
 262.2650;2024/06/13 11:34:32.7849;5;938
 262.5110;2024/06/13 11:34:33.0309;5;938
 262.7570;2024/06/13 11:34:33.2769;5;938
 262.9600;2024/06/13 11:34:33.4799;3;797
 263.0040;2024/06/13 11:34:33.5239;5;938
 263.2500;2024/06/13 11:34:33.7699;5;938
 263.4960;2024/06/13 11:34:34.0159;5;938
 263.6980;2024/06/13 11:34:34.2179;3;788
 263.7420;2024/06/13 11:34:34.2619;5;938
 263.9890;2024/06/13 11:34:34.5089;5;938
 264.2350;2024/06/13 11:34:34.7549;5;938
 264.4820;2024/06/13 11:34:35.0019;5;938
 264.6840;2024/06/13 11:34:35.2039;3;843
 264.7270;2024/06/13 11:34:35.2469;5;938
 264.9740;2024/06/13 11:34:35.4939;5;938
 265.2200;2024/06/13 11:34:35.7399;5;938
 265.4220;2024/06/13 11:34:35.9419;3;791
 266.4070;2024/06/13 11:34:36.9269;3;861
 266.4520;2024/06/13 11:34:36.9719;5;938
 266.6980;2024/06/13 11:34:37.2179;5;938
 266.9440;2024/06/13 11:34:37.4639;5;938
 267.1900;2024/06/13 11:34:37.7099;5;938
 267.6380;2024/06/13 11:34:38.1579;3;895
 267.9290;2024/06/13 11:34:38.4489;5;938
 268.1320;2024/06/13 11:34:38.6519;3;842
 268.1760;2024/06/13 11:34:38.6959;5;938
 268.4220;2024/06/13 11:34:38.9419;5;938
 268.6680;2024/06/13 11:34:39.1879;5;938
 268.9140;2024/06/13 11:34:39.4339;5;938
 269.1160;2024/06/13 11:34:39.6359;3;912
 269.1610;2024/06/13 11:34:39.6809;5;938
 269.4070;2024/06/13 11:34:39.9269;5;938
 269.6530;2024/06/13 11:34:40.1729;5;937
 269.8550;2024/06/13 11:34:40.3749;3;904
 269.8990;2024/06/13 11:34:40.4189;5;938
 270.1460;2024/06/13 11:34:40.6659;5;938
 270.8400;2024/06/13 11:34:41.3599;3;848
 270.8840;2024/06/13 11:34:41.4039;5;938
 271.1310;2024/06/13 11:34:41.6509;5;938
 271.3770;2024/06/13 11:34:41.8969;5;938
 271.5790;2024/06/13 11:34:42.0989;3;896
 271.6230;2024/06/13 11:34:42.1429;5;938
 271.8700;2024/06/13 11:34:42.3899;5;938
 272.1160;2024/06/13 11:34:42.6359;5;938
 272.3620;2024/06/13 11:34:42.8819;5;938
 272.5640;2024/06/13 11:34:43.0839;3;868
 272.6080;2024/06/13 11:34:43.1279;5;923
 272.8550;2024/06/13 11:34:43.3749;5;923
 273.1010;2024/06/13 11:34:43.6209;5;923
 273.3030;2024/06/13 11:34:43.8229;3;816
 273.3480;2024/06/13 11:34:43.8679;5;923
 273.5930;2024/06/13 11:34:44.1129;5;923
 273.8400;2024/06/13 11:34:44.3599;5;923
 274.0860;2024/06/13 11:34:44.6059;5;923
 274.2880;2024/06/13 11:34:44.8079;3;899
 274.3330;2024/06/13 11:34:44.8529;5;923
 275.0710;2024/06/13 11:34:45.5909;5;908
 275.2730;2024/06/13 11:34:45.7929;3;906
 275.3170;2024/06/13 11:34:45.8369;5;908
 275.5630;2024/06/13 11:34:46.0829;5;908
 275.8100;2024/06/13 11:34:46.3299;5;908
 276.0560;2024/06/13 11:34:46.5759;5;908
 276.2580;2024/06/13 11:34:46.7779;3;865
 276.3030;2024/06/13 11:34:46.8229;5;908
 276.5490;2024/06/13 11:34:47.0689;5;908
 276.7950;2024/06/13 11:34:47.3149;5;908
 276.9970;2024/06/13 11:34:47.5169;3;939
 277.0410;2024/06/13 11:34:47.5609;5;908
 277.2880;2024/06/13 11:34:47.8079;5;908
 277.5340;2024/06/13 11:34:48.0539;5;908
 277.7800;2024/06/13 11:34:48.2999;5;908
 277.9820;2024/06/13 11:34:48.5019;3;942
 278.0260;2024/06/13 11:34:48.5459;5;908
 278.2730;2024/06/13 11:34:48.7929;5;908
 278.5190;2024/06/13 11:34:49.0389;5;908
 278.7660;2024/06/13 11:34:49.2859;5;908
 278.9680;2024/06/13 11:34:49.4879;3;899
 279.0120;2024/06/13 11:34:49.5319;5;908
 279.2580;2024/06/13 11:34:49.7779;5;908
 279.5050;2024/06/13 11:34:50.0249;5;908
 279.7500;2024/06/13 11:34:50.2699;5;908
 279.9530;2024/06/13 11:34:50.4729;3;962
 279.9970;2024/06/13 11:34:50.5169;5;908
 280.2430;2024/06/13 11:34:50.7629;5;908
 280.4890;2024/06/13 11:34:51.0089;5;908
 280.7350;2024/06/13 11:34:51.2549;5;908
 280.9380;2024/06/13 11:34:51.4579;3;975
 280.9820;2024/06/13 11:34:51.5019;5;908
 281.2280;2024/06/13 11:34:51.7479;5;908
 281.4740;2024/06/13 11:34:51.9939;5;908
 281.6760;2024/06/13 11:34:52.1959;3;891
 281.7210;2024/06/13 11:34:52.2409;5;908
 281.9660;2024/06/13 11:34:52.4859;5;908
 282.2130;2024/06/13 11:34:52.7329;5;908
 282.4590;2024/06/13 11:34:52.9789;5;908
 282.6610;2024/06/13 11:34:53.1809;3;945
 283.1980;2024/06/13 11:34:53.7179;5;908
 283.4000;2024/06/13 11:34:53.9199;3;929
 283.9370;2024/06/13 11:34:54.4569;5;908
 284.1830;2024/06/13 11:34:54.7029;5;908
 284.4300;2024/06/13 11:34:54.9499;5;908
 284.6310;2024/06/13 11:34:55.1509;3;850
 284.6760;2024/06/13 11:34:55.1959;5;923
 284.9220;2024/06/13 11:34:55.4419;5;923
 285.1690;2024/06/13 11:34:55.6889;5;923
 285.3700;2024/06/13 11:34:55.8899;3;914
 285.4140;2024/06/13 11:34:55.9339;5;923
 285.6610;2024/06/13 11:34:56.1809;5;923
 285.9070;2024/06/13 11:34:56.4269;5;923
 286.1530;2024/06/13 11:34:56.6729;5;923
 286.3560;2024/06/13 11:34:56.8759;3;1005
 286.4000;2024/06/13 11:34:56.9199;5;923
 286.6460;2024/06/13 11:34:57.1659;5;938
 286.8920;2024/06/13 11:34:57.4119;5;937
 287.1380;2024/06/13 11:34:57.6579;5;938
 287.3850;2024/06/13 11:34:57.9049;5;938
 287.5870;2024/06/13 11:34:58.1069;3;962
 287.6310;2024/06/13 11:34:58.1509;5;938
 287.8770;2024/06/13 11:34:58.3969;5;938
 288.1230;2024/06/13 11:34:58.6429;5;938
 288.3250;2024/06/13 11:34:58.8449;3;945
 288.3700;2024/06/13 11:34:58.8899;5;938
 288.6160;2024/06/13 11:34:59.1359;5;938
 288.8630;2024/06/13 11:34:59.3829;5;938
 289.1090;2024/06/13 11:34:59.6289;5;938
 289.3110;2024/06/13 11:34:59.8309;3;1015
 289.3550;2024/06/13 11:34:59.8749;5;938
 289.6010;2024/06/13 11:35:00.1209;5;938
 289.8480;2024/06/13 11:35:00.3679;5;938
 290.0940;2024/06/13 11:35:00.6139;5;938
 290.2960;2024/06/13 11:35:00.8159;3;956
 290.3410;2024/06/13 11:35:00.8609;5;938
 290.5860;2024/06/13 11:35:01.1059;5;938
 290.8320;2024/06/13 11:35:01.3519;5;938
 291.0350;2024/06/13 11:35:01.5549;3;881
 291.5720;2024/06/13 11:35:02.0919;5;938
 291.8180;2024/06/13 11:35:02.3379;5;938
 292.0200;2024/06/13 11:35:02.5399;3;932
 292.0640;2024/06/13 11:35:02.5839;5;938
 292.3100;2024/06/13 11:35:02.8299;5;938
 292.5570;2024/06/13 11:35:03.0769;5;938
 292.8030;2024/06/13 11:35:03.3229;5;938
 293.0050;2024/06/13 11:35:03.5249;3;911
 293.0490;2024/06/13 11:35:03.5689;5;938
 293.2960;2024/06/13 11:35:03.8159;5;938
 293.5430;2024/06/13 11:35:04.0629;5;938
 293.7880;2024/06/13 11:35:04.3079;5;938
 293.9900;2024/06/13 11:35:04.5099;3;877
 294.0350;2024/06/13 11:35:04.5549;5;938
 294.2810;2024/06/13 11:35:04.8009;5;938
 294.5270;2024/06/13 11:35:05.0469;5;952
 294.7290;2024/06/13 11:35:05.2489;3;945
 294.7730;2024/06/13 11:35:05.2929;5;952
 295.0200;2024/06/13 11:35:05.5399;5;952
 295.2650;2024/06/13 11:35:05.7849;5;952
 295.5120;2024/06/13 11:35:06.0319;5;952
 295.7130;2024/06/13 11:35:06.2329;3;926
 296.4970;2024/06/13 11:35:07.0169;5;952
 296.7000;2024/06/13 11:35:07.2199;3;882
 296.7430;2024/06/13 11:35:07.2629;5;952
 296.9900;2024/06/13 11:35:07.5099;5;952
 297.2360;2024/06/13 11:35:07.7559;5;952
 297.4820;2024/06/13 11:35:08.0019;5;952
 297.6830;2024/06/13 11:35:08.2029;3;970
 297.7280;2024/06/13 11:35:08.2479;5;952
 297.9750;2024/06/13 11:35:08.4949;5;952
 298.2200;2024/06/13 11:35:08.7399;5;952
 298.4670;2024/06/13 11:35:08.9869;5;952
 298.6690;2024/06/13 11:35:09.1889;3;978
 299.2060;2024/06/13 11:35:09.7259;5;952
 299.4080;2024/06/13 11:35:09.9279;3;901
 299.4530;2024/06/13 11:35:09.9729;5;952
 299.6980;2024/06/13 11:35:10.2179;5;952
 299.9450;2024/06/13 11:35:10.4649;5;952
 300.1920;2024/06/13 11:35:10.7119;5;952
 300.3930;2024/06/13 11:35:10.9129;3;941
 300.4370;2024/06/13 11:35:10.9569;5;952
 300.6850;2024/06/13 11:35:11.2049;5;938
 300.9300;2024/06/13 11:35:11.4499;5;938
 301.1770;2024/06/13 11:35:11.6969;5;938
 301.4220;2024/06/13 11:35:11.9419;5;938
 301.6240;2024/06/13 11:35:12.1439;3;931
 301.6690;2024/06/13 11:35:12.1889;5;938
 301.9150;2024/06/13 11:35:12.4349;5;938
 302.1160;2024/06/13 11:35:12.6359;3;862
 302.1610;2024/06/13 11:35:12.6809;5;938
 302.9010;2024/06/13 11:35:13.4209;5;938
 303.1020;2024/06/13 11:35:13.6219;3;932
 303.1460;2024/06/13 11:35:13.6659;5;938
 303.3930;2024/06/13 11:35:13.9129;5;938
 303.6390;2024/06/13 11:35:14.1589;5;937
 303.8860;2024/06/13 11:35:14.4059;5;938
 304.0870;2024/06/13 11:35:14.6069;3;959
 304.1320;2024/06/13 11:35:14.6519;5;938
 304.3780;2024/06/13 11:35:14.8979;5;938
 304.6240;2024/06/13 11:35:15.1439;5;938
 304.8710;2024/06/13 11:35:15.3909;5;938
 305.0720;2024/06/13 11:35:15.5919;3;874
 305.1160;2024/06/13 11:35:15.6359;5;938
 305.8110;2024/06/13 11:35:16.3309;3;951
 305.8550;2024/06/13 11:35:16.3749;5;938
 306.1020;2024/06/13 11:35:16.6219;5;938
 306.3490;2024/06/13 11:35:16.8689;5;938
 306.5950;2024/06/13 11:35:17.1149;5;938
 306.7960;2024/06/13 11:35:17.3159;3;945
 306.8410;2024/06/13 11:35:17.3609;5;938
 307.0870;2024/06/13 11:35:17.6069;5;938
 307.3330;2024/06/13 11:35:17.8529;5;938
 307.5790;2024/06/13 11:35:18.0989;5;938
 307.7810;2024/06/13 11:35:18.3009;3;868
 307.8260;2024/06/13 11:35:18.3459;5;938
 308.5200;2024/06/13 11:35:19.0399;3;910
 308.5650;2024/06/13 11:35:19.0849;5;938
 308.8110;2024/06/13 11:35:19.3309;5;938
 309.0570;2024/06/13 11:35:19.5769;5;938
 309.3040;2024/06/13 11:35:19.8239;5;938
 309.5050;2024/06/13 11:35:20.0249;3;916
 309.5500;2024/06/13 11:35:20.0699;5;938
 309.7960;2024/06/13 11:35:20.3159;5;938
 310.0420;2024/06/13 11:35:20.5619;5;938
 310.2890;2024/06/13 11:35:20.8089;5;938
 310.4900;2024/06/13 11:35:21.0099;3;835
 310.5350;2024/06/13 11:35:21.0549;5;938
 310.7810;2024/06/13 11:35:21.3009;5;938
 311.0280;2024/06/13 11:35:21.5479;5;938
 311.2290;2024/06/13 11:35:21.7489;3;889
 311.2730;2024/06/13 11:35:21.7929;5;938
 311.5200;2024/06/13 11:35:22.0399;5;938
 311.7660;2024/06/13 11:35:22.2859;5;938
 312.0120;2024/06/13 11:35:22.5319;5;938
 312.2140;2024/06/13 11:35:22.7339;3;933
 312.2580;2024/06/13 11:35:22.7779;5;938
 312.5050;2024/06/13 11:35:23.0249;5;938
 312.7510;2024/06/13 11:35:23.2709;5;938
 312.9980;2024/06/13 11:35:23.5179;5;938
 313.1990;2024/06/13 11:35:23.7189;3;912
 313.2440;2024/06/13 11:35:23.7639;5;938
 313.4900;2024/06/13 11:35:24.0099;5;938
 313.7360;2024/06/13 11:35:24.2559;5;938
 313.9380;2024/06/13 11:35:24.4579;3;881
 313.9830;2024/06/13 11:35:24.5029;5;938
 314.2290;2024/06/13 11:35:24.7489;5;938
 314.4750;2024/06/13 11:35:24.9949;5;923
 314.7220;2024/06/13 11:35:25.2419;5;923
 314.9230;2024/06/13 11:35:25.4429;3;956
 314.9680;2024/06/13 11:35:25.4879;5;923
 315.2140;2024/06/13 11:35:25.7339;5;923
 315.9080;2024/06/13 11:35:26.4279;3;928
 315.9530;2024/06/13 11:35:26.4729;5;923
 316.1990;2024/06/13 11:35:26.7189;5;923
 316.4460;2024/06/13 11:35:26.9659;5;923
 316.6460;2024/06/13 11:35:27.1659;3;864
 316.6910;2024/06/13 11:35:27.2109;5;923
 316.9380;2024/06/13 11:35:27.4579;5;923
 317.1850;2024/06/13 11:35:27.7049;5;923
 317.4300;2024/06/13 11:35:27.9499;5;923
 317.6320;2024/06/13 11:35:28.1519;3;907
 317.6760;2024/06/13 11:35:28.1959;5;923
 317.9230;2024/06/13 11:35:28.4429;5;923
 318.1690;2024/06/13 11:35:28.6889;5;923
 318.3710;2024/06/13 11:35:28.8909;3;909
 318.4160;2024/06/13 11:35:28.9359;5;923
 318.6620;2024/06/13 11:35:29.1819;5;923
 318.9080;2024/06/13 11:35:29.4279;5;923
 319.1540;2024/06/13 11:35:29.6739;5;923
 319.3560;2024/06/13 11:35:29.8759;3;851
 319.4000;2024/06/13 11:35:29.9199;5;923
 319.6470;2024/06/13 11:35:30.1669;5;923
 319.8930;2024/06/13 11:35:30.4129;5;923
 320.1390;2024/06/13 11:35:30.6589;5;923
 320.3410;2024/06/13 11:35:30.8609;3;896
 320.3860;2024/06/13 11:35:30.9059;5;923
 320.6320;2024/06/13 11:35:31.1519;5;922
 320.8780;2024/06/13 11:35:31.3979;5;923
 321.0800;2024/06/13 11:35:31.5999;3;945
 321.1240;2024/06/13 11:35:31.6439;5;923
 321.3710;2024/06/13 11:35:31.8909;5;923
 321.6170;2024/06/13 11:35:32.1369;5;923
 321.8180;2024/06/13 11:35:32.3379;3;856
 321.8630;2024/06/13 11:35:32.3829;5;923
 322.1090;2024/06/13 11:35:32.6289;5;923
 322.3560;2024/06/13 11:35:32.8759;5;923
 322.6020;2024/06/13 11:35:33.1219;5;923
 322.8040;2024/06/13 11:35:33.3239;3;843
 322.8480;2024/06/13 11:35:33.3679;5;923
 323.0950;2024/06/13 11:35:33.6149;5;923
 323.3420;2024/06/13 11:35:33.8619;5;923
 323.5420;2024/06/13 11:35:34.0619;3;781
 323.5870;2024/06/13 11:35:34.1069;5;923
 323.8340;2024/06/13 11:35:34.3539;5;923
 324.0800;2024/06/13 11:35:34.5999;5;923
 324.2820;2024/06/13 11:35:34.8019;3;786
 324.3270;2024/06/13 11:35:34.8469;5;923
 324.5720;2024/06/13 11:35:35.0919;5;923
 324.8190;2024/06/13 11:35:35.3389;5;923
 325.0650;2024/06/13 11:35:35.5849;5;923
 325.2660;2024/06/13 11:35:35.7859;3;867
 325.3110;2024/06/13 11:35:35.8309;5;923
 325.5570;2024/06/13 11:35:36.0769;5;908
 325.8030;2024/06/13 11:35:36.3229;5;908
 326.0500;2024/06/13 11:35:36.5699;5;908
 326.2520;2024/06/13 11:35:36.7719;3;811
 326.2970;2024/06/13 11:35:36.8169;5;908
 326.5420;2024/06/13 11:35:37.0619;5;908
 326.7890;2024/06/13 11:35:37.3089;5;908
 326.9910;2024/06/13 11:35:37.5109;3;870
 327.5280;2024/06/13 11:35:38.0479;5;908
 327.7740;2024/06/13 11:35:38.2939;5;908
 327.9750;2024/06/13 11:35:38.4949;3;920
 328.0200;2024/06/13 11:35:38.5399;5;908
 328.2670;2024/06/13 11:35:38.7869;5;908
 328.5130;2024/06/13 11:35:39.0329;5;908
 328.7140;2024/06/13 11:35:39.2339;3;873
 328.7590;2024/06/13 11:35:39.2789;5;908
 329.0050;2024/06/13 11:35:39.5249;5;908
 329.2520;2024/06/13 11:35:39.7719;5;908
 329.4980;2024/06/13 11:35:40.0179;5;908
 329.7000;2024/06/13 11:35:40.2199;3;844
 329.7450;2024/06/13 11:35:40.2649;5;908
 329.9910;2024/06/13 11:35:40.5109;5;908
 330.2360;2024/06/13 11:35:40.7559;5;908
 330.4380;2024/06/13 11:35:40.9579;3;910
 330.4830;2024/06/13 11:35:41.0029;5;908
 330.7300;2024/06/13 11:35:41.2499;5;908
 330.9750;2024/06/13 11:35:41.4949;5;908
 331.2220;2024/06/13 11:35:41.7419;5;908
 331.4240;2024/06/13 11:35:41.9439;3;880
 331.4690;2024/06/13 11:35:41.9889;5;908
 331.7140;2024/06/13 11:35:42.2339;5;908
 331.9610;2024/06/13 11:35:42.4809;5;908
 332.2070;2024/06/13 11:35:42.7269;5;908
 332.4530;2024/06/13 11:35:42.9729;5;869
 332.6540;2024/06/13 11:35:43.1739;3;850
 332.6990;2024/06/13 11:35:43.2189;5;869
 332.9450;2024/06/13 11:35:43.4649;5;869
 333.1470;2024/06/13 11:35:43.6669;3;937
 333.1920;2024/06/13 11:35:43.7119;5;869
 333.4390;2024/06/13 11:35:43.9589;5;869
 333.6850;2024/06/13 11:35:44.2049;5;856
 333.9310;2024/06/13 11:35:44.4509;5;856
 334.1770;2024/06/13 11:35:44.6969;5;856
 334.3780;2024/06/13 11:35:44.8979;3;916
 334.4230;2024/06/13 11:35:44.9429;5;856
 334.6700;2024/06/13 11:35:45.1899;5;856
 334.8700;2024/06/13 11:35:45.3899;3;830
 334.9160;2024/06/13 11:35:45.4359;5;856
 335.1630;2024/06/13 11:35:45.6829;5;856
 335.4090;2024/06/13 11:35:45.9289;5;856
 335.6550;2024/06/13 11:35:46.1749;5;856
 335.8570;2024/06/13 11:35:46.3769;3;875
 335.9010;2024/06/13 11:35:46.4209;5;856
 336.1480;2024/06/13 11:35:46.6679;5;856
 336.3940;2024/06/13 11:35:46.9139;5;856
 336.5950;2024/06/13 11:35:47.1149;3;908
 336.6400;2024/06/13 11:35:47.1599;5;869
 336.8870;2024/06/13 11:35:47.4069;5;869
 337.1330;2024/06/13 11:35:47.6529;5;869
 337.3790;2024/06/13 11:35:47.8989;5;869
 337.5800;2024/06/13 11:35:48.0999;3;842
 337.6250;2024/06/13 11:35:48.1449;5;882
 337.8710;2024/06/13 11:35:48.3909;5;882
 338.1170;2024/06/13 11:35:48.6369;5;881
 338.3640;2024/06/13 11:35:48.8839;5;882
 338.5650;2024/06/13 11:35:49.0849;3;888
 339.1030;2024/06/13 11:35:49.6229;5;882
 339.3040;2024/06/13 11:35:49.8239;3;928
 339.8410;2024/06/13 11:35:50.3609;5;896
 340.2890;2024/06/13 11:35:50.8089;3;871
 340.5800;2024/06/13 11:35:51.0999;5;896
 340.8260;2024/06/13 11:35:51.3459;5;896
 341.0730;2024/06/13 11:35:51.5929;5;896
 341.2730;2024/06/13 11:35:51.7929;3;918
 341.3190;2024/06/13 11:35:51.8389;5;896
 341.5660;2024/06/13 11:35:52.0859;5;896
 341.8120;2024/06/13 11:35:52.3319;5;896
 342.0120;2024/06/13 11:35:52.5319;3;931
 342.0580;2024/06/13 11:35:52.5779;5;896
 342.3040;2024/06/13 11:35:52.8239;5;896
 342.5510;2024/06/13 11:35:53.0709;5;896
 342.7970;2024/06/13 11:35:53.3169;5;896
 342.9980;2024/06/13 11:35:53.5179;3;864
 343.0430;2024/06/13 11:35:53.5629;5;896
 343.2890;2024/06/13 11:35:53.8089;5;896
 343.5360;2024/06/13 11:35:54.0559;5;896
 343.9830;2024/06/13 11:35:54.5029;3;910
 344.2740;2024/06/13 11:35:54.7939;5;896
 344.5200;2024/06/13 11:35:55.0399;5;896
 344.7670;2024/06/13 11:35:55.2869;5;896
 344.9680;2024/06/13 11:35:55.4879;3;942
 345.0130;2024/06/13 11:35:55.5329;5;896
 345.2590;2024/06/13 11:35:55.7789;5;896
 345.5060;2024/06/13 11:35:56.0259;5;896
 345.7070;2024/06/13 11:35:56.2269;3;861
 345.7520;2024/06/13 11:35:56.2719;5;896
 345.9990;2024/06/13 11:35:56.5189;5;896
 346.2440;2024/06/13 11:35:56.7639;5;896
 346.4910;2024/06/13 11:35:57.0109;5;908
 346.6920;2024/06/13 11:35:57.2119;3;893
 346.7380;2024/06/13 11:35:57.2579;5;908
 347.4760;2024/06/13 11:35:57.9959;5;908
 347.6770;2024/06/13 11:35:58.1969;3;973
 347.7220;2024/06/13 11:35:58.2419;5;908
 347.9690;2024/06/13 11:35:58.4889;5;908
 348.2140;2024/06/13 11:35:58.7339;5;908
 348.4160;2024/06/13 11:35:58.9359;3;883
 348.4610;2024/06/13 11:35:58.9809;5;908
 348.7070;2024/06/13 11:35:59.2269;5;908
 348.9540;2024/06/13 11:35:59.4739;5;908
 349.2000;2024/06/13 11:35:59.7199;5;908
 349.4010;2024/06/13 11:35:59.9209;3;920
 349.4460;2024/06/13 11:35:59.9659;5;908
 349.6930;2024/06/13 11:36:00.2129;5;908
 349.9390;2024/06/13 11:36:00.4589;5;908
 350.1850;2024/06/13 11:36:00.7049;5;908
 350.3860;2024/06/13 11:36:00.9059;3;934
 350.4320;2024/06/13 11:36:00.9519;5;908
 350.6780;2024/06/13 11:36:01.1979;5;908
 350.9240;2024/06/13 11:36:01.4439;5;908
 351.3720;2024/06/13 11:36:01.8919;3;872
 351.6630;2024/06/13 11:36:02.1829;5;908
 351.9090;2024/06/13 11:36:02.4289;5;908
 352.1100;2024/06/13 11:36:02.6299;3;923
 352.1550;2024/06/13 11:36:02.6749;5;908
 352.4020;2024/06/13 11:36:02.9219;5;908
 352.6480;2024/06/13 11:36:03.1679;5;923
 352.8940;2024/06/13 11:36:03.4139;5;923
 353.0960;2024/06/13 11:36:03.6159;3;979
 353.1410;2024/06/13 11:36:03.6609;5;923
 353.3860;2024/06/13 11:36:03.9059;5;923
 353.6320;2024/06/13 11:36:04.1519;5;923
 353.8800;2024/06/13 11:36:04.3999;5;923
 354.0810;2024/06/13 11:36:04.6009;3;920
 354.1250;2024/06/13 11:36:04.6449;5;923
 354.3720;2024/06/13 11:36:04.8919;5;923
 354.6180;2024/06/13 11:36:05.1379;5;923
 354.8640;2024/06/13 11:36:05.3839;5;923
 355.0650;2024/06/13 11:36:05.5849;3;903
 355.1100;2024/06/13 11:36:05.6299;5;923
 355.3570;2024/06/13 11:36:05.8769;5;923
 355.6040;2024/06/13 11:36:06.1239;5;922
 355.8050;2024/06/13 11:36:06.3249;3;949
 355.8500;2024/06/13 11:36:06.3699;5;923
 356.5880;2024/06/13 11:36:07.1079;5;923
 356.7900;2024/06/13 11:36:07.3099;3;938
 356.8340;2024/06/13 11:36:07.3539;5;923
 357.0810;2024/06/13 11:36:07.6009;5;923
 357.3270;2024/06/13 11:36:07.8469;5;923
 357.5740;2024/06/13 11:36:08.0939;5;923
 357.7740;2024/06/13 11:36:08.2939;3;867
 357.8190;2024/06/13 11:36:08.3389;5;923
 358.0660;2024/06/13 11:36:08.5859;5;923
 358.3120;2024/06/13 11:36:08.8319;5;923
 358.5130;2024/06/13 11:36:09.0329;3;938
 358.5580;2024/06/13 11:36:09.0779;5;923
 358.8050;2024/06/13 11:36:09.3249;5;923
 359.4980;2024/06/13 11:36:10.0179;3;935
 359.7900;2024/06/13 11:36:10.3099;5;923
 360.0360;2024/06/13 11:36:10.5559;5;923
 360.2830;2024/06/13 11:36:10.8029;5;923
 360.4830;2024/06/13 11:36:11.0029;3;876
 360.5280;2024/06/13 11:36:11.0479;5;938
 360.7750;2024/06/13 11:36:11.2949;5;938
 361.0210;2024/06/13 11:36:11.5409;5;938
 361.2670;2024/06/13 11:36:11.7869;5;938
 361.4680;2024/06/13 11:36:11.9879;3;958
 361.5140;2024/06/13 11:36:12.0339;5;938
