reltime,datetime,iSensor,confidence,heart_rate
270.011,2024/06/24 12:52:59.7129,3,1.0,86.0
270.254,2024/06/24 12:52:59.9559,5,1.0,89.0
270.258,2024/06/24 12:52:59.9599,3,1.0,86.0
270.5,2024/06/24 12:53:00.2019,5,1.0,89.0
270.504,2024/06/24 12:53:00.2059,3,1.0,86.0
270.746,2024/06/24 12:53:00.4479,5,1.0,89.0
270.75,2024/06/24 12:53:00.4519,3,1.0,86.0
270.997,2024/06/24 12:53:00.6989,3,1.0,85.0
271.239,2024/06/24 12:53:00.9409,5,1.0,89.0
271.243,2024/06/24 12:53:00.9449,3,1.0,85.0
271.485,2024/06/24 12:53:01.1869,5,1.0,89.0
271.489,2024/06/24 12:53:01.1909,3,1.0,85.0
271.732,2024/06/24 12:53:01.4339,5,1.0,89.0
271.736,2024/06/24 12:53:01.4379,3,1.0,85.0
271.978,2024/06/24 12:53:01.6799,5,1.0,89.0
272.227,2024/06/24 12:53:01.9289,3,1.0,85.0
272.471,2024/06/24 12:53:02.1729,5,1.0,89.0
272.474,2024/06/24 12:53:02.1759,3,1.0,85.0
272.717,2024/06/24 12:53:02.4189,5,1.0,89.0
272.72,2024/06/24 12:53:02.4219,3,1.0,85.0
272.963,2024/06/24 12:53:02.6649,5,1.0,88.0
272.968,2024/06/24 12:53:02.6699,3,1.0,85.0
273.21,2024/06/24 12:53:02.9119,5,1.0,88.0
273.213,2024/06/24 12:53:02.9149,3,1.0,85.0
273.459,2024/06/24 12:53:03.1609,3,1.0,85.0
273.702,2024/06/24 12:53:03.4039,5,1.0,88.0
273.706,2024/06/24 12:53:03.4079,3,1.0,86.0
273.948,2024/06/24 12:53:03.6499,5,1.0,86.0
273.952,2024/06/24 12:53:03.6539,3,1.0,86.0
274.194,2024/06/24 12:53:03.8959,5,1.0,86.0
274.198,2024/06/24 12:53:03.8999,3,1.0,86.0
274.441,2024/06/24 12:53:04.1429,5,1.0,86.0
274.445,2024/06/24 12:53:04.1469,3,1.0,86.0
274.687,2024/06/24 12:53:04.3889,5,1.0,86.0
274.691,2024/06/24 12:53:04.3929,3,1.0,86.0
274.933,2024/06/24 12:53:04.6349,5,1.0,85.0
274.937,2024/06/24 12:53:04.6389,3,1.0,86.0
275.18,2024/06/24 12:53:04.8819,5,1.0,85.0
275.183,2024/06/24 12:53:04.8849,3,1.0,86.0
275.426,2024/06/24 12:53:05.1279,5,1.0,85.0
275.429,2024/06/24 12:53:05.1309,3,1.0,86.0
275.672,2024/06/24 12:53:05.3739,5,1.0,85.0
275.676,2024/06/24 12:53:05.3779,3,1.0,86.0
275.919,2024/06/24 12:53:05.6209,5,1.0,85.0
275.922,2024/06/24 12:53:05.6239,3,1.0,86.0
276.165,2024/06/24 12:53:05.8669,5,1.0,85.0
276.168,2024/06/24 12:53:05.8699,3,1.0,86.0
276.411,2024/06/24 12:53:06.1129,5,1.0,85.0
276.414,2024/06/24 12:53:06.1159,3,1.0,86.0
276.657,2024/06/24 12:53:06.3589,5,1.0,85.0
276.661,2024/06/24 12:53:06.3629,3,1.0,86.0
276.904,2024/06/24 12:53:06.6059,5,1.0,84.0
276.907,2024/06/24 12:53:06.6089,3,1.0,86.0
277.153,2024/06/24 12:53:06.8549,3,1.0,87.0
277.396,2024/06/24 12:53:07.0979,5,1.0,84.0
277.4,2024/06/24 12:53:07.1019,3,1.0,87.0
277.642,2024/06/24 12:53:07.3439,5,1.0,84.0
277.646,2024/06/24 12:53:07.3479,3,1.0,87.0
277.888,2024/06/24 12:53:07.5899,5,1.0,84.0
277.892,2024/06/24 12:53:07.5939,3,1.0,87.0
278.135,2024/06/24 12:53:07.8369,5,1.0,84.0
278.139,2024/06/24 12:53:07.8409,3,1.0,87.0
278.381,2024/06/24 12:53:08.0829,5,1.0,84.0
278.385,2024/06/24 12:53:08.0869,3,1.0,87.0
278.627,2024/06/24 12:53:08.3289,5,1.0,84.0
278.631,2024/06/24 12:53:08.3329,3,1.0,87.0
278.874,2024/06/24 12:53:08.5759,5,1.0,84.0
278.877,2024/06/24 12:53:08.5789,3,1.0,87.0
279.12,2024/06/24 12:53:08.8219,5,1.0,84.0
279.123,2024/06/24 12:53:08.8249,3,1.0,87.0
279.366,2024/06/24 12:53:09.0679,5,1.0,84.0
279.369,2024/06/24 12:53:09.0709,3,1.0,87.0
279.613,2024/06/24 12:53:09.3149,5,1.0,84.0
279.616,2024/06/24 12:53:09.3179,3,1.0,87.0
279.862,2024/06/24 12:53:09.5639,5,1.0,85.0
279.863,2024/06/24 12:53:09.5649,3,1.0,87.0
280.108,2024/06/24 12:53:09.8099,3,1.0,87.0
280.351,2024/06/24 12:53:10.0529,5,1.0,85.0
280.355,2024/06/24 12:53:10.0569,3,1.0,87.0
280.597,2024/06/24 12:53:10.2989,5,1.0,85.0
280.601,2024/06/24 12:53:10.3029,3,1.0,86.0
280.843,2024/06/24 12:53:10.5449,5,1.0,85.0
280.847,2024/06/24 12:53:10.5489,3,1.0,86.0
281.09,2024/06/24 12:53:10.7919,5,1.0,85.0
281.094,2024/06/24 12:53:10.7959,3,1.0,86.0
281.34,2024/06/24 12:53:11.0419,3,1.0,86.0
281.582,2024/06/24 12:53:11.2839,5,1.0,85.0
281.586,2024/06/24 12:53:11.2879,3,1.0,86.0
281.829,2024/06/24 12:53:11.5309,5,1.0,85.0
281.833,2024/06/24 12:53:11.5349,3,1.0,86.0
282.075,2024/06/24 12:53:11.7769,5,1.0,85.0
282.079,2024/06/24 12:53:11.7809,3,1.0,86.0
282.322,2024/06/24 12:53:12.0239,5,1.0,85.0
282.325,2024/06/24 12:53:12.0269,3,1.0,86.0
282.568,2024/06/24 12:53:12.2699,5,1.0,85.0
282.571,2024/06/24 12:53:12.2729,3,1.0,86.0
282.817,2024/06/24 12:53:12.5189,3,1.0,86.0
283.061,2024/06/24 12:53:12.7629,5,1.0,86.0
283.064,2024/06/24 12:53:12.7659,3,1.0,86.0
283.307,2024/06/24 12:53:13.0089,5,1.0,86.0
283.311,2024/06/24 12:53:13.0129,3,1.0,86.0
283.553,2024/06/24 12:53:13.2549,5,1.0,86.0
283.556,2024/06/24 12:53:13.2579,3,1.0,86.0
283.8,2024/06/24 12:53:13.5019,5,1.0,86.0
283.803,2024/06/24 12:53:13.5049,3,1.0,86.0
284.046,2024/06/24 12:53:13.7479,5,1.0,87.0
284.049,2024/06/24 12:53:13.7509,3,1.0,86.0
284.293,2024/06/24 12:53:13.9949,5,1.0,87.0
284.295,2024/06/24 12:53:13.9969,3,1.0,86.0
284.538,2024/06/24 12:53:14.2399,5,1.0,87.0
284.542,2024/06/24 12:53:14.2439,3,1.0,86.0
284.784,2024/06/24 12:53:14.4859,5,1.0,87.0
284.788,2024/06/24 12:53:14.4899,3,1.0,86.0
285.03,2024/06/24 12:53:14.7319,5,1.0,87.0
285.034,2024/06/24 12:53:14.7359,3,1.0,86.0
285.277,2024/06/24 12:53:14.9789,5,1.0,87.0
285.281,2024/06/24 12:53:14.9829,3,1.0,86.0
285.523,2024/06/24 12:53:15.2249,5,1.0,87.0
285.526,2024/06/24 12:53:15.2279,3,1.0,86.0
285.769,2024/06/24 12:53:15.4709,5,1.0,87.0
285.772,2024/06/24 12:53:15.4739,3,1.0,86.0
286.016,2024/06/24 12:53:15.7179,5,1.0,87.0
286.019,2024/06/24 12:53:15.7209,3,1.0,86.0
286.262,2024/06/24 12:53:15.9639,5,1.0,87.0
286.265,2024/06/24 12:53:15.9669,3,1.0,86.0
286.508,2024/06/24 12:53:16.2099,5,1.0,87.0
286.511,2024/06/24 12:53:16.2129,3,1.0,86.0
286.755,2024/06/24 12:53:16.4569,5,1.0,87.0
286.758,2024/06/24 12:53:16.4599,3,1.0,86.0
287.001,2024/06/24 12:53:16.7029,5,1.0,87.0
287.004,2024/06/24 12:53:16.7059,3,1.0,86.0
287.247,2024/06/24 12:53:16.9489,5,1.0,87.0
287.25,2024/06/24 12:53:16.9519,3,1.0,86.0
287.493,2024/06/24 12:53:17.1949,5,1.0,87.0
287.497,2024/06/24 12:53:17.1989,3,1.0,86.0
287.739,2024/06/24 12:53:17.4409,5,1.0,87.0
287.985,2024/06/24 12:53:17.6869,5,1.0,87.0
287.989,2024/06/24 12:53:17.6909,3,1.0,86.0
288.232,2024/06/24 12:53:17.9339,5,1.0,87.0
288.236,2024/06/24 12:53:17.9379,3,1.0,86.0
288.478,2024/06/24 12:53:18.1799,5,1.0,87.0
288.482,2024/06/24 12:53:18.1839,3,1.0,86.0
288.724,2024/06/24 12:53:18.4259,5,1.0,87.0
288.728,2024/06/24 12:53:18.4299,3,1.0,86.0
288.971,2024/06/24 12:53:18.6729,5,1.0,86.0
288.975,2024/06/24 12:53:18.6769,3,1.0,86.0
289.217,2024/06/24 12:53:18.9189,5,1.0,86.0
289.463,2024/06/24 12:53:19.1649,5,1.0,86.0
289.467,2024/06/24 12:53:19.1689,3,1.0,86.0
289.71,2024/06/24 12:53:19.4119,5,1.0,86.0
289.713,2024/06/24 12:53:19.4149,3,1.0,86.0
289.956,2024/06/24 12:53:19.6579,5,1.0,86.0
289.959,2024/06/24 12:53:19.6609,3,1.0,86.0
290.202,2024/06/24 12:53:19.9039,5,1.0,86.0
290.205,2024/06/24 12:53:19.9069,3,1.0,86.0
290.452,2024/06/24 12:53:20.1539,3,1.0,86.0
290.695,2024/06/24 12:53:20.3969,5,1.0,86.0
290.698,2024/06/24 12:53:20.3999,3,1.0,86.0
290.941,2024/06/24 12:53:20.6429,5,1.0,86.0
290.944,2024/06/24 12:53:20.6459,3,1.0,86.0
291.188,2024/06/24 12:53:20.8899,5,1.0,86.0
291.191,2024/06/24 12:53:20.8929,3,1.0,86.0
291.436,2024/06/24 12:53:21.1379,5,1.0,86.0
291.437,2024/06/24 12:53:21.1389,3,1.0,86.0
291.68,2024/06/24 12:53:21.3819,5,1.0,86.0
291.684,2024/06/24 12:53:21.3859,3,1.0,86.0
291.926,2024/06/24 12:53:21.6279,5,1.0,86.0
291.93,2024/06/24 12:53:21.6319,3,1.0,86.0
292.172,2024/06/24 12:53:21.8739,5,1.0,86.0
292.176,2024/06/24 12:53:21.8779,3,1.0,86.0
292.419,2024/06/24 12:53:22.1209,5,1.0,86.0
292.423,2024/06/24 12:53:22.1249,3,1.0,86.0
292.665,2024/06/24 12:53:22.3669,5,1.0,86.0
292.668,2024/06/24 12:53:22.3699,3,1.0,86.0
292.911,2024/06/24 12:53:22.6129,5,1.0,86.0
292.914,2024/06/24 12:53:22.6159,3,1.0,86.0
293.161,2024/06/24 12:53:22.8629,3,1.0,86.0
293.404,2024/06/24 12:53:23.1059,5,1.0,86.0
293.407,2024/06/24 12:53:23.1089,3,1.0,86.0
293.65,2024/06/24 12:53:23.3519,5,1.0,86.0
293.653,2024/06/24 12:53:23.3549,3,1.0,86.0
293.897,2024/06/24 12:53:23.5989,5,1.0,86.0
293.9,2024/06/24 12:53:23.6019,3,1.0,86.0
294.146,2024/06/24 12:53:23.8479,3,1.0,86.0
294.389,2024/06/24 12:53:24.0909,5,1.0,86.0
294.392,2024/06/24 12:53:24.0939,3,1.0,87.0
294.636,2024/06/24 12:53:24.3379,5,1.0,86.0
294.639,2024/06/24 12:53:24.3409,3,1.0,87.0
294.882,2024/06/24 12:53:24.5839,5,1.0,86.0
294.885,2024/06/24 12:53:24.5869,3,1.0,87.0
295.131,2024/06/24 12:53:24.8329,3,1.0,87.0
295.374,2024/06/24 12:53:25.0759,5,1.0,86.0
295.378,2024/06/24 12:53:25.0799,3,1.0,87.0
295.62,2024/06/24 12:53:25.3219,5,1.0,86.0
295.624,2024/06/24 12:53:25.3259,3,1.0,87.0
295.866,2024/06/24 12:53:25.5679,5,1.0,86.0
295.87,2024/06/24 12:53:25.5719,3,1.0,87.0
296.113,2024/06/24 12:53:25.8149,5,1.0,86.0
296.117,2024/06/24 12:53:25.8189,3,1.0,87.0
296.359,2024/06/24 12:53:26.0609,5,1.0,86.0
296.362,2024/06/24 12:53:26.0639,3,1.0,88.0
296.605,2024/06/24 12:53:26.3069,5,1.0,86.0
296.608,2024/06/24 12:53:26.3099,3,1.0,88.0
296.852,2024/06/24 12:53:26.5539,5,1.0,87.0
297.098,2024/06/24 12:53:26.7999,5,1.0,87.0
297.101,2024/06/24 12:53:26.8029,3,1.0,88.0
297.344,2024/06/24 12:53:27.0459,5,1.0,87.0
297.347,2024/06/24 12:53:27.0489,3,1.0,88.0
297.591,2024/06/24 12:53:27.2929,5,1.0,87.0
297.594,2024/06/24 12:53:27.2959,3,1.0,88.0
297.837,2024/06/24 12:53:27.5389,5,1.0,87.0
297.84,2024/06/24 12:53:27.5419,3,1.0,88.0
298.083,2024/06/24 12:53:27.7849,5,1.0,87.0
298.086,2024/06/24 12:53:27.7879,3,1.0,88.0
298.33,2024/06/24 12:53:28.0319,5,1.0,87.0
298.333,2024/06/24 12:53:28.0349,3,1.0,88.0
298.576,2024/06/24 12:53:28.2779,5,1.0,87.0
298.579,2024/06/24 12:53:28.2809,3,1.0,89.0
298.822,2024/06/24 12:53:28.5239,5,1.0,87.0
298.825,2024/06/24 12:53:28.5269,3,1.0,89.0
299.072,2024/06/24 12:53:28.7739,3,1.0,89.0
299.314,2024/06/24 12:53:29.0159,5,1.0,87.0
299.318,2024/06/24 12:53:29.0199,3,1.0,89.0
299.56,2024/06/24 12:53:29.2619,5,1.0,87.0
299.564,2024/06/24 12:53:29.2659,3,1.0,89.0
299.807,2024/06/24 12:53:29.5089,5,1.0,87.0
299.81,2024/06/24 12:53:29.5119,3,1.0,89.0
300.053,2024/06/24 12:53:29.7549,5,1.0,87.0
300.056,2024/06/24 12:53:29.7579,3,1.0,89.0
300.299,2024/06/24 12:53:30.0009,5,1.0,87.0
300.302,2024/06/24 12:53:30.0039,3,1.0,89.0
300.546,2024/06/24 12:53:30.2479,5,1.0,87.0
300.549,2024/06/24 12:53:30.2509,3,1.0,88.0
300.795,2024/06/24 12:53:30.4969,3,1.0,88.0
301.039,2024/06/24 12:53:30.7409,5,1.0,87.0
301.042,2024/06/24 12:53:30.7439,3,1.0,88.0
301.285,2024/06/24 12:53:30.9869,5,1.0,87.0
301.288,2024/06/24 12:53:30.9899,3,1.0,88.0
301.531,2024/06/24 12:53:31.2329,5,1.0,87.0
301.534,2024/06/24 12:53:31.2359,3,1.0,88.0
301.778,2024/06/24 12:53:31.4799,5,1.0,87.0
301.781,2024/06/24 12:53:31.4829,3,1.0,88.0
302.024,2024/06/24 12:53:31.7259,5,1.0,88.0
302.027,2024/06/24 12:53:31.7289,3,1.0,88.0
302.27,2024/06/24 12:53:31.9719,5,1.0,88.0
302.273,2024/06/24 12:53:31.9749,3,1.0,88.0
302.516,2024/06/24 12:53:32.2179,5,1.0,88.0
302.52,2024/06/24 12:53:32.2219,3,1.0,88.0
302.762,2024/06/24 12:53:32.4639,5,1.0,88.0
302.766,2024/06/24 12:53:32.4679,3,1.0,88.0
303.008,2024/06/24 12:53:32.7099,5,1.0,88.0
303.012,2024/06/24 12:53:32.7139,3,1.0,88.0
303.255,2024/06/24 12:53:32.9569,5,1.0,88.0
303.258,2024/06/24 12:53:32.9599,3,1.0,88.0
303.502,2024/06/24 12:53:33.2039,5,1.0,88.0
303.504,2024/06/24 12:53:33.2059,3,1.0,88.0
303.747,2024/06/24 12:53:33.4489,5,1.0,88.0
303.75,2024/06/24 12:53:33.4519,3,1.0,88.0
303.994,2024/06/24 12:53:33.6959,5,1.0,89.0
303.997,2024/06/24 12:53:33.6989,3,1.0,88.0
304.24,2024/06/24 12:53:33.9419,5,1.0,89.0
304.486,2024/06/24 12:53:34.1879,5,1.0,89.0
304.489,2024/06/24 12:53:34.1909,3,1.0,88.0
304.733,2024/06/24 12:53:34.4349,5,1.0,89.0
304.736,2024/06/24 12:53:34.4379,3,1.0,87.0
304.979,2024/06/24 12:53:34.6809,5,1.0,90.0
304.982,2024/06/24 12:53:34.6839,3,1.0,87.0
305.228,2024/06/24 12:53:34.9299,3,1.0,87.0
305.475,2024/06/24 12:53:35.1769,3,1.0,87.0
305.718,2024/06/24 12:53:35.4199,5,1.0,90.0
305.721,2024/06/24 12:53:35.4229,3,1.0,87.0
305.964,2024/06/24 12:53:35.6659,5,1.0,90.0
305.967,2024/06/24 12:53:35.6689,3,1.0,87.0
306.211,2024/06/24 12:53:35.9129,5,1.0,90.0
306.214,2024/06/24 12:53:35.9159,3,1.0,87.0
306.456,2024/06/24 12:53:36.1579,5,1.0,90.0
306.46,2024/06/24 12:53:36.1619,3,1.0,87.0
306.702,2024/06/24 12:53:36.4039,5,1.0,90.0
306.706,2024/06/24 12:53:36.4079,3,1.0,87.0
306.949,2024/06/24 12:53:36.6509,5,1.0,90.0
307.195,2024/06/24 12:53:36.8969,5,1.0,90.0
307.198,2024/06/24 12:53:36.8999,3,1.0,87.0
307.441,2024/06/24 12:53:37.1429,5,1.0,90.0
307.444,2024/06/24 12:53:37.1459,3,1.0,86.0
307.688,2024/06/24 12:53:37.3899,5,1.0,90.0
307.691,2024/06/24 12:53:37.3929,3,1.0,86.0
307.934,2024/06/24 12:53:37.6359,5,1.0,89.0
307.937,2024/06/24 12:53:37.6389,3,1.0,86.0
308.18,2024/06/24 12:53:37.8819,5,1.0,89.0
308.183,2024/06/24 12:53:37.8849,3,1.0,86.0
308.427,2024/06/24 12:53:38.1289,5,1.0,89.0
308.43,2024/06/24 12:53:38.1319,3,1.0,86.0
308.673,2024/06/24 12:53:38.3749,5,1.0,89.0
308.919,2024/06/24 12:53:38.6209,5,1.0,88.0
308.922,2024/06/24 12:53:38.6239,3,1.0,87.0
309.169,2024/06/24 12:53:38.8709,3,1.0,87.0
309.412,2024/06/24 12:53:39.1139,5,1.0,88.0
309.415,2024/06/24 12:53:39.1169,3,1.0,87.0
309.659,2024/06/24 12:53:39.3609,5,1.0,88.0
309.661,2024/06/24 12:53:39.3629,3,1.0,87.0
309.908,2024/06/24 12:53:39.6099,3,1.0,87.0
310.15,2024/06/24 12:53:39.8519,5,1.0,87.0
310.154,2024/06/24 12:53:39.8559,3,1.0,87.0
310.397,2024/06/24 12:53:40.0989,5,1.0,87.0
310.4,2024/06/24 12:53:40.1019,3,1.0,87.0
310.643,2024/06/24 12:53:40.3449,5,1.0,87.0
310.646,2024/06/24 12:53:40.3479,3,1.0,87.0
310.889,2024/06/24 12:53:40.5909,5,1.0,87.0
310.892,2024/06/24 12:53:40.5939,3,1.0,87.0
311.136,2024/06/24 12:53:40.8379,5,1.0,87.0
311.139,2024/06/24 12:53:40.8409,3,1.0,87.0
311.382,2024/06/24 12:53:41.0839,5,1.0,87.0
311.385,2024/06/24 12:53:41.0869,3,1.0,87.0
311.628,2024/06/24 12:53:41.3299,5,1.0,87.0
311.631,2024/06/24 12:53:41.3329,3,1.0,87.0
311.875,2024/06/24 12:53:41.5769,5,1.0,87.0
311.878,2024/06/24 12:53:41.5799,3,1.0,87.0
312.124,2024/06/24 12:53:41.8259,3,1.0,87.0
312.367,2024/06/24 12:53:42.0689,5,1.0,87.0
312.37,2024/06/24 12:53:42.0719,3,1.0,87.0
312.614,2024/06/24 12:53:42.3159,5,1.0,87.0
312.617,2024/06/24 12:53:42.3189,3,1.0,87.0
312.86,2024/06/24 12:53:42.5619,5,1.0,87.0
312.863,2024/06/24 12:53:42.5649,3,1.0,87.0
313.106,2024/06/24 12:53:42.8079,5,1.0,87.0
313.109,2024/06/24 12:53:42.8109,3,1.0,87.0
313.353,2024/06/24 12:53:43.0549,5,1.0,87.0
313.356,2024/06/24 12:53:43.0579,3,1.0,87.0
313.599,2024/06/24 12:53:43.3009,5,1.0,87.0
313.602,2024/06/24 12:53:43.3039,3,1.0,88.0
313.844,2024/06/24 12:53:43.5459,5,1.0,87.0
313.847,2024/06/24 12:53:43.5489,3,1.0,88.0
314.091,2024/06/24 12:53:43.7929,5,1.0,86.0
314.095,2024/06/24 12:53:43.7969,3,1.0,88.0
314.337,2024/06/24 12:53:44.0389,5,1.0,86.0
314.34,2024/06/24 12:53:44.0419,3,1.0,88.0
314.583,2024/06/24 12:53:44.2849,5,1.0,86.0
314.586,2024/06/24 12:53:44.2879,3,1.0,88.0
314.83,2024/06/24 12:53:44.5319,5,1.0,86.0
314.833,2024/06/24 12:53:44.5349,3,1.0,88.0
315.076,2024/06/24 12:53:44.7779,5,1.0,87.0
315.079,2024/06/24 12:53:44.7809,3,1.0,88.0
315.322,2024/06/24 12:53:45.0239,5,1.0,87.0
315.325,2024/06/24 12:53:45.0269,3,1.0,88.0
315.569,2024/06/24 12:53:45.2709,5,1.0,87.0
315.572,2024/06/24 12:53:45.2739,3,1.0,88.0
315.815,2024/06/24 12:53:45.5169,5,1.0,87.0
315.818,2024/06/24 12:53:45.5199,3,1.0,88.0
316.061,2024/06/24 12:53:45.7629,5,1.0,87.0
316.064,2024/06/24 12:53:45.7659,3,1.0,88.0
316.308,2024/06/24 12:53:46.0099,5,1.0,87.0
316.311,2024/06/24 12:53:46.0129,3,1.0,87.0
316.554,2024/06/24 12:53:46.2559,5,1.0,87.0
316.557,2024/06/24 12:53:46.2589,3,1.0,87.0
316.8,2024/06/24 12:53:46.5019,5,1.0,87.0
316.803,2024/06/24 12:53:46.5049,3,1.0,87.0
317.047,2024/06/24 12:53:46.7489,5,1.0,87.0
317.05,2024/06/24 12:53:46.7519,3,1.0,88.0
317.293,2024/06/24 12:53:46.9949,5,1.0,87.0
317.296,2024/06/24 12:53:46.9979,3,1.0,88.0
317.538,2024/06/24 12:53:47.2399,5,1.0,87.0
317.541,2024/06/24 12:53:47.2429,3,1.0,88.0
317.785,2024/06/24 12:53:47.4869,5,1.0,87.0
317.788,2024/06/24 12:53:47.4899,3,1.0,88.0
318.031,2024/06/24 12:53:47.7329,5,1.0,87.0
318.034,2024/06/24 12:53:47.7359,3,1.0,88.0
318.277,2024/06/24 12:53:47.9789,5,1.0,87.0
318.28,2024/06/24 12:53:47.9819,3,1.0,89.0
318.524,2024/06/24 12:53:48.2259,5,1.0,87.0
318.527,2024/06/24 12:53:48.2289,3,1.0,89.0
318.77,2024/06/24 12:53:48.4719,5,1.0,87.0
318.773,2024/06/24 12:53:48.4749,3,1.0,90.0
319.016,2024/06/24 12:53:48.7179,5,1.0,87.0
319.263,2024/06/24 12:53:48.9649,5,1.0,87.0
319.266,2024/06/24 12:53:48.9679,3,1.0,90.0
319.509,2024/06/24 12:53:49.2109,5,1.0,87.0
319.512,2024/06/24 12:53:49.2139,3,1.0,90.0
319.756,2024/06/24 12:53:49.4579,5,1.0,87.0
319.758,2024/06/24 12:53:49.4599,3,1.0,90.0
320.002,2024/06/24 12:53:49.7039,5,1.0,88.0
320.005,2024/06/24 12:53:49.7069,3,1.0,90.0
320.495,2024/06/24 12:53:50.1969,5,1.0,88.0
320.498,2024/06/24 12:53:50.1999,3,1.0,91.0
320.741,2024/06/24 12:53:50.4429,5,1.0,88.0
321.234,2024/06/24 12:53:50.9359,5,1.0,88.0
321.236,2024/06/24 12:53:50.9379,3,1.0,91.0
321.482,2024/06/24 12:53:51.1839,3,1.0,91.0
321.725,2024/06/24 12:53:51.4269,5,1.0,88.0
321.728,2024/06/24 12:53:51.4299,3,1.0,91.0
321.972,2024/06/24 12:53:51.6739,5,1.0,89.0
321.975,2024/06/24 12:53:51.6769,3,1.0,91.0
322.218,2024/06/24 12:53:51.9199,5,1.0,89.0
322.221,2024/06/24 12:53:51.9229,3,1.0,90.0
322.464,2024/06/24 12:53:52.1659,5,1.0,89.0
322.467,2024/06/24 12:53:52.1689,3,1.0,90.0
