reltime;datetime;iSensor;headPos.x;headPos.y;headPos.z;headPosQ;headYaw;headPitch;headRoll;headRotQ;gazeSrc.x;gazeSrc.y;gazeSrc.z;gazeDir.x;gazeDir.y;gazeDir.z;gazeQ;leftEyeOpen;leftEyeOpenQ;rightEyeOpen;rightEyeOpenQ;pupil;pupilQ
   1.9030;2024/05/28 15:36:56.7569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.957;0.141;0.254;1.00;10.00;1.00;10.00;1.00;2.46;1.00
   1.9230;2024/05/28 15:36:56.7769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.958;0.137;0.253;1.00;10.00;1.00;10.00;1.00;2.48;1.00
   1.9430;2024/05/28 15:36:56.7969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.958;0.139;0.253;1.00;10.00;1.00;10.00;1.00;2.46;1.00
   1.9520;2024/05/28 15:36:56.8059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.955;0.160;0.249;1.00;10.00;1.00;10.00;1.00;2.46;1.00
   1.9720;2024/05/28 15:36:56.8259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.946;0.209;0.247;1.00;10.00;1.00;10.00;1.00;2.45;1.00
   1.9820;2024/05/28 15:36:56.8359;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.946;0.209;0.248;1.00;10.00;1.00;10.00;1.00;2.44;1.00
   2.0020;2024/05/28 15:36:56.8559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.944;0.214;0.252;1.00;10.00;1.00;10.00;1.00;2.47;1.00
   2.0220;2024/05/28 15:36:56.8759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.943;0.212;0.256;1.00;10.00;1.00;10.00;1.00;2.48;1.00
   2.0320;2024/05/28 15:36:56.8859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.944;0.204;0.258;1.00;10.00;1.00;10.00;1.00;2.45;1.00
   2.0520;2024/05/28 15:36:56.9059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.945;0.196;0.262;1.00;10.00;1.00;10.00;1.00;2.46;1.00
   2.0620;2024/05/28 15:36:56.9159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.946;0.187;0.265;1.00;10.00;1.00;10.00;1.00;2.46;1.00
   2.0810;2024/05/28 15:36:56.9349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.946;0.187;0.265;1.00;10.00;1.00;10.00;1.00;2.46;1.00
   2.0910;2024/05/28 15:36:56.9449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.948;0.177;0.264;1.00;10.00;1.00;10.00;1.00;2.48;1.00
   2.1100;2024/05/28 15:36:56.9639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.948;0.182;0.261;1.00;10.00;1.00;10.00;1.00;2.44;1.00
   2.1300;2024/05/28 15:36:56.9839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.949;0.178;0.259;1.00;10.00;1.00;10.00;1.00;2.43;1.00
   2.1400;2024/05/28 15:36:56.9939;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.949;0.177;0.261;1.00;10.00;1.00;10.00;1.00;2.43;1.00
   2.1600;2024/05/28 15:36:57.0139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.948;0.176;0.267;1.00;10.00;1.00;10.00;1.00;2.41;1.00
   2.1800;2024/05/28 15:36:57.0339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.948;0.173;0.268;1.00;10.00;1.00;10.00;1.00;2.41;1.00
   2.1900;2024/05/28 15:36:57.0439;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.947;0.168;0.273;1.00;10.00;1.00;10.00;1.00;2.41;1.00
   2.2080;2024/05/28 15:36:57.0619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.948;0.165;0.274;1.00;10.00;1.00;10.00;1.00;2.39;1.00
   2.2180;2024/05/28 15:36:57.0719;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.949;0.161;0.271;1.00;10.00;1.00;10.00;1.00;2.40;1.00
   2.2370;2024/05/28 15:36:57.0909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.952;0.150;0.268;1.00;10.00;1.00;10.00;1.00;2.36;1.00
   2.2570;2024/05/28 15:36:57.1109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.952;0.152;0.265;1.00;10.00;1.00;10.00;1.00;2.35;1.00
   2.2670;2024/05/28 15:36:57.1209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.952;0.153;0.265;1.00;10.00;1.00;10.00;1.00;2.36;1.00
   2.2870;2024/05/28 15:36:57.1409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.952;0.153;0.265;1.00;10.00;1.00;10.00;1.00;2.35;1.00
   2.2970;2024/05/28 15:36:57.1509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.952;0.142;0.270;1.00;10.00;1.00;10.00;1.00;2.34;1.00
   2.3150;2024/05/28 15:36:57.1689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.953;0.140;0.269;1.00;10.00;1.00;10.00;1.00;2.33;1.00
   2.3250;2024/05/28 15:36:57.1789;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.954;0.141;0.265;1.00;10.00;1.00;10.00;1.00;2.30;1.00
   2.3440;2024/05/28 15:36:57.1979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.954;0.137;0.266;1.00;10.00;1.00;10.00;1.00;2.29;1.00
   2.3540;2024/05/28 15:36:57.2079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.955;0.137;0.265;1.00;10.00;1.00;10.00;1.00;2.31;1.00
   2.3740;2024/05/28 15:36:57.2279;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.955;0.133;0.264;1.00;10.00;1.00;10.00;1.00;2.27;1.00
   2.3940;2024/05/28 15:36:57.2479;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.955;0.135;0.265;1.00;10.00;1.00;10.00;1.00;2.30;1.00
   2.4040;2024/05/28 15:36:57.2579;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.954;0.134;0.268;1.00;10.00;1.00;10.00;1.00;2.26;1.00
   2.4240;2024/05/28 15:36:57.2779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.954;0.128;0.269;1.00;10.00;1.00;10.00;1.00;2.28;1.00
   2.4430;2024/05/28 15:36:57.2969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.955;0.127;0.267;1.00;10.00;1.00;10.00;1.00;2.25;1.00
   2.4530;2024/05/28 15:36:57.3069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.955;0.127;0.267;1.00;10.00;1.00;10.00;1.00;2.25;1.00
   2.4710;2024/05/28 15:36:57.3249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.960;0.117;0.255;1.00;10.00;1.00;10.00;1.00;2.23;1.00
   2.4910;2024/05/28 15:36:57.3449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.961;0.111;0.253;1.00;10.00;1.00;10.00;1.00;2.25;1.00
   2.5000;2024/05/28 15:36:57.3539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.963;0.109;0.248;1.00;10.00;1.00;10.00;1.00;2.27;1.00
   2.5200;2024/05/28 15:36:57.3739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.963;0.113;0.247;1.00;10.00;1.00;10.00;1.00;2.25;1.00
   2.5290;2024/05/28 15:36:57.3829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.962;0.115;0.248;1.00;10.00;1.00;10.00;1.00;2.26;1.00
   2.5490;2024/05/28 15:36:57.4029;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.962;0.114;0.249;1.00;10.00;1.00;10.00;1.00;2.28;1.00
   2.5670;2024/05/28 15:36:57.4209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.961;0.116;0.253;1.00;10.00;1.00;10.00;1.00;2.28;1.00
   2.5770;2024/05/28 15:36:57.4309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.960;0.117;0.254;1.00;10.00;1.00;10.00;1.00;2.29;1.00
   2.5970;2024/05/28 15:36:57.4509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.961;0.113;0.253;1.00;10.00;1.00;10.00;1.00;2.25;1.00
   2.6060;2024/05/28 15:36:57.4599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.011;-0.014;0.962;0.110;0.251;1.00;10.00;1.00;10.00;1.00;2.25;1.00
   2.6250;2024/05/28 15:36:57.4789;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.012;-0.014;0.961;0.106;0.254;1.00;10.00;1.00;10.00;1.00;2.31;1.00
   2.6450;2024/05/28 15:36:57.4989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.012;-0.014;0.961;0.103;0.255;1.00;10.00;1.00;10.00;1.00;2.32;1.00
   2.6550;2024/05/28 15:36:57.5089;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.012;-0.014;0.962;0.104;0.254;1.00;10.00;1.00;10.00;1.00;2.30;1.00
   2.6740;2024/05/28 15:36:57.5279;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.012;-0.014;0.961;0.099;0.257;1.00;10.00;1.00;10.00;1.00;2.32;1.00
   2.6830;2024/05/28 15:36:57.5369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.012;-0.014;0.961;0.099;0.257;1.00;10.00;1.00;10.00;1.00;2.32;1.00
   2.7020;2024/05/28 15:36:57.5559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.012;-0.014;0.962;0.103;0.252;1.00;10.00;1.00;10.00;1.00;2.31;1.00
   2.7120;2024/05/28 15:36:57.5659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.023;0.012;-0.014;0.962;0.103;0.252;1.00;10.00;1.00;10.00;1.00;2.31;1.00
   2.7320;2024/05/28 15:36:57.5859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.963;0.100;0.250;1.00;10.00;1.00;10.00;1.00;2.30;1.00
   2.7520;2024/05/28 15:36:57.6059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.965;0.099;0.245;1.00;10.00;1.00;10.00;1.00;2.33;1.00
   2.7620;2024/05/28 15:36:57.6159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.966;0.096;0.242;1.00;10.00;1.00;10.00;1.00;2.33;1.00
   2.7820;2024/05/28 15:36:57.6359;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.965;0.096;0.243;1.00;10.00;1.00;10.00;1.00;2.32;1.00
   2.7910;2024/05/28 15:36:57.6449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.965;0.091;0.247;1.00;10.00;1.00;10.00;1.00;2.34;1.00
   2.8110;2024/05/28 15:36:57.6649;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.965;0.093;0.247;1.00;10.00;1.00;10.00;1.00;2.31;1.00
   2.8210;2024/05/28 15:36:57.6749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.965;0.093;0.247;1.00;10.00;1.00;10.00;1.00;2.31;1.00
   2.8410;2024/05/28 15:36:57.6949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.964;0.093;0.250;1.00;10.00;1.00;10.00;1.00;2.32;1.00
   2.8610;2024/05/28 15:36:57.7149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.965;0.090;0.248;1.00;10.00;1.00;10.00;1.00;2.30;1.00
   2.8800;2024/05/28 15:36:57.7339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.966;0.089;0.244;1.00;10.00;1.00;10.00;1.00;2.31;1.00
   2.8900;2024/05/28 15:36:57.7439;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.966;0.087;0.243;1.00;10.00;1.00;10.00;1.00;2.33;1.00
   2.9100;2024/05/28 15:36:57.7639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.967;0.083;0.239;1.00;10.00;1.00;10.00;1.00;2.32;1.00
   2.9300;2024/05/28 15:36:57.7839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.967;0.082;0.243;1.00;10.00;1.00;10.00;1.00;2.32;1.00
   2.9390;2024/05/28 15:36:57.7929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.966;0.083;0.243;1.00;10.00;1.00;10.00;1.00;2.32;1.00
   2.9580;2024/05/28 15:36:57.8119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.966;0.084;0.246;1.00;10.00;1.00;10.00;1.00;2.33;1.00
   2.9770;2024/05/28 15:36:57.8309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.964;0.048;0.260;0.99;9.90;1.00;9.90;1.00;2.33;0.99
   2.9860;2024/05/28 15:36:57.8399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.964;0.048;0.260;0.99;9.90;1.00;9.90;1.00;2.33;0.99
   3.0060;2024/05/28 15:36:57.8599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.956;-0.004;0.295;1.00;10.00;1.00;10.00;1.00;2.31;1.00
   3.0240;2024/05/28 15:36:57.8779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.954;-0.006;0.301;1.00;10.00;1.00;10.00;1.00;2.31;1.00
   3.0330;2024/05/28 15:36:57.8869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.952;-0.007;0.305;1.00;10.00;1.00;10.00;1.00;2.30;1.00
   3.0530;2024/05/28 15:36:57.9069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.952;-0.006;0.308;1.00;10.00;1.00;10.00;1.00;2.31;1.00
   3.0630;2024/05/28 15:36:57.9169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.951;-0.012;0.309;1.00;10.00;1.00;10.00;1.00;2.33;1.00
   3.0810;2024/05/28 15:36:57.9349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.950;-0.023;0.310;1.00;10.00;1.00;10.00;1.00;2.34;1.00
   3.1000;2024/05/28 15:36:57.9539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.953;-0.035;0.302;1.00;10.00;1.00;10.00;1.00;2.32;1.00
   3.1100;2024/05/28 15:36:57.9639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.953;-0.033;0.301;1.00;10.00;1.00;10.00;1.00;2.33;1.00
   3.1290;2024/05/28 15:36:57.9829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.954;-0.037;0.298;1.00;10.00;1.00;10.00;1.00;2.33;1.00
   3.1390;2024/05/28 15:36:57.9929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.953;-0.036;0.300;1.00;10.00;1.00;10.00;1.00;2.34;1.00
   3.1580;2024/05/28 15:36:58.0119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.954;-0.032;0.298;1.00;10.00;1.00;10.00;1.00;2.33;1.00
   3.1780;2024/05/28 15:36:58.0319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.955;-0.033;0.295;1.00;10.00;1.00;10.00;1.00;2.33;1.00
   3.1870;2024/05/28 15:36:58.0409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.955;-0.033;0.295;1.00;10.00;1.00;10.00;1.00;2.33;1.00
   3.2060;2024/05/28 15:36:58.0599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.939;-0.267;0.216;0.99;9.90;1.00;9.90;1.00;2.34;0.99
   3.2260;2024/05/28 15:36:58.0799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.922;-0.337;0.192;0.99;9.90;1.00;9.89;1.00;2.30;0.99
   3.2360;2024/05/28 15:36:58.0899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.894;-0.415;0.166;1.00;10.00;1.00;9.90;1.00;2.27;1.00
   3.2560;2024/05/28 15:36:58.1099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.920;-0.371;0.129;0.80;6.00;1.00;9.90;1.00;2.29;0.99
   3.2660;2024/05/28 15:36:58.1199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.880;-0.463;0.108;1.00;9.90;1.00;10.00;1.00;2.23;1.00
   3.2850;2024/05/28 15:36:58.1389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.029;-0.123;0.148;0.958;-0.092;-0.273;0.57;5.67;1.00;0.00;1.00;0.00;0.00
   3.3050;2024/05/28 15:36:58.1589;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.029;-0.123;0.148;0.951;-0.100;-0.293;0.42;4.23;1.00;0.00;1.00;0.00;0.00
   3.3140;2024/05/28 15:36:58.1679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.029;-0.123;0.148;0.951;-0.100;-0.293;0.42;4.23;1.00;0.00;1.00;0.00;0.00
   3.3340;2024/05/28 15:36:58.1879;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.884;-0.467;-0.016;0.75;6.00;1.00;8.95;1.00;2.38;0.90
   3.3440;2024/05/28 15:36:58.1979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.888;-0.459;-0.017;0.80;6.00;1.00;10.00;1.00;2.35;1.00
   3.3630;2024/05/28 15:36:58.2169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.858;-0.514;-0.015;1.00;9.90;1.00;10.00;1.00;2.33;1.00
   3.3730;2024/05/28 15:36:58.2269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.874;-0.485;-0.026;0.97;9.44;1.00;10.00;1.00;2.33;0.97
   3.3930;2024/05/28 15:36:58.2469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.887;-0.461;-0.027;1.00;10.00;1.00;10.00;1.00;2.38;1.00
   3.4130;2024/05/28 15:36:58.2669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.898;-0.439;-0.026;0.98;9.60;1.00;10.00;1.00;2.37;0.98
   3.4230;2024/05/28 15:36:58.2769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.900;-0.435;-0.029;1.00;10.00;1.00;10.00;1.00;2.39;1.00
   3.4420;2024/05/28 15:36:58.2959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.913;-0.407;-0.023;1.00;10.00;1.00;10.00;1.00;2.40;1.00
   3.4520;2024/05/28 15:36:58.3059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.913;-0.407;-0.023;1.00;10.00;1.00;10.00;1.00;2.40;1.00
   3.4720;2024/05/28 15:36:58.3259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.924;-0.381;-0.017;0.96;10.00;1.00;9.22;1.00;2.44;0.96
   3.4910;2024/05/28 15:36:58.3449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.928;-0.373;-0.014;1.00;10.00;1.00;10.00;1.00;2.43;1.00
   3.5000;2024/05/28 15:36:58.3539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.933;-0.361;-0.005;1.00;10.00;1.00;10.00;1.00;2.43;1.00
   3.5200;2024/05/28 15:36:58.3739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.933;-0.361;-0.005;1.00;10.00;1.00;10.00;1.00;2.43;1.00
   3.5300;2024/05/28 15:36:58.3839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.936;-0.353;-0.002;0.96;10.00;1.00;9.21;1.00;2.42;0.96
   3.5500;2024/05/28 15:36:58.4039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.941;-0.338;0.010;1.00;10.00;1.00;10.00;1.00;2.46;1.00
   3.5600;2024/05/28 15:36:58.4139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.942;-0.335;0.007;1.00;10.00;1.00;10.00;1.00;2.44;1.00
   3.5790;2024/05/28 15:36:58.4329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.943;-0.332;0.010;0.99;10.00;1.00;9.74;1.00;2.48;0.99
   3.5990;2024/05/28 15:36:58.4529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.934;-0.356;0.025;1.00;10.00;1.00;9.90;1.00;2.49;1.00
   3.6090;2024/05/28 15:36:58.4629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.929;-0.368;0.038;0.95;10.00;1.00;8.92;1.00;2.49;0.95
   3.6290;2024/05/28 15:36:58.4829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.024;0.011;-0.014;0.931;-0.364;0.036;0.97;10.00;1.00;9.31;1.00;2.49;0.97
   3.6390;2024/05/28 15:36:58.4929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.014;-0.014;0.917;-0.398;0.020;0.95;10.00;1.00;9.09;1.00;2.85;0.95
   3.6590;2024/05/28 15:36:58.5129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.014;-0.014;0.921;-0.390;0.024;1.00;10.00;1.00;10.00;1.00;2.87;1.00
   3.6690;2024/05/28 15:36:58.5229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.014;-0.014;0.924;-0.382;0.022;0.97;10.00;1.00;9.48;1.00;2.89;0.97
   3.6890;2024/05/28 15:36:58.5429;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.014;-0.014;0.925;-0.379;0.022;1.00;10.00;1.00;10.00;1.00;2.87;1.00
   3.7090;2024/05/28 15:36:58.5629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.014;-0.014;0.929;-0.369;0.027;0.91;10.00;1.00;8.24;1.00;2.94;0.91
   3.7190;2024/05/28 15:36:58.5729;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.014;-0.014;0.929;-0.369;0.027;0.91;10.00;1.00;8.24;1.00;2.94;0.91
   3.7390;2024/05/28 15:36:58.5929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.014;-0.014;0.933;-0.358;0.029;0.97;10.00;1.00;9.32;1.00;2.96;0.97
   3.7590;2024/05/28 15:36:58.6129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.014;-0.014;0.934;-0.357;0.030;0.96;10.00;1.00;9.16;1.00;2.99;0.96
   3.7690;2024/05/28 15:36:58.6229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.014;-0.014;0.935;-0.354;0.032;0.99;10.00;1.00;9.86;1.00;3.00;0.99
   3.7890;2024/05/28 15:36:58.6429;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.014;-0.014;0.935;-0.352;0.033;0.99;10.00;1.00;9.86;1.00;2.99;0.99
   3.7990;2024/05/28 15:36:58.6529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.014;-0.014;0.938;-0.346;0.032;0.97;10.00;1.00;9.45;1.00;3.04;0.97
   3.8180;2024/05/28 15:36:58.6719;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.014;-0.014;0.944;-0.328;0.037;0.97;10.00;1.00;9.45;1.00;3.05;0.97
   3.8380;2024/05/28 15:36:58.6919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.014;-0.014;0.948;-0.317;0.035;1.00;10.00;1.00;9.94;1.00;3.06;1.00
   3.8480;2024/05/28 15:36:58.7019;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.014;-0.014;0.948;-0.317;0.035;1.00;10.00;1.00;9.94;1.00;3.06;1.00
