reltime;datetime;iSensor;confidence;heart_rate
 261.5720;2024/06/13 13:50:56.0079;3;1.00;93.0
 261.7390;2024/06/13 13:50:56.1749;5;1.00;92.0
 261.8190;2024/06/13 13:50:56.2549;3;1.00;93.0
 261.9850;2024/06/13 13:50:56.4209;5;1.00;92.0
 262.0650;2024/06/13 13:50:56.5009;3;1.00;93.0
 262.2320;2024/06/13 13:50:56.6679;5;1.00;92.0
 262.4780;2024/06/13 13:50:56.9139;5;1.00;92.0
 262.5580;2024/06/13 13:50:56.9939;3;1.00;93.0
 262.7230;2024/06/13 13:50:57.1589;5;1.00;92.0
 262.8030;2024/06/13 13:50:57.2389;3;1.00;93.0
 262.9700;2024/06/13 13:50:57.4059;5;1.00;92.0
 263.0500;2024/06/13 13:50:57.4859;3;1.00;93.0
 263.2170;2024/06/13 13:50:57.6529;5;1.00;92.0
 263.2960;2024/06/13 13:50:57.7319;3;1.00;93.0
 263.4630;2024/06/13 13:50:57.8989;5;1.00;92.0
 263.5430;2024/06/13 13:50:57.9789;3;1.00;93.0
 263.7880;2024/06/13 13:50:58.2239;3;1.00;93.0
 263.9550;2024/06/13 13:50:58.3909;5;1.00;91.0
 264.0350;2024/06/13 13:50:58.4709;3;1.00;93.0
 264.2010;2024/06/13 13:50:58.6369;5;1.00;91.0
 264.2810;2024/06/13 13:50:58.7169;3;1.00;93.0
 264.4480;2024/06/13 13:50:58.8839;5;1.00;91.0
 264.5270;2024/06/13 13:50:58.9629;3;1.00;93.0
 264.6940;2024/06/13 13:50:59.1299;5;1.00;91.0
 264.7740;2024/06/13 13:50:59.2099;3;1.00;94.0
 264.9410;2024/06/13 13:50:59.3769;5;1.00;91.0
 265.0200;2024/06/13 13:50:59.4559;3;1.00;94.0
 265.1870;2024/06/13 13:50:59.6229;5;1.00;91.0
 265.2670;2024/06/13 13:50:59.7029;3;1.00;94.0
 265.4330;2024/06/13 13:50:59.8689;5;1.00;91.0
 265.5130;2024/06/13 13:50:59.9489;3;1.00;94.0
 265.6790;2024/06/13 13:51:00.1149;5;1.00;91.0
 265.7590;2024/06/13 13:51:00.1949;3;1.00;94.0
 265.9250;2024/06/13 13:51:00.3609;5;1.00;91.0
 266.1720;2024/06/13 13:51:00.6079;5;1.00;91.0
 266.2520;2024/06/13 13:51:00.6879;3;1.00;94.0
 266.4180;2024/06/13 13:51:00.8539;5;1.00;91.0
 266.4970;2024/06/13 13:51:00.9329;3;1.00;94.0
 266.7440;2024/06/13 13:51:01.1799;3;1.00;94.0
 266.9100;2024/06/13 13:51:01.3459;5;1.00;92.0
 266.9900;2024/06/13 13:51:01.4259;3;1.00;94.0
 267.1570;2024/06/13 13:51:01.5929;5;1.00;92.0
 267.2360;2024/06/13 13:51:01.6719;3;1.00;94.0
 267.4030;2024/06/13 13:51:01.8389;5;1.00;92.0
 267.4820;2024/06/13 13:51:01.9179;3;1.00;94.0
 267.6490;2024/06/13 13:51:02.0849;5;1.00;92.0
 267.7290;2024/06/13 13:51:02.1649;3;1.00;95.0
 267.8960;2024/06/13 13:51:02.3319;5;1.00;92.0
 268.1420;2024/06/13 13:51:02.5779;5;1.00;92.0
 268.2220;2024/06/13 13:51:02.6579;3;1.00;95.0
 268.3890;2024/06/13 13:51:02.8249;5;1.00;92.0
 268.4680;2024/06/13 13:51:02.9039;3;1.00;96.0
 268.6340;2024/06/13 13:51:03.0699;5;1.00;92.0
 268.7150;2024/06/13 13:51:03.1509;3;1.00;96.0
 268.8800;2024/06/13 13:51:03.3159;5;1.00;93.0
 269.1270;2024/06/13 13:51:03.5629;5;1.00;93.0
 269.2060;2024/06/13 13:51:03.6419;3;1.00;96.0
 269.3730;2024/06/13 13:51:03.8089;5;1.00;93.0
 269.4530;2024/06/13 13:51:03.8889;3;1.00;96.0
 269.6190;2024/06/13 13:51:04.0549;5;1.00;93.0
 269.6990;2024/06/13 13:51:04.1349;3;1.00;97.0
 269.8660;2024/06/13 13:51:04.3019;5;1.00;93.0
 269.9460;2024/06/13 13:51:04.3819;3;1.00;97.0
 270.1120;2024/06/13 13:51:04.5479;5;1.00;93.0
 270.1920;2024/06/13 13:51:04.6279;3;1.00;97.0
 270.3580;2024/06/13 13:51:04.7939;5;1.00;93.0
 270.4380;2024/06/13 13:51:04.8739;3;1.00;97.0
 270.6050;2024/06/13 13:51:05.0409;5;1.00;93.0
 270.6850;2024/06/13 13:51:05.1209;3;1.00;97.0
 270.8510;2024/06/13 13:51:05.2869;5;1.00;94.0
 270.9310;2024/06/13 13:51:05.3669;3;1.00;96.0
 271.1770;2024/06/13 13:51:05.6129;3;1.00;96.0
 271.3440;2024/06/13 13:51:05.7799;5;1.00;94.0
 271.5900;2024/06/13 13:51:06.0259;5;1.00;94.0
 271.6700;2024/06/13 13:51:06.1059;3;1.00;96.0
 271.8360;2024/06/13 13:51:06.2719;5;1.00;94.0
 271.9150;2024/06/13 13:51:06.3509;3;1.00;96.0
 272.0820;2024/06/13 13:51:06.5179;5;1.00;94.0
 272.1620;2024/06/13 13:51:06.5979;3;1.00;96.0
 272.3290;2024/06/13 13:51:06.7649;5;1.00;94.0
 272.4090;2024/06/13 13:51:06.8449;3;1.00;96.0
 272.5750;2024/06/13 13:51:07.0109;5;1.00;94.0
 272.6550;2024/06/13 13:51:07.0909;3;1.00;96.0
 272.8210;2024/06/13 13:51:07.2569;5;1.00;94.0
 272.9010;2024/06/13 13:51:07.3369;3;1.00;95.0
 273.0680;2024/06/13 13:51:07.5039;5;1.00;94.0
 273.1480;2024/06/13 13:51:07.5839;3;1.00;95.0
 273.3130;2024/06/13 13:51:07.7489;5;1.00;94.0
 273.3930;2024/06/13 13:51:07.8289;3;1.00;94.0
 273.5600;2024/06/13 13:51:07.9959;5;1.00;94.0
 273.6400;2024/06/13 13:51:08.0759;3;1.00;94.0
 273.8060;2024/06/13 13:51:08.2419;5;1.00;94.0
 273.8860;2024/06/13 13:51:08.3219;3;1.00;94.0
 274.0520;2024/06/13 13:51:08.4879;5;1.00;94.0
 274.1320;2024/06/13 13:51:08.5679;3;1.00;94.0
 274.2990;2024/06/13 13:51:08.7349;5;1.00;94.0
 274.3780;2024/06/13 13:51:08.8139;3;1.00;94.0
 274.5450;2024/06/13 13:51:08.9809;5;1.00;94.0
 274.6250;2024/06/13 13:51:09.0609;3;1.00;94.0
 274.7920;2024/06/13 13:51:09.2279;5;1.00;95.0
 274.8710;2024/06/13 13:51:09.3069;3;1.00;94.0
 275.0370;2024/06/13 13:51:09.4729;5;1.00;95.0
 275.1170;2024/06/13 13:51:09.5529;3;1.00;94.0
 275.2840;2024/06/13 13:51:09.7199;5;1.00;95.0
 275.3640;2024/06/13 13:51:09.7999;3;1.00;94.0
 275.5300;2024/06/13 13:51:09.9659;5;1.00;95.0
 275.7760;2024/06/13 13:51:10.2119;5;1.00;94.0
 275.8560;2024/06/13 13:51:10.2919;3;1.00;94.0
 276.0230;2024/06/13 13:51:10.4589;5;1.00;94.0
 276.2700;2024/06/13 13:51:10.7059;5;1.00;94.0
 276.3490;2024/06/13 13:51:10.7849;3;1.00;94.0
 276.5150;2024/06/13 13:51:10.9509;5;1.00;94.0
 276.5950;2024/06/13 13:51:11.0309;3;1.00;94.0
 276.7610;2024/06/13 13:51:11.1969;5;1.00;94.0
 276.8410;2024/06/13 13:51:11.2769;3;1.00;94.0
 277.0070;2024/06/13 13:51:11.4429;5;1.00;94.0
 277.2540;2024/06/13 13:51:11.6899;5;1.00;94.0
 277.3340;2024/06/13 13:51:11.7699;3;1.00;94.0
 277.5010;2024/06/13 13:51:11.9369;5;1.00;94.0
 277.5800;2024/06/13 13:51:12.0159;3;1.00;94.0
 277.7460;2024/06/13 13:51:12.1819;5;1.00;94.0
 277.8270;2024/06/13 13:51:12.2629;3;1.00;94.0
 277.9930;2024/06/13 13:51:12.4289;5;1.00;94.0
 278.0720;2024/06/13 13:51:12.5079;3;1.00;94.0
 278.2390;2024/06/13 13:51:12.6749;5;1.00;94.0
 278.3180;2024/06/13 13:51:12.7539;3;1.00;94.0
 278.4850;2024/06/13 13:51:12.9209;5;1.00;94.0
 278.5650;2024/06/13 13:51:13.0009;3;1.00;94.0
 278.7320;2024/06/13 13:51:13.1679;5;1.00;94.0
 278.8120;2024/06/13 13:51:13.2479;3;1.00;94.0
 278.9780;2024/06/13 13:51:13.4139;5;1.00;94.0
 279.0580;2024/06/13 13:51:13.4939;3;1.00;94.0
 279.2250;2024/06/13 13:51:13.6609;5;1.00;94.0
 279.3040;2024/06/13 13:51:13.7399;3;1.00;94.0
 279.4700;2024/06/13 13:51:13.9059;5;1.00;94.0
 279.5500;2024/06/13 13:51:13.9859;3;1.00;94.0
 279.7970;2024/06/13 13:51:14.2329;3;1.00;95.0
 279.9630;2024/06/13 13:51:14.3989;5;1.00;94.0
 280.0430;2024/06/13 13:51:14.4789;3;1.00;95.0
 280.2100;2024/06/13 13:51:14.6459;5;1.00;94.0
 280.2890;2024/06/13 13:51:14.7249;3;1.00;96.0
 280.4560;2024/06/13 13:51:14.8919;5;1.00;94.0
 280.5350;2024/06/13 13:51:14.9709;3;1.00;96.0
 280.7020;2024/06/13 13:51:15.1379;5;1.00;93.0
 280.7810;2024/06/13 13:51:15.2169;3;1.00;96.0
 281.0280;2024/06/13 13:51:15.4639;3;1.00;97.0
 281.1940;2024/06/13 13:51:15.6299;5;1.00;93.0
 281.2740;2024/06/13 13:51:15.7099;3;1.00;97.0
 281.4410;2024/06/13 13:51:15.8769;5;1.00;93.0
 281.5200;2024/06/13 13:51:15.9559;3;1.00;97.0
 281.6870;2024/06/13 13:51:16.1229;5;1.00;94.0
 281.9330;2024/06/13 13:51:16.3689;5;1.00;94.0
 282.0130;2024/06/13 13:51:16.4489;3;1.00;98.0
 282.1800;2024/06/13 13:51:16.6159;5;1.00;94.0
 282.2600;2024/06/13 13:51:16.6959;3;1.00;98.0
 282.4260;2024/06/13 13:51:16.8619;5;1.00;94.0
 282.5060;2024/06/13 13:51:16.9419;3;1.00;98.0
 282.6720;2024/06/13 13:51:17.1079;5;1.00;94.0
 282.7520;2024/06/13 13:51:17.1879;3;1.00;99.0
 282.9190;2024/06/13 13:51:17.3549;5;1.00;94.0
 283.2440;2024/06/13 13:51:17.6799;3;1.00;99.0
 283.4110;2024/06/13 13:51:17.8469;5;1.00;94.0
 283.6580;2024/06/13 13:51:18.0939;5;1.00;94.0
 283.7360;2024/06/13 13:51:18.1719;3;1.00;99.0
 283.9830;2024/06/13 13:51:18.4189;3;1.00;99.0
 284.1490;2024/06/13 13:51:18.5849;5;1.00;94.0
 284.2290;2024/06/13 13:51:18.6649;3;1.00;99.0
 284.3960;2024/06/13 13:51:18.8319;5;1.00;94.0
 284.4760;2024/06/13 13:51:18.9119;3;1.00;100.0
 284.6420;2024/06/13 13:51:19.0779;5;1.00;94.0
 284.7220;2024/06/13 13:51:19.1579;3;1.00;100.0
 284.8890;2024/06/13 13:51:19.3249;5;1.00;94.0
 284.9690;2024/06/13 13:51:19.4049;3;1.00;100.0
 285.2140;2024/06/13 13:51:19.6499;3;1.00;99.0
 285.3810;2024/06/13 13:51:19.8169;5;1.00;94.0
 285.4610;2024/06/13 13:51:19.8969;3;1.00;99.0
 285.6270;2024/06/13 13:51:20.0629;5;1.00;94.0
 285.7070;2024/06/13 13:51:20.1429;3;1.00;99.0
 285.8740;2024/06/13 13:51:20.3099;5;1.00;94.0
 285.9540;2024/06/13 13:51:20.3899;3;1.00;99.0
 286.1200;2024/06/13 13:51:20.5559;5;1.00;94.0
 286.4460;2024/06/13 13:51:20.8819;3;1.00;99.0
 286.6130;2024/06/13 13:51:21.0489;5;1.00;94.0
 286.6930;2024/06/13 13:51:21.1289;3;1.00;99.0
 286.8590;2024/06/13 13:51:21.2949;5;1.00;95.0
 286.9380;2024/06/13 13:51:21.3739;3;1.00;99.0
 287.1050;2024/06/13 13:51:21.5409;5;1.00;95.0
 287.1840;2024/06/13 13:51:21.6199;3;1.00;99.0
 287.3510;2024/06/13 13:51:21.7869;5;1.00;95.0
 287.4310;2024/06/13 13:51:21.8669;3;1.00;99.0
 287.5970;2024/06/13 13:51:22.0329;5;1.00;95.0
 287.6770;2024/06/13 13:51:22.1129;3;1.00;98.0
 287.8440;2024/06/13 13:51:22.2799;5;1.00;95.0
 287.9240;2024/06/13 13:51:22.3599;3;1.00;98.0
 288.0900;2024/06/13 13:51:22.5259;5;1.00;95.0
 288.1690;2024/06/13 13:51:22.6049;3;1.00;98.0
 288.3370;2024/06/13 13:51:22.7729;5;1.00;95.0
 288.4160;2024/06/13 13:51:22.8519;3;1.00;98.0
 288.6620;2024/06/13 13:51:23.0979;3;1.00;98.0
 288.8290;2024/06/13 13:51:23.2649;5;1.00;97.0
 288.9080;2024/06/13 13:51:23.3439;3;1.00;98.0
